ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,978150,202507,(流動資産),(流動資産),,"738,364,332","738,364,332",,,,,,,,,,
,,2,000,978150,202507,現金.預金,現金.預金,,"356,610,886","356,610,886",,,,,,,,,,
,,3,000,978150,202507,受取手形,受取手形,,"6,675,580","6,675,580",,,,,,,,,,
,,4,000,978150,202507,売掛金,売掛金,,"170,213,416","170,213,416",,,,,,,,,,
,,5,000,978150,202507,棚卸資産,棚卸資産,,"106,447,495","106,447,495",,,,,,,,,,
,,6,000,978150,202507,前渡金,前渡金,,"9,143,363","9,143,363",,,,,,,,,,
,,7,000,978150,202507,立替金,立替金,,"8,271,707","8,271,707",,,,,,,,,,
,,8,000,978150,202507,未収入金,未収入金,,"6,119,594","6,119,594",,,,,,,,,,
,,9,000,978150,202507,短期貸付金,短期貸付金,,"65,000,000","65,000,000",,,,,,,,,,
,,10,000,978150,202507,前払費用,前払費用,,"808,828","808,828",,,,,,,,,,
,,11,000,978150,202507,仮払金,仮払金,,"10,505,163","10,505,163",,,,,,,,,,
,,12,000,978150,202507,貸倒引当金,貸倒引当金,,"-1,819,000","-1,819,000",,,,,,,,,,
,,13,000,978150,202507,未収還付税額,未収還付税額,,"387,300","387,300",,,,,,,,,,
,,14,000,978150,202507,(固定資産),(固定資産),,"581,684,662","581,684,662",,,,,,,,,,
,,15,000,978150,202507,(有形固定資産),(有形固定資産),,"559,045,695","559,045,695",,,,,,,,,,
,,16,000,978150,202507,建物,建物,,"119,371,006","119,371,006",,,,,,,,,,
,,17,000,978150,202507,設備造作,設備造作,,"37,807,445","37,807,445",,,,,,,,,,
,,18,000,978150,202507,構築物,構築物,,"18,293,672","18,293,672",,,,,,,,,,
,,19,000,978150,202507,機械装置,機械装置,,"28,606,626","28,606,626",,,,,,,,,,
,,20,000,978150,202507,車両運搬具,車両運搬具,,"2,136,450","2,136,450",,,,,,,,,,
,,21,000,978150,202507,什器備品,什器備品,,"1,189,074","1,189,074",,,,,,,,,,
,,22,000,978150,202507,土地,土地,,"351,641,422","351,641,422",,,,,,,,,,
,,23,000,978150,202507,(無形固定資産),(無形固定資産),,"1,906,000","1,906,000",,,,,,,,,,
,,24,000,978150,202507,施設利用権,施設利用権,,"1,030,000","1,030,000",,,,,,,,,,
,,25,000,978150,202507,ソフトウェア,ソフトウェア,,"876,000","876,000",,,,,,,,,,
,,26,000,978150,202507,(投資その他の資産),(投資その他の資産),,"20,732,967","20,732,967",,,,,,,,,,
,,27,000,978150,202507,出資金,出資金,,"310,000","310,000",,,,,,,,,,
,,28,000,978150,202507,保証金,保証金,,"1,111,150","1,111,150",,,,,,,,,,
,,29,000,978150,202507,長期前払費用,長期前払費用,,"1,214,757","1,214,757",,,,,,,,,,
,,30,000,978150,202507,保険積立金,保険積立金,,"12,412,060","12,412,060",,,,,,,,,,
,,31,000,978150,202507,会員権,会員権,,"5,685,000","5,685,000",,,,,,,,,,
,,32,000,978150,202507,資産の部合計,資産の部合計,,"1,320,048,994","1,320,048,994",,,,,,,,,,
,,33,000,978150,202507,(流動負債),(流動負債),,"279,194,697","279,194,697",,,,,,,,,,
,,34,000,978150,202507,電子記録債務,電子記録債務,,"14,058,000","14,058,000",,,,,,,,,,
,,35,000,978150,202507,買掛金,買掛金,,"55,287,490","55,287,490",,,,,,,,,,
,,36,000,978150,202507,短期借入金,短期借入金,,"75,200,000","75,200,000",,,,,,,,,,
,,37,000,978150,202507,未払金,未払金,,"93,917,982","93,917,982",,,,,,,,,,
,,38,000,978150,202507,未払法人税等,未払法人税等,,"166,000","166,000",,,,,,,,,,
,,39,000,978150,202507,未払消費税,未払消費税,,"22,124,800","22,124,800",,,,,,,,,,
,,40,000,978150,202507,預り金,預り金,,"17,375,425","17,375,425",,,,,,,,,,
,,41,000,978150,202507,前受金,前受金,,"1,065,000","1,065,000",,,,,,,,,,
,,42,000,978150,202507,(固定負債),(固定負債),,"938,449,548","938,449,548",,,,,,,,,,
,,43,000,978150,202507,長期借入金,長期借入金,,"555,041,000","555,041,000",,,,,,,,,,
,,44,000,978150,202507,長期未払金,長期未払金,,"4,858,056","4,858,056",,,,,,,,,,
,,45,000,978150,202507,社債,社債,,"10,000,000","10,000,000",,,,,,,,,,
,,46,000,978150,202507,未払リース料,未払リース料,,"5,150,492","5,150,492",,,,,,,,,,
,,47,000,978150,202507,資本性借入金,資本性借入金,,"333,400,000","333,400,000",,,,,,,,,,
,,48,000,978150,202507,役員借入金,役員借入金,,"30,000,000","30,000,000",,,,,,,,,,
,,49,000,978150,202507,負債の部合計,負債の部合計,,"1,217,644,245","1,217,644,245",,,,,,,,,,
,,50,000,978150,202507,(株主資本),(株主資本),,"102,404,749","102,404,749",,,,,,,,,,
,,51,000,978150,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,52,000,978150,202507,利益剰余金,利益剰余金,,"92,404,749","92,404,749",,,,,,,,,,
,,53,000,978150,202507,その他利益剰余金,その他利益剰余金,,"92,404,749","92,404,749",,,,,,,,,,
,,54,000,978150,202507,繰越利益剰余金,繰越利益剰余金,,"92,404,749","92,404,749",,,,,,,,,,
,,55,000,978150,202507,(うち当期純利益金額),(うち当期純利益金額),,"1,608,621","1,608,621",,,,,,,,,,
,,56,000,978150,202507,純資産の部合計,純資産の部合計,,"102,404,749","102,404,749",,,,,,,,,,
,,57,000,978150,202507,負債及び純資産合計,負債及び純資産合計,,"1,320,048,994","1,320,048,994",,,,,,,,,,
