ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,609105,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,609105,202507,サンベ電気,サンベ電気,,5.6.30,5.6.30,5.10.31,5.10.31,3740000,3740000,,,,,,電債
,,3,000,609105,202507,北陽電気工事,北陽電気工事,,5.7.20,5.7.20,5.10.31,5.10.31,2200000,2200000,,,,,,
,,4,000,609105,202507,〃,〃,,5.6.20,5.6.20,5.9.30,5.9.30,2100000,2100000,,,,,,
,,5,000,609105,202507,神州電気,神州電気,,5.7.18,5.7.18,5.10.15,5.10.15,800800,800800,,,,,,
,,6,000,609105,202507,受取手形計,受取手形計,,,,,,8840800,8840800,,,,,,
,,7,000,609105,202507,大成電気水道工業,大成電気水道工業,,5.5.10,5.5.10,5.8.1,5.8.1,5280770,5280770,,,,,島根中央信用金庫,
,,8,000,609105,202507,栗原工業,栗原工業,,5.4.30,5.4.30,5.8.31,5.8.31,5000000,5000000,,,,,〃,
,,9,000,609105,202507,神州電気,神州電気,,5.5.15,5.5.15,5.8.16,5.8.16,3843400,3843400,,,,,〃,
,,10,000,609105,202507,栗原工業,栗原工業,,5.4.30,5.4.30,5.8.31,5.8.31,1160000,1160000,,,,,〃,
,,11,000,609105,202507,割引手形計,割引手形計,,,,,,15284170,15284170,,,,,,
,,12,000,609105,202507,神州電気,神州電気,,5.6.15,5.6.15,5.9.15,5.9.15,382976,382976,,,,,,
,,13,000,609105,202507,大成電気水道工業,大成電気水道工業,,5.6.12,5.6.12,5.9.1,5.9.1,192500,192500,,,,,,
,,14,000,609105,202507,裏書手形計,裏書手形計,,,,,,575476,575476,,,,,,
,,15,000,609105,202507,合計,合計,,,,,,24700446,24700446,,,,,,
