ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,707521,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,707521,202507,昭和薬品工業(株),昭和薬品工業(株),,5.8.11,5.8.11,5.12.31,5.12.31,500844,500844,,,,,,
,,3,000,707521,202507,昭和薬品工業(株),昭和薬品工業(株),,5.7.31,5.7.31,5.11.30,5.11.30,209975,209975,,,,,,
,,4,000,707521,202507,昭和薬品工業(株),昭和薬品工業(株),,5.6.30,5.6.30,5.10.31,5.10.31,263101,263101,,,,,,
,,5,000,707521,202507,昭和薬品工業(株),昭和薬品工業(株),,5.5.31,5.5.31,5.9.30,5.9.30,1672245,1672245,,,,,,
,,6,000,707521,202507,(株)フジオカ,(株)フジオカ,,5.8.31,5.8.31,5.12.31,5.12.31,540100,540100,,,,,,
,,7,000,707521,202507,(株)フジオカ,(株)フジオカ,,5.5.31,5.5.31,5.9.30,5.9.30,209330,209330,,,,,,
,,8,000,707521,202507,(株)名古屋プラミング,(株)名古屋プラミング,,5.8.31,5.8.31,5.12.31,5.12.31,352220,352220,,,,,,
,,9,000,707521,202507,(株)名古屋プラミング,(株)名古屋プラミング,,5.6.30,5.6.30,5.10.31,5.10.31,206140,206140,,,,,,
,,10,000,707521,202507,松永トイシ(株),松永トイシ(株),,5.7.31,5.7.31,5.11.30,5.11.30,142703,142703,,,,,,
,,11,000,707521,202507,(株)ヤマカミ,(株)ヤマカミ,,5.7.31,5.7.31,5.11.30,5.11.30,173552,173552,,,,,,
,,12,000,707521,202507,ブリヂストン加工品ジャパン,ブリヂストン加工品ジャパン,,5.9.29,5.9.29,6.1.31,6.1.31,537724,537724,,,,,,
,,13,000,707521,202507,ブリヂストン加工品ジャパン,ブリヂストン加工品ジャパン,,5.8.31,5.8.31,5.12.31,5.12.31,102575,102575,,,,,,
,,14,000,707521,202507,ブリヂストン加工品ジャパン,ブリヂストン加工品ジャパン,,5.630,5.630,5.10.31,5.10.31,119515,119515,,,,,,
,,15,000,707521,202507,ブリヂストン加工品ジャパン,ブリヂストン加工品ジャパン,,5.5.31,5.5.31,5.9.30,5.9.30,320200,320200,,,,,,
,,16,000,707521,202507,計,計,,,,,,112791557,112791557,,,,,,
,,17,000,707521,202507,合計,合計,,,,,,112791557,112791557,,,,,,
