ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,973048,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,2,000,973048,202507,役員報酬,役員報酬,,"8,280,000","8,280,000",,,,,,,,,,
,,3,000,973048,202507,給料賃金,給料賃金,,"67,196,882","67,196,882",,,,,,,,,,
,,4,000,973048,202507,賞与,賞与,,"2,600,000","2,600,000",,,,,,,,,,
,,5,000,973048,202507,雑給,雑給,,"81,881,736","81,881,736",,,,,,,,,,
,,6,000,973048,202507,賞与引当金繰入,賞与引当金繰入,,"1,500,000","1,500,000",,,,,,,,,,
,,7,000,973048,202507,法定福利費,法定福利費,,"14,854,007","14,854,007",,,,,,,,,,
,,8,000,973048,202507,福利厚生費,福利厚生費,,"467,662","467,662",,,,,,,,,,
,,9,000,973048,202507,通勤交通費,通勤交通費,,"5,276,635","5,276,635",,,,,,,,,,
,,10,000,973048,202507,採用費,採用費,,"3,587,260","3,587,260",,,,,,,,,,
,,11,000,973048,202507,被服費,被服費,,"1,493,671","1,493,671",,,,,,,,,,
,,12,000,973048,202507,業務委託料,業務委託料,,"30,373,682","30,373,682",,,,,,,,,,
,,13,000,973048,202507,研修費,研修費,,"358,966","358,966",,,,,,,,,,
,,14,000,973048,202507,荷造運賃,荷造運賃,,"277,917","277,917",,,,,,,,,,
,,15,000,973048,202507,広告宣伝費,広告宣伝費,,"2,084,292","2,084,292",,,,,,,,,,
,,16,000,973048,202507,販売促進費,販売促進費,,"5,749,982","5,749,982",,,,,,,,,,
,,17,000,973048,202507,接待交際費,接待交際費,,"1,225,018","1,225,018",,,,,,,,,,
,,18,000,973048,202507,旅費交通費,旅費交通費,,"2,698,862","2,698,862",,,,,,,,,,
,,19,000,973048,202507,通信費,通信費,,"8,140,880","8,140,880",,,,,,,,,,
,,20,000,973048,202507,水道光熱費,水道光熱費,,"36,074,693","36,074,693",,,,,,,,,,
,,21,000,973048,202507,修繕費,修繕費,,"3,583,056","3,583,056",,,,,,,,,,
,,22,000,973048,202507,消耗品費,消耗品費,,"13,005,918","13,005,918",,,,,,,,,,
,,23,000,973048,202507,研究開発費,研究開発費,,"12,306","12,306",,,,,,,,,,
,,24,000,973048,202507,衛生費,衛生費,,"9,328,437","9,328,437",,,,,,,,,,
,,25,000,973048,202507,車両費,車両費,,"660,899","660,899",,,,,,,,,,
,,26,000,973048,202507,リース料,リース料,,"3,668,371","3,668,371",,,,,,,,,,
,,27,000,973048,202507,地代家賃,地代家賃,,"66,197,716","66,197,716",,,,,,,,,,
,,28,000,973048,202507,賃借料,賃借料,,"1,473,740","1,473,740",,,,,,,,,,
,,29,000,973048,202507,保険料,保険料,,"1,287,657","1,287,657",,,,,,,,,,
,,30,000,973048,202507,租税公課,租税公課,,"1,831,222","1,831,222",,,,,,,,,,
,,31,000,973048,202507,支払手数料,支払手数料,,"8,707,028","8,707,028",,,,,,,,,,
,,32,000,973048,202507,支払報酬,支払報酬,,"827,625","827,625",,,,,,,,,,
,,33,000,973048,202507,減価償却費,減価償却費,,"16,409,251","16,409,251",,,,,,,,,,
,,34,000,973048,202507,会議費,会議費,,"162,139","162,139",,,,,,,,,,
,,35,000,973048,202507,諸会費,諸会費,,"304,200","304,200",,,,,,,,,,
,,36,000,973048,202507,新聞図書費,新聞図書費,,"13,605","13,605",,,,,,,,,,
,,37,000,973048,202507,のれん償却,のれん償却,,"17,338,646","17,338,646",,,,,,,,,,
,,38,000,973048,202507,雑費,雑費,,"396,734","396,734",,,,,,,,,,
,,39,000,973048,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"419,330,695","419,330,695",,,,,,,,
