ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,313769,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,313769,202507,計,計,,,,,,,,86942028,86942028,,,,
,,3,000,313769,202507,未払金,未払金,,浅野塗装,浅野塗装,,,,,641880,641880,カナエル家,カナエル家,,
,,4,000,313769,202507,未払金,未払金,,鶴屋金物店,鶴屋金物店,,,,,2292836,2292836,カナエル家,カナエル家,,
,,5,000,313769,202507,未払金,未払金,,ジャパン建材,ジャパン建材,,,,,2720152,2720152,カナエル家,カナエル家,,
,,6,000,313769,202507,未払金,未払金,,ゴウダ,ゴウダ,,,,,3477936,3477936,カナエル家,カナエル家,,
,,7,000,313769,202507,未払金,未払金,,(株)セレモニー小島,(株)セレモニー小島,,,,,1765600,1765600,総務部,総務部,,
,,8,000,313769,202507,未払金,未払金,,社会保険料,社会保険料,,,,,5904919,5904919,6月分,6月分,,
,,9,000,313769,202507,未払金,未払金,,その他諸経費,その他諸経費,,,,,4030320,4030320,,,,
,,10,000,313769,202507,計,計,,,,,,,,20833643,20833643,,,,
,,11,000,313769,202507,未払費用,未払費用,,締め後給与,締め後給与,,,,,3197919,3197919,7/11-7/20,7/11-7/20,,
,,12,000,313769,202507,未払費用,未払費用,,締め後通勤費,締め後通勤費,,,,,51025,51025,7/11-7/20,7/11-7/20,,
,,13,000,313769,202507,計,計,,,,,,,,3248944,3248944,,,,
,,14,000,313769,202507,合計,合計,,,,,,,,111024615,111024615,,,,
