ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,710017,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,710017,202507,Ⅰ流動資産,Ⅰ流動資産,,"(77,714,816)","(77,714,816)",,,,,,,,,,
,,3,000,710017,202507,現金及び預金,現金及び預金,,"71,804,381","71,804,381",,,,,,,,,,
,,4,000,710017,202507,売掛金,売掛金,,"5,886,955","5,886,955",,,,,,,,,,
,,5,000,710017,202507,前払費用,前払費用,,"24,480","24,480",,,,,,,,,,
,,6,000,710017,202507,Ⅱ固定資産,Ⅱ固定資産,,"(11,154,140)","(11,154,140)",,,,,,,,,,
,,7,000,710017,202507,有形固定資産,有形固定資産,,"(7,098,652)","(7,098,652)",,,,,,,,,,
,,8,000,710017,202507,車両連搬具,車両連搬具,,"7,098,652","7,098,652",,,,,,,,,,
,,9,000,710017,202507,無形固定資産,無形固定資産,,(0),(0),,,,,,,,,,
,,10,000,710017,202507,投資その他の資産,投資その他の資産,,"(4,055,488)","(4,055,488)",,,,,,,,,,
,,11,000,710017,202507,出資金,出資金,,"3,650,400","3,650,400",,,,,,,,,,
,,12,000,710017,202507,長期前払費用,長期前払費用,,"184,445","184,445",,,,,,,,,,
,,13,000,710017,202507,繰延消費税額等,繰延消費税額等,,"202,173","202,173",,,,,,,,,,
,,14,000,710017,202507,リサイクル預託金,リサイクル預託金,,"18,470","18,470",,,,,,,,,,
,,15,000,710017,202507,Ⅲ繰延資産,Ⅲ繰延資産,,(0),(0),,,,,,,,,,
,,16,000,710017,202507,資産の部合計,資産の部合計,,"88,868,956","88,868,956",,,,,,,,,,
,,17,000,710017,202507,(負債の部),(負債の部),,,,,,,,,,,,,
,,18,000,710017,202507,Ⅰ流動負債,Ⅰ流動負債,,"(16,647,186)","(16,647,186)",,,,,,,,,,
,,19,000,710017,202507,未拓金,未拓金,,"5,378,360","5,378,360",,,,,,,,,,
,,20,000,710017,202507,未払費用,未払費用,,"4,950,000","4,950,000",,,,,,,,,,
,,21,000,710017,202507,未払法人税寧,未払法人税寧,,"2,020,500","2,020,500",,,,,,,,,,
,,22,000,710017,202507,未払消費税等,未払消費税等,,"2,426,100","2,426,100",,,,,,,,,,
,,23,000,710017,202507,預り金,預り金,,"1,872,226","1,872,226",,,,,,,,,,
,,24,000,710017,202507,Ⅱ固定負債,Ⅱ固定負債,,(0),(0),,,,,,,,,,
,,25,000,710017,202507,負債の部合計,負債の部合計,,"16,647,186","16,647,186",,,,,,,,,,
,,26,000,710017,202507,(純資産の蔀),(純資産の蔀),,,,,,,,,,,,,
,,27,000,710017,202507,Ⅰ株主資本,Ⅰ株主資本,,"(72,221,770)","(72,221,770)",,,,,,,,,,
,,28,000,710017,202507,1.資本金,1.資本金,,"30,000,000","30,000,000",,,,,,,,,,
,,29,000,710017,202507,2.資本剰余金,2.資本剰余金,,(0),(0),,,,,,,,,,
,,30,000,710017,202507,"3,利益剰余金","3,利益剰余金",,"(42,221,770)","(42,221,770)",,,,,,,,,,
,,31,000,710017,202507,(1)その他利益剰余金,(1)その他利益剰余金,,"(42,221,770)","(42,221,770)",,,,,,,,,,
,,32,000,710017,202507,繰越利益剰余企,繰越利益剰余企,,"42,221,770","42,221,770",,,,,,,,,,
,,33,000,710017,202507,Ⅱ評価・算差類等,Ⅱ評価・算差類等,,(0),(0),,,,,,,,,,
,,34,000,710017,202507,Ⅲ新株予約権,Ⅲ新株予約権,,(0),(0),,,,,,,,,,
,,35,000,710017,202507,純資産の部合計,純資産の部合計,,"72,221,770","72,221,770",,,,,,,,,,
,,36,000,710017,202507,負債・純資産の部合計,負債・純資産の部合計,,"88,868,956","88,868,956",,,,,,,,,,
