ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,761941,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,761941,202507,未払費用,未払費用,,厚生年金保険料,厚生年金保険料,,,,,3288726,3288726,決算賞与分、他,決算賞与分、他,,
,,3,000,761941,202507,未払費用,未払費用,,労働保険料,労働保険料,,,,,2922502,2922502,4・5月給与、決算賞与,4・5月給与、決算賞与,,
,,4,000,761941,202507,未払費用,未払費用,,健康保険料,健康保険料,,,,,2162449,2162449,決算賞与分、他,決算賞与分、他,,
,,5,000,761941,202507,未払費用,未払費用,,子ども・子育て拠出金,子ども・子育て拠出金,,,,,129145,129145,決算賞与分、他,決算賞与分、他,,
,,6,000,761941,202507,小計,小計,,,,,,,,9288222,9288222,,,,
,,7,000,761941,202507,長期未払金,長期未払金,,千葉総合リース(株),千葉総合リース(株),千葉県千葉市中央区富士見1-1-17,千葉県千葉市中央区富士見1-1-17,,,223020,223020,,,,
,,8,000,761941,202507,長期未払金,長期未払金,,商工中金リース(株),商工中金リース(株),東京都台東区上野1-10-12,東京都台東区上野1-10-12,,,6985440,6985440,,,,
,,9,000,761941,202507,小計,小計,,,,,,,,7208460,7208460,,,,
,,10,000,761941,202507,計,計,,,,,,,,773921169,773921169,,,,
