ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,529569,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,529569,202507,紅忠スチール(株),紅忠スチール(株),,R.5.1.31,R.5.1.31,R.5.4.30,R.5.4.30,757717,757717,みずほ,みずほ,内幸町,内幸町,,
,,3,000,529569,202507,紅忠スチール(株),紅忠スチール(株),,R.5.2.28,R.5.2.28,R.5.5.31,R.5.5.31,462452,462452,みずほ,みずほ,内幸町,内幸町,,
,,4,000,529569,202507,紅忠スチール(株),紅忠スチール(株),,R.5.3.31,R.5.3.31,R.5.6.30,R.5.6.30,169243,169243,みずほ,みずほ,内幸町,内幸町,,
,,5,000,529569,202507,武田商事(株),武田商事(株),,R.4.12.27,R.4.12.27,R.5.4.30,R.5.4.30,279037,279037,八十二,八十二,深志,深志,,
,,6,000,529569,202507,武田商事(株),武田商事(株),,R.5.1.31,R.5.1.31,R.5.5.31,R.5.5.31,232650,232650,八十二,八十二,深志,深志,,
,,7,000,529569,202507,(株)袴田商店,(株)袴田商店,,R.4.12.26,R.4.12.26,R.5.4.25,R.5.4.25,836294,836294,三島信金,三島信金,二日町,二日町,,
,,8,000,529569,202507,(株)袴田商店,(株)袴田商店,,R.5.1.27,R.5.1.27,R.5.5.25,R.5.5.25,706312,706312,三島信金,三島信金,二日町,二日町,,
,,9,000,529569,202507,(株)袴田商店,(株)袴田商店,,R.5.2.28,R.5.2.28,R.5.6.25,R.5.6.25,763484,763484,三島信金,三島信金,二日町,二日町,,
,,10,000,529569,202507,(株)袴田商店,(株)袴田商店,,R.5.3.27,R.5.3.27,R.5.7.25,R.5.7.25,1612000,1612000,三島信金,三島信金,二日町,二日町,,
,,11,000,529569,202507,マツキファスナー(株),マツキファスナー(株),,R.5.1.31,R.5.1.31,R.5.4.25,R.5.4.25,1133035,1133035,琉球,琉球,浦添,浦添,,
,,12,000,529569,202507,マツキファスナー(株),マツキファスナー(株),,R.5.2.28,R.5.2.28,R.5.5.25,R.5.5.25,1038636,1038636,中国,中国,岡南,岡南,,
,,13,000,529569,202507,川口栄蔵(株),川口栄蔵(株),,R.5.3.14,R.5.3.14,R.5.5.31,R.5.5.31,964920,964920,百五,百五,名張,名張,,
,,14,000,529569,202507,(受取手形合計),(受取手形合計),,,,,,8955780,8955780,,,,,,
,,15,000,529569,202507,計,計,,,,,,8955780,8955780,,,,,,
