ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,595615,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,595615,202507,未払金,未払金,,永井紙業有限会社,永井紙業有限会社,桐生市錦町2-1-28,桐生市錦町2-1-28,,,52140,52140,,,,
,,3,000,595615,202507,〃,〃,,小野口商事株式会社,小野口商事株式会社,伊勢崎市赤堀鹿島町326-3,伊勢崎市赤堀鹿島町326-3,,,36200,36200,,,,
,,4,000,595615,202507,〃,〃,,北関東福山通運株式会社,北関東福山通運株式会社,太田市六千石町183-96,太田市六千石町183-96,,,69509,69509,,,,
,,5,000,595615,202507,〃,〃,,三協コンピュータ株式会社,三協コンピュータ株式会社,栃木市城内町2-53-26,栃木市城内町2-53-26,,,19250,19250,,,,
,,6,000,595615,202507,〃,〃,,有限会社森田石油,有限会社森田石油,みどり市笠懸町阿左美1452-4,みどり市笠懸町阿左美1452-4,,,173265,173265,,,,
,,7,000,595615,202507,〃,〃,,ヤマト運輸株式会社,ヤマト運輸株式会社,前橋市下佐鳥町478,前橋市下佐鳥町478,,,68211,68211,,,,
,,8,000,595615,202507,〃,〃,,株式会社アンゾー商会,株式会社アンゾー商会,みどり市笠懸町阿左美659-6,みどり市笠懸町阿左美659-6,,,35482,35482,,,,
,,9,000,595615,202507,〃,〃,,岩下労務管理事務所,岩下労務管理事務所,桐生市錦町2-1-23,桐生市錦町2-1-23,,,11000,11000,,,,
,,10,000,595615,202507,〃,〃,,リコージャパン株式会社,リコージャパン株式会社,太田市下浜田町474-72,太田市下浜田町474-72,,,23841,23841,,,,
,,11,000,595615,202507,〃,〃,,トヨタエルアンドェフ群馬(株),トヨタエルアンドェフ群馬(株),高崎市緑町3-1-9,高崎市緑町3-1-9,,,110000,110000,,,,
,,12,000,595615,202507,〃,〃,,有限会社小野里商店,有限会社小野里商店,桐生市境野町1-867-33,桐生市境野町1-867-33,,,17820,17820,,,,
,,13,000,595615,202507,〃,〃,,株式会社FTO,株式会社FTO,桐生市広沢町1-2466-3,桐生市広沢町1-2466-3,,,1662519,1662519,,,,
,,14,000,595615,202507,〃,〃,,株式会社フジパン,株式会社フジパン,栃木県下都賀郡壬生町壬生乙2469-1,栃木県下都賀郡壬生町壬生乙2469-1,,,514800,514800,,,,
,,15,000,595615,202507,〃,〃,,タムラ,タムラ,伊勢崎市田部井町3-194-1,伊勢崎市田部井町3-194-1,,,768342,768342,,,,
,,16,000,595615,202507,〃,〃,,関東電気保安協会,関東電気保安協会,東京都豊島区池袋3-1-2光文社ビル内,東京都豊島区池袋3-1-2光文社ビル内,,,18095,18095,,,,
,,17,000,595615,202507,〃,〃,,株式会社ティーアールコネクト,株式会社ティーアールコネクト,みどり市笠懸町久宮437-6,みどり市笠懸町久宮437-6,,,660660,660660,,,,
,,18,000,595615,202507,〃,〃,,群馬天沼運輸(株),群馬天沼運輸(株),桐生市新里町大久保87,桐生市新里町大久保87,,,735000,735000,,,,
,,19,000,595615,202507,〃,〃,,ウシヤマ電気株式会社,ウシヤマ電気株式会社,世田谷区松原3-40-7パインフィールドビル9F,世田谷区松原3-40-7パインフィールドビル9F,,,1606000,1606000,,,,
,,20,000,595615,202507,〃,〃,,,,,,,,553142,553142,,,,
,,21,000,595615,202507,〃,〃,,桐生社会保険事務所,桐生社会保険事務所,桐生市錦町2-11-19,桐生市錦町2-11-19,,,2211850,2211850,R4.3月分,R4.3月分,,
,,22,000,595615,202507,〃,〃,,他45件,他45件,,,,,3333962,3333962,,,,
,,23,000,595615,202507,計,計,,,,,,,,12681088,12681088,,,,
