ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,303941,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,303941,202507,買掛金,買掛金,,長宅電業(株),長宅電業(株),,,,,7216000,7216000,,,,
,,3,000,303941,202507,買掛金,買掛金,,平光工業(株),平光工業(株),,,,,4493274,4493274,,,,
,,4,000,303941,202507,買掛金,買掛金,,(株)ケイエス板金工作所,(株)ケイエス板金工作所,,,,,3254460,3254460,,,,
,,5,000,303941,202507,買掛金,買掛金,,井上金属(株),井上金属(株),,,,,2653930,2653930,,,,
,,6,000,303941,202507,買掛金,買掛金,,桝谷機工製作所,桝谷機工製作所,,,,,2403720,2403720,,,,
,,7,000,303941,202507,買掛金,買掛金,,JUYエンジニア,JUYエンジニア,,,,,2041160,2041160,,,,
,,8,000,303941,202507,買掛金,買掛金,,芳賀電機(株),芳賀電機(株),,,,,1777380,1777380,,,,
,,9,000,303941,202507,買掛金,買掛金,,(株)ダイサン,(株)ダイサン,,,,,1684969,1684969,,,,
,,10,000,303941,202507,買掛金,買掛金,,エヌテック,エヌテック,,,,,1552902,1552902,,,,
,,11,000,303941,202507,買掛金,買掛金,,中山工作所,中山工作所,,,,,1353000,1353000,,,,
,,12,000,303941,202507,買掛金,買掛金,,アズビル(株),アズビル(株),,,,,1350464,1350464,,,,
,,13,000,303941,202507,買掛金,買掛金,,(株)和歌山上野長兵衛商店,(株)和歌山上野長兵衛商店,,,,,1217928,1217928,,,,
,,14,000,303941,202507,買掛金,買掛金,,康和電機(株),康和電機(株),,,,,1173642,1173642,,,,
,,15,000,303941,202507,買掛金,買掛金,,中西電機工業,中西電機工業,,,,,1066219,1066219,,,,
,,16,000,303941,202507,買掛金,買掛金,,信栄機鋼(株),信栄機鋼(株),,,,,981900,981900,,,,
,,17,000,303941,202507,買掛金,買掛金,,HATAMOTOJAPAN,HATAMOTOJAPAN,,,,,616000,616000,,,,
,,18,000,303941,202507,買掛金,買掛金,,その他,その他,,,,,4183287,4183287,,,,
,,19,000,303941,202507,未払金,未払金,,チーリン,チーリン,,,,,255659047,255659047,,,,
,,20,000,303941,202507,未払金,未払金,,リアライズインベストメントシックス,リアライズインベストメントシックス,,,,,153766867,153766867,,,,
,,21,000,303941,202507,未払金,未払金,,エス・エル・イータ,エス・エル・イータ,,,,,41595118,41595118,,,,
,,22,000,303941,202507,未払金,未払金,,エフジーエルスノードロップリーシング,エフジーエルスノードロップリーシング,,,,,28563380,28563380,,,,
,,23,000,303941,202507,未払金,未払金,,労働保険料,労働保険料,,,,,3714531,3714531,,,,
,,24,000,303941,202507,未払金,未払金,,社会保険料,社会保険料,,,,,2693318,2693318,,,,
,,25,000,303941,202507,計,計,,,,,,,,,,,,,
