ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,503260,202507,【流動資産】,【流動資産】,,"823,593,057","823,593,057",,,,,,,,,,
,,2,000,503260,202507,現金及び預金,現金及び預金,,"401,690,627","401,690,627",,,,,,,,,,
,,3,000,503260,202507,受取手形,受取手形,,"9,201,757","9,201,757",,,,,,,,,,
,,4,000,503260,202507,売掛金,売掛金,,"120,657,314","120,657,314",,,,,,,,,,
,,5,000,503260,202507,商品,商品,,"180,580,152","180,580,152",,,,,,,,,,
,,6,000,503260,202507,前渡金,前渡金,,"101,021,902","101,021,902",,,,,,,,,,
,,7,000,503260,202507,立替金,立替金,,"1,649,462","1,649,462",,,,,,,,,,
,,8,000,503260,202507,短期貸付金,短期貸付金,,"8,027,708","8,027,708",,,,,,,,,,
,,9,000,503260,202507,未収入金,未収入金,,"529,035","529,035",,,,,,,,,,
,,10,000,503260,202507,前払費用,前払費用,,"165,000","165,000",,,,,,,,,,
,,11,000,503260,202507,未収消費税等,未収消費税等,,"70,100","70,100",,,,,,,,,,
,,12,000,503260,202507,【固定資産】,【固定資産】,,"361,294,312","361,294,312",,,,,,,,,,
,,13,000,503260,202507,【有形固定資産】,【有形固定資産】,,"279,903,668","279,903,668",,,,,,,,,,
,,14,000,503260,202507,建物,建物,,"57,103,661","57,103,661",,,,,,,,,,
,,15,000,503260,202507,建物付属設備,建物付属設備,,"3,634,283","3,634,283",,,,,,,,,,
,,16,000,503260,202507,車両運搬具,車両運搬具,,3,3,,,,,,,,,,
,,17,000,503260,202507,工具器具備品,工具器具備品,,"595,721","595,721",,,,,,,,,,
,,18,000,503260,202507,土地,土地,,"218,570,000","218,570,000",,,,,,,,,,
,,19,000,503260,202507,【無形固定資産】,【無形固定資産】,,"3,633,667","3,633,667",,,,,,,,,,
,,20,000,503260,202507,ソフトウェア,ソフトウェア,,"3,633,667","3,633,667",,,,,,,,,,
,,21,000,503260,202507,【投資その他資産】,【投資その他資産】,,"77,756,977","77,756,977",,,,,,,,,,
,,22,000,503260,202507,投資有価証券,投資有価証券,,"1,516,011","1,516,011",,,,,,,,,,
,,23,000,503260,202507,出資金,出資金,,"190,000","190,000",,,,,,,,,,
,,24,000,503260,202507,長期前払費用,長期前払費用,,"2,650,092","2,650,092",,,,,,,,,,
,,25,000,503260,202507,保険積立金,保険積立金,,"72,740,874","72,740,874",,,,,,,,,,
,,26,000,503260,202507,敷金,敷金,,"660,000","660,000",,,,,,,,,,
,,27,000,503260,202507,資産合計,資産合計,,"1,184,887,369","1,184,887,369",,,,,,,,,,
,,28,000,503260,202507,【流動負債】,【流動負債】,,"689,470,887","689,470,887",,,,,,,,,,
,,29,000,503260,202507,支払手形,支払手形,,"1,476,981","1,476,981",,,,,,,,,,
,,30,000,503260,202507,買掛金,買掛金,,"7,747,412","7,747,412",,,,,,,,,,
,,31,000,503260,202507,短期借金,短期借金,,"655,900,000","655,900,000",,,,,,,,,,
,,32,000,503260,202507,未払費用,未払費用,,"5,050,728","5,050,728",,,,,,,,,,
,,33,000,503260,202507,前受金,前受金,,"10,774,085","10,774,085",,,,,,,,,,
,,34,000,503260,202507,預り金,預り金,,"4,437,681","4,437,681",,,,,,,,,,
,,35,000,503260,202507,末払法人税等,末払法人税等,,"4,084,000","4,084,000",,,,,,,,,,
,,36,000,503260,202507,【固定負債】,【固定負債】,,"199,963,000","199,963,000",,,,,,,,,,
,,37,000,503260,202507,長期借入金,長期借入金,,"199,963,000","199,963,000",,,,,,,,,,
,,38,000,503260,202507,負債合計,負債合計,,"889,433,887","889,433,887",,,,,,,,,,
,,39,000,503260,202507,【株主資本】,【株主資本】,,"295,453,482","295,453,482",,,,,,,,,,
,,40,000,503260,202507,【資本金】,【資本金】,,"11,000,000","11,000,000",,,,,,,,,,
,,41,000,503260,202507,【利益剰余金】,【利益剰余金】,,"284,453,482","284,453,482",,,,,,,,,,
,,42,000,503260,202507,【その他利益剰余金】,【その他利益剰余金】,,"284,453,4482","284,453,4482",,,,,,,,,,
,,43,000,503260,202507,別途積立金,別途積立金,,"70,000,000","70,000,000",,,,,,,,,,
,,44,000,503260,202507,繰越利益剰余金,繰越利益剰余金,,"214,453,482","214,453,482",,,,,,,,,,
,,45,000,503260,202507,純資産合計,純資産合計,,"295,453,482","295,453,482",,,,,,,,,,
,,46,000,503260,202507,負債・純資産合計,負債・純資産合計,,"1,184,887,369","1,184,887,369",,,,,,,,,,
