ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,816433,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,816433,202507,(株)ミヨシ,(株)ミヨシ,,4.12.5,4.12.5,5.4.5,5.4.5,10000000,10000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,3,000,816433,202507,(株)ミヨシ,(株)ミヨシ,,4.12.5,4.12.5,5.4.5,5.4.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,4,000,816433,202507,(株)ミヨシ,(株)ミヨシ,,4.12.5,4.12.5,5.4.5,5.4.5,1890000,1890000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,5,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,2000000,2000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,6,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,1000000,1000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,7,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,1000000,1000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,8,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,1000000,1000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,9,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,1000000,1000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,10,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,1000000,1000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,11,000,816433,202507,(株)江機,(株)江機,,4.12.5,4.12.5,5.4.5,5.4.5,420000,420000,みずほ銀行,みずほ銀行,鯛布仙川支店,鯛布仙川支店,,
,,12,000,816433,202507,雅重機(株),雅重機(株),,4.12.5,4.12.5,5.4.5,5.4.5,5000000,5000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,13,000,816433,202507,雅重機(株),雅重機(株),,4.12.5,4.12.5,5.4.5,5.4.5,890000,890000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,14,000,816433,202507,(株)榮規,(株)榮規,,4.12.5,4.12.5,5.4.5,5.4.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,15,000,816433,202507,(株)榮規,(株)榮規,,4.12.5,4.12.5,5.4.5,5.4.5,630000,630000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,16,000,816433,202507,(株)シンガキ,(株)シンガキ,,4.12.5,4.12.5,5.4.5,5.4.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,17,000,816433,202507,(株)シンガキ,(株)シンガキ,,4.12.5,4.12.5,5.4.5,5.4.5,510000,510000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,18,000,816433,202507,(株)アーステック,(株)アーステック,,4.12.5,4.12.5,5.4.5,5.4.5,3000000,3000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,19,000,816433,202507,(株)アーステック,(株)アーステック,,4.12.5,4.12.5,5.4.5,5.4.5,430000,430000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,20,000,816433,202507,(株)グラウト工業,(株)グラウト工業,,4.12.5,4.12.5,5.4.5,5.4.5,2210000,2210000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,21,000,816433,202507,(株)アイテック,(株)アイテック,,4.12.5,4.12.5,5.4.5,5.4.5,2070000,2070000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,22,000,816433,202507,小計,小計,,,,,,45050000,45050000,,,,,,
,,23,000,816433,202507,(株)田辺興業,(株)田辺興業,,5.1.10,5.1.10,5.5.5,5.5.5,10000000,10000000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,24,000,816433,202507,(株)田辺興業,(株)田辺興業,,5.1.10,5.1.10,5.5.5,5.5.5,1680000,1680000,みずほ銀行,みずほ銀行,調布仙川支店,調布仙川支店,,
,,25,000,816433,202507,計,計,,,,,,,,,,,,,
