ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,960099,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,960099,202507,(有)オーエスサービス,(有)オーエスサービス,,令4.12.20,令4.12.20,令5.4.20,令5.4.20,117687,117687,富山第一,富山第一,ニューセンター,ニューセンター,,
,,3,000,960099,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,318769,318769,〃,〃,〃,〃,,
,,4,000,960099,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,385902,385902,〃,〃,〃,〃,,
,,5,000,960099,202507,(株)広貫堂,(株)広貫堂,,令4.12.20,令4.12.20,令5.4.20,令5.4.20,1789722,1789722,〃,〃,〃,〃,,
,,6,000,960099,202507,金剛薬品(株)大阪,金剛薬品(株)大阪,,令4.12.20,令4.12.20,令5.4.20,令5.4.20,2545686,2545686,〃,〃,〃,〃,,
,,7,000,960099,202507,大日本印刷(株),大日本印刷(株),,令5.1.20,令5.1.20,令5.5.20,令5.5.20,980100,980100,〃,〃,〃,〃,,
,,8,000,960099,202507,TNIロジスティクス(株),TNIロジスティクス(株),,令4.12.20,令4.12.20,令5.4.20,令5.4.20,5305704,5305704,〃,〃,〃,〃,,
,,9,000,960099,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,6042702,6042702,〃,〃,〃,〃,,
,,10,000,960099,202507,〃,〃,,令5.2.20,令5.2.20,令5.6.20,令5.6.20,5410474,5410474,〃,〃,〃,〃,,
,,11,000,960099,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,5140894,5140894,〃,〃,〃,〃,,
,,12,000,960099,202507,(株)中村,(株)中村,,令4.12.20,令4.12.20,令5.4.20,令5.4.20,172199,172199,〃,〃,〃,〃,,
,,13,000,960099,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,395262,395262,〃,〃,〃,〃,,
,,14,000,960099,202507,〃,〃,,令5.2.20,令5.2.20,令5.6.20,令5.6.20,452802,452802,〃,〃,〃,〃,,
,,15,000,960099,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,453264,453264,〃,〃,〃,〃,,
,,16,000,960099,202507,(株)富士印刷,(株)富士印刷,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,505670,505670,〃,〃,〃,〃,,
,,17,000,960099,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,409200,409200,〃,〃,〃,〃,,
,,18,000,960099,202507,保寿製薬(株),保寿製薬(株),,令5.1.20,令5.1.20,令5.5.20,令5.5.20,1441000,1441000,〃,〃,〃,〃,,
,,19,000,960099,202507,〃,〃,,令5.3.20,令5.3.20,令5.7.20,令5.7.20,1441000,1441000,〃,〃,〃,〃,,
,,20,000,960099,202507,その他5件,その他5件,,,,,,855737,855737,,,,,,
,,21,000,960099,202507,支払手形計,支払手形計,,,,,,34163774,34163774,,,,,,
