ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,651774,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.3.29,4.3.29,4.8.15,4.8.15,7208664,7208664,STALLINGER,STALLINGER,,,,
,,3,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.3.29,4.3.29,4.8.15,4.8.15,4546273,4546273,WEYCO,WEYCO,,,,
,,4,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.3.31,4.3.31,4.8.15,4.8.15,4149849,4149849,CONIFEX,CONIFEX,,,,
,,5,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.3.31,4.3.31,4.8.15,4.8.15,7034091,7034091,OSTREM,OSTREM,,,,
,,6,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.5,4.4.5,4.8.25,4.8.25,19004822,19004822,CANFOR,CANFOR,,,,
,,7,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.5,4.4.5,4.8.25,4.8.25,4299190,4299190,OSTREM,OSTREM,,,,
,,8,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.5,4.4.5,4.8.25,4.8.25,3997999,3997999,OSTREM,OSTREM,,,,
,,9,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.5,4.4.5,4.8.25,4.8.25,4150242,4150242,OSTREM,OSTREM,,,,
,,10,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.7,4.4.7,4.8.25,4.8.25,72493934,72493934,CANFOR,CANFOR,,,,
,,11,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.12,4.4.12,4.8.25,4.8.25,69542495,69542495,CANFOR,CANFOR,,,,
,,12,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.12,4.4.12,4.8.25,4.8.25,3585322,3585322,SODRA,SODRA,,,,
,,13,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.14,4.4.14,4.8.25,4.8.25,60416546,60416546,OSTREM,OSTREM,,,,
,,14,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.14,4.4.14,4.8.25,4.8.25,7840474,7840474,SKYPRO,SKYPRO,,,,
,,15,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.19,4.4.19,4.9.5,4.9.5,4049810,4049810,OSTREM,OSTREM,,,,
,,16,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.19,4.4.19,4.9.5,4.9.5,7476866,7476866,STALLINGER,STALLINGER,,,,
,,17,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.26,4.4.26,4.9.5,4.9.5,7117704,7117704,SODRA,SODRA,,,,
,,18,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.4.26,4.4.26,4.9.5,4.9.5,4554090,4554090,WEYCO,WEYCO,,,,
,,19,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.5.2,4.5.2,4.9.15,4.9.15,11817564,11817564,CANFOR,CANFOR,,,,
,,20,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.5.2,4.5.2,4.9.15,4.9.15,12985525,12985525,OSTREM,OSTREM,,,,
,,21,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.5.2,4.5.2,4.9.15,4.9.15,7118935,7118935,OSTREM,OSTREM,,,,
,,22,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.5.9,4.5.9,4.9.26,4.9.26,72404079,72404079,CANFOR,CANFOR,,,,
,,23,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.5.9,4.5.9,4.9.26,4.9.26,11924808,11924808,CANFOR,CANFOR,,,,
,,24,000,651774,202507,千葉興銀銀行,千葉興銀銀行,,4.5.13,4.5.13,4.9.26,4.9.26,5676037,5676037,CANFOR,CANFOR,,,,
,,25,000,651774,202507,計,計,,,,,,,,,,,,,
