ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,268737,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,268737,202507,売掛金,売掛金,,(株)IHI,(株)IHI,江東区豊洲3-1-1,江東区豊洲3-1-1,,,71100079,71100079,,,,
,,3,000,268737,202507,,,,超音波工業(株),超音波工業(株),立川市柏町1-6-1,立川市柏町1-6-1,,,2481710,2481710,,,,
,,4,000,268737,202507,,,,日本電子(株),日本電子(株),暗島市武蔵野3-1-2,暗島市武蔵野3-1-2,,,2647308,2647308,,,,
,,5,000,268737,202507,,,,デンオン機器(株),デンオン機器(株),緋馬区関町東1-26-10,緋馬区関町東1-26-10,,,3126618,3126618,,,,
,,6,000,268737,202507,,,,(株)IHIエアロスペース,(株)IHIエアロスペース,群馬県富岡市藤木900,群馬県富岡市藤木900,,,8467910,8467910,,,,
,,7,000,268737,202507,,,,(株)エイ・エス・アイ総研,(株)エイ・エス・アイ総研,三鷹市下連雀3-4-29,三鷹市下連雀3-4-29,,,2884882,2884882,,,,
,,8,000,268737,202507,,,,エアロディペロップジャパン(株),エアロディペロップジャパン(株),小金井市本町1-18-5,小金井市本町1-18-5,,,4265800,4265800,,,,
,,9,000,268737,202507,,,,その他100万以下9件,その他100万以下9件,,,,,4706196,4706196,,,,
,,10,000,268737,202507,計,計,,,,,,,,99680503,99680503,,,,
