ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,930761,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,930761,202507,宮野医療器(株),宮野医療器(株),,R4.5.16,R4.5.16,R4.8.31,R4.8.31,1721757,1721757,,,,,,
,,3,000,930761,202507,協和医科器械(株),協和医科器械(株),,R4.5.24,R4.5.24,R4.8.31,R4.8.31,1621609,1621609,,,,,,
,,4,000,930761,202507,(株)フジタ医科器械千葉支店,(株)フジタ医科器械千葉支店,,R4.5.25,R4.5.25,R4.8.31,R4.8.31,11286,11286,,,,,,
,,5,000,930761,202507,(株)フジタ医科器械,(株)フジタ医科器械,,R4.5.25,R4.5.25,R4.8.31,R4.8.31,477059,477059,,,,,,
,,6,000,930761,202507,(株)やよい,(株)やよい,,R4.5.27,R4.5.27,R4.8.31,R4.8.31,471427,471427,,,,,,
,,7,000,930761,202507,(有)中央医科器械,(有)中央医科器械,,R4.5.30,R4.5.30,R4.8.31,R4.8.31,154792,154792,,,,,,
,,8,000,930761,202507,(株)青木器械店,(株)青木器械店,,R4.5.9,R4.5.9,R4.9.10,R4.9.10,1673036,1673036,,,,,,
,,9,000,930761,202507,(株)ホギメディカル,(株)ホギメディカル,,R4.5.13,R4.5.13,R4.9.20,R4.9.20,4916615,4916615,,,,,,
,,10,000,930761,202507,受取手形,受取手形,,計,計,,,84351193,84351193,,,,,,
,,11,000,930761,202507,(内　割引手形),(内　割引手形),,,,,,,,,,,,"(21,701,944円)",
,,12,000,930761,202507,(株)ムトウ,(株)ムトウ,,R4.3.31,R4.3.31,R4.6.30,R4.6.30,1370837,1370837,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,13,000,930761,202507,〃,〃,,R4.4.28,R4.4.28,R4.7.31,R4.7.31,1391027,1391027,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,14,000,930761,202507,〃,〃,,R4.5.31,R4.5.31,R4.8.31,R4.8.31,1425254,1425254,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,15,000,930761,202507,(株)キシヤ,(株)キシヤ,,R4.3.30,R4.3.30,R4.6.20,R4.6.20,2138244,2138244,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,16,000,930761,202507,〃,〃,,R4.4.28,R4.4.28,R4.7.20,R4.7.20,2557733,2557733,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,17,000,930761,202507,〃,〃,,R4.5.30,R4.5.30,R4.8.20,R4.8.20,2163708,2163708,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,18,000,930761,202507,カワニシ,カワニシ,,R4.5.10,R4.5.10,R4.8.10,R4.8.10,2484515,2484515,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,19,000,930761,202507,増田医科器械店,増田医科器械店,,R4.3.31,R4.3.31,R4.6.10,R4.6.10,681758,681758,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,20,000,930761,202507,〃,〃,,R4.4.28,R4.4.28,R4.7.10,R4.7.10,635723,635723,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,21,000,930761,202507,〃,〃,,R4.5.31,R4.5.31,R4.8.10,R4.8.10,363638,363638,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,22,000,930761,202507,〃,〃,,,,,,14190924,14190924,(株)全金電子債権ネットワーク,(株)全金電子債権ネットワーク,,,,
,,23,000,930761,202507,電子記録債権,電子記録債権,,計,計,,,29403361,29403361,,,,,,
,,24,000,930761,202507,計,計,,,,,,113754554,113754554,,,,,,
