ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,882655,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,882655,202507,買掛金,買掛金,,豊栄商事,豊栄商事,,,,,15538523,15538523,,,,
,,3,000,882655,202507,,,,土門建設(株),土門建設(株),,,,,13840772,13840772,,,,
,,4,000,882655,202507,,,,日幸商会,日幸商会,,,,,5102796,5102796,,,,
,,5,000,882655,202507,,,,菅原鉄工所,菅原鉄工所,,,,,2695090,2695090,,,,
,,6,000,882655,202507,,,,TMC,TMC,,,,,544500,544500,,,,
,,7,000,882655,202507,,,,その他,その他,,,,,1499152,1499152,,,,
,,8,000,882655,202507,小計,小計,,,,,,,,39220833,39220833,,,,
,,9,000,882655,202507,未払金,未払金,,林建設工業,林建設工業,,,,,616000,616000,,,,
,,10,000,882655,202507,,,,フジクラ産業他,フジクラ産業他,,,,,306001,306001,,,,
,,11,000,882655,202507,小計,小計,,,,,,,,922001,922001,,,,
,,12,000,882655,202507,計,計,,,,,,,,40142834,40142834,,,,
