ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161923097005,2,1,000,617063,202507,(株)滝澤鉄工所,(株)滝澤鉄工所,,4.4.20,4.4.20,4.8.18,4.8.18,2519468,2519468,,,,,,
202507161923097005,2,2,000,617063,202507,(株)滝澤鉄工所,(株)滝澤鉄工所,,4.5.20,4.5.20,4.9.16,4.9.16,2369856,2369856,,,,,,
202507161923097005,2,3,000,617063,202507,(株)滝澤鉄工所,(株)滝澤鉄工所,,4.6.20,4.6.20,4.10.18,4.10.18,2655950,2655950,,,,,,
202507161923097005,2,4,000,617063,202507,(株)滝澤鉄工所,(株)滝澤鉄工所,,4.7.20,4.7.20,4.11.17,4.11.17,1813669,1813669,,,,,,
202507161923097005,2,5,000,617063,202507,モリマシナリー(株),モリマシナリー(株),,4.4.25,4.4.25,4.8.25,4.8.25,1134810,1134810,,,,,,
202507161923097005,2,6,000,617063,202507,モリマシナリー(株),モリマシナリー(株),,4.5.25,4.5.25,4.9.25,4.9.25,966523,966523,,,,,,
202507161923097005,2,7,000,617063,202507,モリマシナリー(株),モリマシナリー(株),,4.6.27,4.6.27,4.10.23,4.10.23,2189745,2189745,,,,,,
202507161923097005,2,8,000,617063,202507,住友重機械ファインテック(株),住友重機械ファインテック(株),,4.3.31,4.3.31,4.9.7,4.9.7,597300,597300,,,,,,
202507161923097005,2,9,000,617063,202507,住友重機械ファインテック(株),住友重機械ファインテック(株),,4.4.28,4.4.28,4.10.7,4.10.7,1737142,1737142,,,,,,
202507161923097005,2,10,000,617063,202507,住友重機械ファインテック(株),住友重機械ファインテック(株),,4.5.31,4.5.31,4.11.7,4.11.7,1124992,1124992,,,,,,
202507161923097005,2,11,000,617063,202507,住友重機械ファインテック(株),住友重機械ファインテック(株),,4.6.30,4.6.30,4.12.7,4.12.7,987250,987250,,,,,,
202507161923097005,2,12,000,617063,202507,その他,その他,,,,,,4231634,4231634,,,,,,
202507161923097005,2,13,000,617063,202507,合計,合計,,,,,,22328339,22328339,,,,,,
