ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,831631,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,831631,202507,買掛金,買掛金,,(有)豊栄商事,(有)豊栄商事,,,,,6886474,6886474,,,,
,,3,000,831631,202507,,,,(株)日幸商会,(株)日幸商会,,,,,3938565,3938565,,,,
,,4,000,831631,202507,,,,土門建設(株),土門建設(株),,,,,2998648,2998648,,,,
,,5,000,831631,202507,,,,TMC,TMC,,,,,880000,880000,,,,
,,6,000,831631,202507,,,,シバタ,シバタ,,,,,368597,368597,,,,
,,7,000,831631,202507,,,,池田資材,池田資材,,,,,126412,126412,,,,
,,8,000,831631,202507,,,,その他,その他,,,,,385808,385808,,,,
,,9,000,831631,202507,小計,小計,,,,,,,,15584504,15584504,,,,
,,10,000,831631,202507,未払金,未払金,,,,,,,,200000,200000,,,,
,,11,000,831631,202507,,,,,,,,,,77000,77000,,,,
,,12,000,831631,202507,小計,小計,,,,,,,,277000,277000,,,,
,,13,000,831631,202507,計,計,,,,,,,,15861504,15861504,,,,
