ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,745254,202507,科目,科目,,金額,金額,,,,,,,,,,
,,2,000,745254,202507,(流動資産),(流動資産),,"147,038,253","147,038,253",,,,,,,,,,
,,3,000,745254,202507,現金及び預金,現金及び預金,,"92,566,248","92,566,248",,,,,,,,,,
,,4,000,745254,202507,未収運賃,未収運賃,,"49,315,051","49,315,051",,,,,,,,,,
,,5,000,745254,202507,貸倒引当金,貸倒引当金,,"-270,562","-270,562",,,,,,,,,,
,,6,000,745254,202507,前渡金,前渡金,,"20,000","20,000",,,,,,,,,,
,,7,000,745254,202507,短期貸付金,短期貸付金,,"5,377,654","5,377,654",,,,,,,,,,
,,8,000,745254,202507,未収入金,未収入金,,"9,862","9,862",,,,,,,,,,
,,9,000,745254,202507,仮払金,仮払金,,"20,000","20,000",,,,,,,,,,
,,10,000,745254,202507,(固定資産),(固定資産),,"125,612,981","125,612,981",,,,,,,,,,
,,11,000,745254,202507,(有形固定資産),(有形固定資産),,"89,305,202","89,305,202",,,,,,,,,,
,,12,000,745254,202507,建物,建物,,"8,533,573","8,533,573",,,,,,,,,,
,,13,000,745254,202507,建物附属設備,建物附属設備,,"60,323","60,323",,,,,,,,,,
,,14,000,745254,202507,機械装置,機械装置,,"108,750","108,750",,,,,,,,,,
,,15,000,745254,202507,車両運搬具,車両運搬具,,"50,666,862","50,666,862",,,,,,,,,,
,,16,000,745254,202507,工具器具備品,工具器具備品,,"85,013","85,013",,,,,,,,,,
,,17,000,745254,202507,土地,土地,,"29,850,681","29,850,681",,,,,,,,,,
,,18,000,745254,202507,(無形固定資産),(無形固定資産),,"218,533","218,533",,,,,,,,,,
,,19,000,745254,202507,ソフトウェア,ソフトウェア,,"218,533","218,533",,,,,,,,,,
,,20,000,745254,202507,(投資その他の資産),(投資その他の資産),,"36,089,246","36,089,246",,,,,,,,,,
,,21,000,745254,202507,出資金,出資金,,"696,000","696,000",,,,,,,,,,
,,22,000,745254,202507,差入保証金,差入保証金,,"10,682,000","10,682,000",,,,,,,,,,
,,23,000,745254,202507,長期前払費用,長期前払費用,,"5,490,790","5,490,790",,,,,,,,,,
,,24,000,745254,202507,預託金,預託金,,"305,882","305,882",,,,,,,,,,
,,25,000,745254,202507,保険積立金,保険積立金,,"49,399","49,399",,,,,,,,,,
,,26,000,745254,202507,前払保険料,前払保険料,,"18,865,175","18,865,175",,,,,,,,,,
,,27,000,745254,202507,(繰延資産),(繰延資産),,"210,000","210,000",,,,,,,,,,
,,28,000,745254,202507,建物賃借権利金,建物賃借権利金,,"210,000","210,000",,,,,,,,,,
,,29,000,745254,202507,資産の部合計,資産の部合計,,"272,861,234","272,861,234",,,,,,,,,,
,,30,000,745254,202507,(流動負債),(流動負債),,"57,038,557","57,038,557",,,,,,,,,,
,,31,000,745254,202507,未払傭車料,未払傭車料,,"221,510","221,510",,,,,,,,,,
,,32,000,745254,202507,買掛金,買掛金,,"7,404,267","7,404,267",,,,,,,,,,
,,33,000,745254,202507,未払金,未払金,,"10,890,189","10,890,189",,,,,,,,,,
,,34,000,745254,202507,未払費用,未払費用,,"1,204,694","1,204,694",,,,,,,,,,
,,35,000,745254,202507,未払法人税等,未払法人税等,,"506,500","506,500",,,,,,,,,,
,,36,000,745254,202507,未払消費税等,未払消費税等,,"4,576,200","4,576,200",,,,,,,,,,
,,37,000,745254,202507,年内返済長期借入金,年内返済長期借入金,,"22,850,400","22,850,400",,,,,,,,,,
,,38,000,745254,202507,前受金,前受金,,"2,400,000","2,400,000",,,,,,,,,,
,,39,000,745254,202507,預り金,預り金,,"6,982,847","6,982,847",,,,,,,,,,
,,40,000,745254,202507,仮受金,仮受金,,"1,950","1,950",,,,,,,,,,
,,41,000,745254,202507,(固定負債),(固定負債),,"180,746,144","180,746,144",,,,,,,,,,
,,42,000,745254,202507,長期借入金,長期借入金,,"113,673,200","113,673,200",,,,,,,,,,
,,43,000,745254,202507,役員借入金,役員借入金,,"4,939,114","4,939,114",,,,,,,,,,
,,44,000,745254,202507,長期未払金,長期未払金,,"62,133,830","62,133,830",,,,,,,,,,
,,45,000,745254,202507,負債の部合計,負債の部合計,,"237,784,701","237,784,701",,,,,,,,,,
,,46,000,745254,202507,(株主資本),(株主資本),,"35,076,533","35,076,533",,,,,,,,,,
,,47,000,745254,202507,資本金,資本金,,"3,000,000","3,000,000",,,,,,,,,,
,,48,000,745254,202507,利益剰余金,利益剰余金,,"32,076,533","32,076,533",,,,,,,,,,
,,49,000,745254,202507,その他利益剰余金,その他利益剰余金,,"32,076,533","32,076,533",,,,,,,,,,
,,50,000,745254,202507,繰越利益剰余金,繰越利益剰余金,,"32,076,533","32,076,533",,,,,,,,,,
,,51,000,745254,202507,(うち当期純利益金額),(うち当期純利益金額),,"4,657,606","4,657,606",,,,,,,,,,
,,52,000,745254,202507,純資産の部合計,純資産の部合計,,"35,076,533","35,076,533",,,,,,,,,,
,,53,000,745254,202507,負債及び純資産合計,負債及び純資産合計,,"272,861,234","272,861,234",,,,,,,,,,
