ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,490280,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,490280,202507,岩田鋼鉄(株),岩田鋼鉄(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1277397,1277397,三菱UFJ銀行,三菱UFJ銀行,春日部,春日部,,
,,3,000,490280,202507,岩本鋼業(株),岩本鋼業(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,5077402,5077402,〃,〃,〃,〃,,
,,4,000,490280,202507,入船鋼材(株),入船鋼材(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1086503,1086503,〃,〃,〃,〃,,
,,5,000,490280,202507,(株)カノークス,(株)カノークス,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,6008754,6008754,〃,〃,〃,〃,,
,,6,000,490280,202507,草野産業(株),草野産業(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,3807223,3807223,〃,〃,〃,〃,,
,,7,000,490280,202507,コーミ金属(株),コーミ金属(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,423480,423480,〃,〃,〃,〃,,
,,8,000,490280,202507,興亜産業(株),興亜産業(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,13394582,13394582,〃,〃,〃,〃,,
,,9,000,490280,202507,古賀オール(株),古賀オール(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1149826,1149826,〃,〃,〃,〃,,
,,10,000,490280,202507,(株)広築,(株)広築,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1239465,1239465,〃,〃,〃,〃,,
,,11,000,490280,202507,(株)サステック,(株)サステック,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,938168,938168,〃,〃,〃,〃,,
,,12,000,490280,202507,(株)スズヤス,(株)スズヤス,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1709633,1709633,〃,〃,〃,〃,,
,,13,000,490280,202507,(株)鈴木シャーリング,(株)鈴木シャーリング,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1578495,1578495,〃,〃,〃,〃,,
,,14,000,490280,202507,大東鉄板(株),大東鉄板(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1926382,1926382,〃,〃,〃,〃,,
,,15,000,490280,202507,(株)トーモク,(株)トーモク,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1445510,1445510,〃,〃,〃,〃,,
,,16,000,490280,202507,根津鋼材(株),根津鋼材(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,532158,532158,〃,〃,〃,〃,,
,,17,000,490280,202507,阪和興業(株),阪和興業(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,7978135,7978135,〃,〃,〃,〃,,
,,18,000,490280,202507,常陸鋼材(株),常陸鋼材(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,239316,239316,〃,〃,〃,〃,,
,,19,000,490280,202507,(株)マテックス,(株)マテックス,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,6156340,6156340,〃,〃,〃,〃,,
,,20,000,490280,202507,(株)明司製作所,(株)明司製作所,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,743611,743611,〃,〃,〃,〃,,
,,21,000,490280,202507,(株)MS,(株)MS,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1312660,1312660,〃,〃,〃,〃,,
,,22,000,490280,202507,山伸マテリアル(株),山伸マテリアル(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,7337484,7337484,〃,〃,〃,〃,,
,,23,000,490280,202507,リンタツ(株),リンタツ(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,824362,824362,〃,〃,〃,〃,,
,,24,000,490280,202507,岩田鋼材(株),岩田鋼材(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,4250342,4250342,〃,〃,〃,〃,,
