ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,365437,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,365437,202507,買掛金,買掛金,,(株)東和理研,(株)東和理研,,,,,1430,1430,,,,
,,3,000,365437,202507,,,,買掛金計,買掛金計,,,,,81959274,81959274,,,,
,,4,000,365437,202507,未払金,未払金,,(株)エステム,(株)エステム,,,,,1056000,1056000,,,,
,,5,000,365437,202507,〃,〃,,,,,,,,657630,657630,,,,
,,6,000,365437,202507,〃,〃,,スタッフサービス,スタッフサービス,,,,,394233,394233,,,,
,,7,000,365437,202507,〃,〃,,テクノサービス,テクノサービス,,,,,363715,363715,,,,
,,8,000,365437,202507,〃,〃,,,,,,,,135206,135206,,,,
,,9,000,365437,202507,〃,〃,,(株)山善,(株)山善,,,,,26356,26356,,,,
,,10,000,365437,202507,〃,〃,,八尾市水道局,八尾市水道局,,,,,21924,21924,,,,
,,11,000,365437,202507,〃,〃,,三菱UFJ銀行,三菱UFJ銀行,,,,,18150,18150,,,,
,,12,000,365437,202507,〃,〃,,りそな銀行,りそな銀行,,,,,11660,11660,,,,
,,13,000,365437,202507,〃,〃,,みずほ銀行,みずほ銀行,,,,,7150,7150,,,,
,,14,000,365437,202507,〃,〃,,NTTコミュニケーションズ,NTTコミュニケーションズ,,,,,6384,6384,,,,
,,15,000,365437,202507,〃,〃,,ダイコー,ダイコー,,,,,4950,4950,,,,
,,16,000,365437,202507,〃,〃,,MINDサービス,MINDサービス,,,,,4400,4400,,,,
,,17,000,365437,202507,〃,〃,,大阪シティ信用金庸,大阪シティ信用金庸,,,,,3740,3740,,,,
,,18,000,365437,202507,,,,未払金計,未払金計,,,,,2711498,2711498,,,,
,,19,000,365437,202507,未払費用,未払費用,,未払給与,未払給与,,,,,16818956,16818956,,,,
,,20,000,365437,202507,〃,〃,,社会保険料,社会保険料,,,,,17242505,17242505,,,,
,,21,000,365437,202507,〃,〃,,未払電力料,未払電力料,,,,,4742858,4742858,,,,
,,22,000,365437,202507,,,,未払費用計,未払費用計,,,,,38804319,38804319,,,,
,,23,000,365437,202507,計,計,,,,,,,,123475091,123475091,,,,
