ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,955137,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,955137,202507,(株)山崎商店,(株)山崎商店,,4.2.28,4.2.28,4.6.30,4.6.30,992241,992241,商工中金,商工中金,,,,
,,3,000,955137,202507,(株)山崎商店,(株)山崎商店,,4.3.31,4.3.31,4.7.31,4.7.31,933315,933315,商工中金,商工中金,,,,
,,4,000,955137,202507,(株)山崎商店,(株)山崎商店,,4.4.30,4.4.30,4.8.31,4.8.31,1080007,1080007,商工中金,商工中金,,,,
,,5,000,955137,202507,(株)山崎商店,(株)山崎商店,,4.5.31,4.5.31,4.9.30,4.9.30,993912,993912,商工中金,商工中金,,,,
,,6,000,955137,202507,岩田機械産業(株),岩田機械産業(株),,4.2.28,4.2.28,4.6.30,4.6.30,141966,141966,商工中金,商工中金,,,,
,,7,000,955137,202507,岩田機械産業(株),岩田機械産業(株),,4.3.31,4.3.31,4.7.31,4.7.31,246774,246774,商工中金,商工中金,,,,
,,8,000,955137,202507,岩田機械産業(株),岩田機械産業(株),,4.4.30,4.4.30,4.8.31,4.8.31,1368642,1368642,商工中金,商工中金,,,,
,,9,000,955137,202507,岩田機械産業(株),岩田機械産業(株),,4.5.31,4.5.31,4.9.30,4.9.30,1846130,1846130,商工中金,商工中金,,,,
,,10,000,955137,202507,トーヨークリエイツ(株),トーヨークリエイツ(株),,4.2.28,4.2.28,4.6.30,4.6.30,1767093,1767093,千葉興業銀行,千葉興業銀行,,,,
,,11,000,955137,202507,トーヨークリエイツ(株),トーヨークリエイツ(株),,4.3.31,4.3.31,4.7.31,4.7.31,1443669,1443669,千葉興業銀行,千葉興業銀行,,,,
,,12,000,955137,202507,トーヨークリエイツ(株),トーヨークリエイツ(株),,4.4.30,4.4.30,4.8.31,4.8.31,160818,160818,千葉興業銀行,千葉興業銀行,,,,
,,13,000,955137,202507,(株)丸増ベニヤ商会,(株)丸増ベニヤ商会,,4.2.28,4.2.28,4.6.30,4.6.30,1395460,1395460,商工中金,商工中金,,,,
,,14,000,955137,202507,(株)丸増ベニヤ商会,(株)丸増ベニヤ商会,,4.3.31,4.3.31,4.7.31,4.7.31,737770,737770,商工中金,商工中金,,,,
,,15,000,955137,202507,(株)丸増ベニヤ商会,(株)丸増ベニヤ商会,,4.4.30,4.4.30,4.8.31,4.8.31,509960,509960,商工中金,商工中金,,,,
,,16,000,955137,202507,(株)丸増ベニヤ商会,(株)丸増ベニヤ商会,,4.5.31,4.5.31,4.9.30,4.9.30,591239,591239,商工中金,商工中金,,,,
,,17,000,955137,202507,(株)ミツワハウステック,(株)ミツワハウステック,,4.2.28,4.2.28,4.6.30,4.6.30,1165824,1165824,千葉興業銀行,千葉興業銀行,,,,
,,18,000,955137,202507,(株)ミツワハウステック,(株)ミツワハウステック,,4.3.31,4.3.31,4.7.31,4.7.31,582912,582912,千葉興業銀行,千葉興業銀行,,,,
,,19,000,955137,202507,(株)ミツワハウステック,(株)ミツワハウステック,,4.4.30,4.4.30,4.8.31,4.8.31,874368,874368,千葉興業銀行,千葉興業銀行,,,,
,,20,000,955137,202507,(株)ミツワハウステック,(株)ミツワハウステック,,4.5.31,4.5.31,4.9.30,4.9.30,582912,582912,千葉興業銀行,千葉興業銀行,,,,
,,21,000,955137,202507,相互運輸(株),相互運輸(株),,4.3.31,4.3.31,4.6.30,4.6.30,900623,900623,千葉興業銀行,千葉興業銀行,,,,
,,22,000,955137,202507,相互運輸(株),相互運輸(株),,4.4.30,4.4.30,4.7.31,4.7.31,753778,753778,千葉興業銀行,千葉興業銀行,,,,
,,23,000,955137,202507,相互運輸(株),相互運輸(株),,4.5.31,4.5.31,4.8.31,4.8.31,741040,741040,千葉興業銀行,千葉興業銀行,,,,
,,24,000,955137,202507,(株)ファスナー,(株)ファスナー,,4.2.28,4.2.28,4.6.30,4.6.30,394515,394515,商工中金,商工中金,,,,
,,25,000,955137,202507,計,計,,,,,,,,,,,,,
