ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,928526,202507,【労務費】 ,【労務費】 ,,,,,,,,,,,,,
,,2,000,928526,202507,給与,給与,,"699,635,207","699,635,207",,,,,,,,,,
,,3,000,928526,202507,賞与,賞与,,"62,240,000","62,240,000",,,,,,,,,,
,,4,000,928526,202507,法定福利費,法定福利費,,"135,656,355","135,656,355",,,,,,,,,,
,,5,000,928526,202507,福利厚生費,福利厚生費,,"6,216,313","6,216,313",,,,,,,,,,
,,6,000,928526,202507,教育費,教育費,,"578,491","578,491","904,326,366","904,326,366",,,,,,,,
,,7,000,928526,202507,【経費】,【経費】,,,,,,,,,,,,,
,,8,000,928526,202507,傭車費,傭車費,,"1,327,811,801","1,327,811,801",,,,,,,,,,
,,9,000,928526,202507,外注費,外注費,,"13,164,187","13,164,187",,,,,,,,,,
,,10,000,928526,202507,外注労務費,外注労務費,,"285,820,470","285,820,470",,,,,,,,,,
,,11,000,928526,202507,外注賃借料,外注賃借料,,"143,184,412","143,184,412",,,,,,,,,,
,,12,000,928526,202507,(うち外注費),(うち外注費),,,,"1,769,980,870","1,769,980,870",,,,,,,,
,,13,000,928526,202507,減価償却費,減価償却費,,"11,610,860","11,610,860",,,,,,,,,,
,,14,000,928526,202507,設備賃借料,設備賃借料,,"236,532,400","236,532,400",,,,,,,,,,
,,15,000,928526,202507,損害保険料,損害保険料,,"46,749,728","46,749,728",,,,,,,,,,
,,16,000,928526,202507,租税公課,租税公課,,"22,764,642","22,764,642",,,,,,,,,,
,,17,000,928526,202507,燃料費,燃料費,,"476,659,188","476,659,188",,,,,,,,,,
,,18,000,928526,202507,修繕費,修繕費,,"282,784,598","282,784,598",,,,,,,,,,
,,19,000,928526,202507,消耗品費,消耗品費,,"20,763,743","20,763,743",,,,,,,,,,
,,20,000,928526,202507,道路使用料,道路使用料,,"206,876,067","206,876,067",,,,,,,,,,
,,21,000,928526,202507,フェリー料,フェリー料,,"6,034,778","6,034,778",,,,,,,,,,
,,22,000,928526,202507,地代家賃,地代家賃,,"90,055,744","90,055,744",,,,,,,,,,
,,23,000,928526,202507,賃借料,賃借料,,"4,609,656","4,609,656",,,,,,,,,,
,,24,000,928526,202507,会議費,会議費,,"17,114","17,114",,,,,,,,,,
,,25,000,928526,202507,旅費交通費,旅費交通費,,"45,907,624","45,907,624",,,,,,,,,,
,,26,000,928526,202507,負担金,負担金,,"309,708","309,708",,,,,,,,,,
,,27,000,928526,202507,雑費,雑費,,"18,240,862","18,240,862","3,239,897,582","3,239,897,582",,,,,,,,
,,28,000,928526,202507,当期総製造費用,当期総製造費用,,,,"4,144,223,948","4,144,223,948",,,,,,,,
,,29,000,928526,202507,当期製品製造原価,当期製品製造原価,,,,"4,144,223,948","4,144,223,948",,,,,,,,
