ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,350055,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,350055,202507,阪和興業(株),阪和興業(株),,4.4.30,4.4.30,4.7.31,4.7.31,4595470,4595470,千葉興業銀行,千葉興業銀行,,,,
,,3,000,350055,202507,阪和興業(株),阪和興業(株),,4.5.31,4.5.31,4.8.31,4.8.31,5000000,5000000,千葉興業銀行,千葉興業銀行,,,,
,,4,000,350055,202507,阪和興業(株),阪和興業(株),,4.5.31,4.5.31,4.8.31,4.8.31,1585315,1585315,千葉興業銀行,千葉興業銀行,,,,
,,5,000,350055,202507,(株)スカイ,(株)スカイ,,4.3.31,4.3.31,4.6.30,4.6.30,3291750,3291750,千葉興業銀行,千葉興業銀行,,,,
,,6,000,350055,202507,(株)スカイ,(株)スカイ,,4.4.30,4.4.30,4.7.31,4.7.31,3762000,3762000,千葉興業銀行,千葉興業銀行,,,,
,,7,000,350055,202507,(株)スカイ,(株)スカイ,,4.5.31,4.5.31,4.8.31,4.8.31,3594800,3594800,千葉興業銀行,千葉興業銀行,,,,
,,8,000,350055,202507,(株)市岡,(株)市岡,,4.1.31,4.1.31,4.6.5,4.6.5,929500,929500,千葉興業銀行,千葉興業銀行,,,,
,,9,000,350055,202507,(株)市岡,(株)市岡,,4.2.28,4.2.28,4.7.5,4.7.5,2097370,2097370,千葉興業銀行,千葉興業銀行,,,,
,,10,000,350055,202507,(株)市岡,(株)市岡,,4.3.31,4.3.31,4.8.5,4.8.5,2058980,2058980,千葉興業銀行,千葉興業銀行,,,,
,,11,000,350055,202507,(株)市岡,(株)市岡,,4.4.30,4.4.30,4.9.5,4.9.5,1716330,1716330,千葉興業銀行,千葉興業銀行,,,,
,,12,000,350055,202507,(株)市岡,(株)市岡,,4.5.31,4.5.31,4.10.5,4.10.5,2678786,2678786,千葉興業銀行,千葉興業銀行,,,,
,,13,000,350055,202507,BXカネシン(株),BXカネシン(株),,4.2.28,4.2.28,4.6.30,4.6.30,120304,120304,商工中金,商工中金,,,,
,,14,000,350055,202507,BXカネシン(株),BXカネシン(株),,4.3.31,4.3.31,4.6.30,4.6.30,2717210,2717210,商工中金,商工中金,,,,
,,15,000,350055,202507,BXカネシン(株),BXカネシン(株),,4.4.30,4.4.30,4.7.31,4.7.31,3020038,3020038,商工中金,商工中金,,,,
,,16,000,350055,202507,BXカネシン(株),BXカネシン(株),,4.5.31,4.5.31,4.8.31,4.8.31,3000000,3000000,商工中金,商工中金,,,,
,,17,000,350055,202507,BXカネシン(株),BXカネシン(株),,4.5.31,4.5.31,4.8.31,4.8.31,402692,402692,商工中金,商工中金,,,,
,,18,000,350055,202507,田島ルーフィング(株),田島ルーフィング(株),,4.2.28,4.2.28,4.6.5,4.6.5,2323178,2323178,千葉興業銀行,千葉興業銀行,,,,
,,19,000,350055,202507,田島ルーフィング(株),田島ルーフィング(株),,4.3.31,4.3.31,4.7.5,4.7.5,1872750,1872750,千葉興業銀行,千葉興業銀行,,,,
,,20,000,350055,202507,田島ルーフィング(株),田島ルーフィング(株),,4.4.30,4.4.30,4.8.5,4.8.5,1851740,1851740,千葉興業銀行,千葉興業銀行,,,,
,,21,000,350055,202507,田島ルーフィング(株),田島ルーフィング(株),,4.5.31,4.5.31,4.9.5,4.9.5,2000000,2000000,千葉興業銀行,千葉興業銀行,,,,
,,22,000,350055,202507,田島ルーフィング(株),田島ルーフィング(株),,4.5.31,4.5.31,4.9.5,4.9.5,1070320,1070320,千葉興業銀行,千葉興業銀行,,,,
,,23,000,350055,202507,(株)銘林,(株)銘林,,4.3.31,4.3.31,4.6.30,4.6.30,2673337,2673337,商工中金,商工中金,,,,
,,24,000,350055,202507,(株)銘林,(株)銘林,,4.4.30,4.4.30,4.7.31,4.7.31,3900217,3900217,商工中金,商工中金,,,,
,,25,000,350055,202507,計,計,,,,,,,,,,,,,
