ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,547902,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,547902,202507,五十嵐医科工業(株),五十嵐医科工業(株),,R4.3.14,R4.3.14,R4.6.20,R4.6.20,472780,472780,,,,,みずほ銀行自由が丘支店,
,,3,000,547902,202507,(株)名古屋医理科商会,(株)名古屋医理科商会,,R4.3.22,R4.3.22,R4.6.20,R4.6.20,512490,512490,,,,,三井住友銀行自由が丘支店,
,,4,000,547902,202507,(株)八神製作所,(株)八神製作所,,R4.3.22,R4.3.22,R4.6.20,R4.6.20,329010,329010,,,,,みずほ銀行自由が丘支店,
,,5,000,547902,202507,山下医科器械(株)福岡本社,山下医科器械(株)福岡本社,,R4.3.30,R4.3.30,R4.6.20,R4.6.20,943998,943998,,,,,三井住友銀行自由が丘支店,
,,6,000,547902,202507,石黒メディカルシステム(株),石黒メディカルシステム(株),,R4.3.31,R4.3.31,R4.6.20,R4.6.20,1000000,1000000,,,,,三井住友銀行自由が丘支店,
,,7,000,547902,202507,〃,〃,,R4.3.31,R4.3.31,R4.6.20,R4.6.20,70149,70149,,,,,三井住友銀行自由が丘支店,
,,8,000,547902,202507,大島器械(株),大島器械(株),,R4.4.11,R4.4.11,R4.6.20,R4.6.20,734371,734371,,,,,,
,,9,000,547902,202507,宮野医療器(株),宮野医療器(株),,R4.3.15,R4.3.15,R4.6.30,R4.6.30,1323872,1323872,,,,,,
,,10,000,547902,202507,ソルブ(株),ソルブ(株),,R4.3.23,R4.3.23,R4.6.30,R4.6.30,321310,321310,,,,,三井住友銀行自由が丘支店,
,,11,000,547902,202507,協和医科器械(株),協和医科器械(株),,R4.3.23,R4.3.23,R4.6.30,R4.6.30,1558381,1558381,,,,,三井住友銀行自由が丘支店,
,,12,000,547902,202507,(株)フジタ医科器械千葉支店,(株)フジタ医科器械千葉支店,,R4.3.28,R4.3.28,R4.6.30,R4.6.30,9405,9405,,,,,三井住友銀行自由が丘支店,
,,13,000,547902,202507,(株)フジタ医科器械,(株)フジタ医科器械,,R4.3.28,R4.3.28,R4.6.30,R4.6.30,427262,427262,,,,,三井住友銀行自由が丘支店,
,,14,000,547902,202507,(株)やよい,(株)やよい,,R4.3.30,R4.3.30,R4.6.30,R4.6.30,406758,406758,,,,,三井住友銀行自由が丘支店,
,,15,000,547902,202507,(有)中央医科器械,(有)中央医科器械,,R4.3.30,R4.3.30,R4.6.30,R4.6.30,329362,329362,,,,,,
,,16,000,547902,202507,グリーンホスピタルサプライ(株),グリーンホスピタルサプライ(株),,R4.4.1,R4.4.1,R4.6.30,R4.6.30,276804,276804,,,,,三井住友銀行自由が丘支店,
,,17,000,547902,202507,四国医療器(株)高知支店,四国医療器(株)高知支店,,R4.4.8,R4.4.8,R4.7.5,R4.7.5,465586,465586,,,,,,
,,18,000,547902,202507,望星サイエンス(株),望星サイエンス(株),,R4.4.28,R4.4.28,R4.7.5,R4.7.5,407055,407055,,,,,,
,,19,000,547902,202507,(株)琉球光和,(株)琉球光和,,R4.4.18,R4.4.18,R4.7.8,R4.7.8,1716664,1716664,,,,,,
,,20,000,547902,202507,(株)青木器械店,(株)青木器械店,,R4.3.9,R4.3.9,R4.7.10,R4.7.10,1339026,1339026,,,,,,
,,21,000,547902,202507,(株)安中集栄堂,(株)安中集栄堂,,R4.4.8,R4.4.8,R4.7.10,R4.7.10,196656,196656,,,,,,
,,22,000,547902,202507,(株)カワニシ,(株)カワニシ,,R4.4.11,R4.4.11,R4.7.10,R4.7.10,1738237,1738237,,,,,,
,,23,000,547902,202507,(株)カワニシ広島支店,(株)カワニシ広島支店,,R4.4.11,R4.4.11,R4.7.10,R4.7.10,419760,419760,,,,,,
,,24,000,547902,202507,四国医療器(株),四国医療器(株),,R4.4.12,R4.4.12,R4.7.10,R4.7.10,377812,377812,,,,,,
,,25,000,547902,202507,計,計,,,,,,,,,,,,,
