ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,701839,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,701839,202507,(株)銘林,(株)銘林,,4.5.31,4.5.31,4.8.31,4.8.31,1521779,1521779,商工中金,商工中金,,,,
,,3,000,701839,202507,古藤工業(株),古藤工業(株),,4.2.28,4.2.28,4.6.30,4.6.30,1572736,1572736,千葉興業銀行,千葉興業銀行,,,,
,,4,000,701839,202507,古藤工業(株),古藤工業(株),,4.3.31,4.3.31,4.7.31,4.7.31,1272777,1272777,千葉興業銀行,千葉興業銀行,,,,
,,5,000,701839,202507,古藤工業(株),古藤工業(株),,4.4.30,4.4.30,4.8.31,4.8.31,1378432,1378432,千葉興業銀行,千葉興業銀行,,,,
,,6,000,701839,202507,古藤工業(株),古藤工業(株),,4.5.31,4.5.31,4.9.30,4.9.30,1442848,1442848,千葉興業銀行,千葉興業銀行,,,,
,,7,000,701839,202507,(株)アルシス,(株)アルシス,,4.3.31,4.3.31,4.6.30,4.6.30,3250610,3250610,千葉興業銀行,千葉興業銀行,,,,
,,8,000,701839,202507,(株)アルシス,(株)アルシス,,4.4.30,4.4.30,4.7.31,4.7.31,1742301,1742301,千葉興業銀行,千葉興業銀行,,,,
,,9,000,701839,202507,(株)アルシス,(株)アルシス,,4.5.31,4.5.31,4.8.31,4.8.31,220000,220000,千葉興業銀行,千葉興業銀行,,,,
,,10,000,701839,202507,ナイス(株),ナイス(株),,4.3.31,4.3.31,4.6.30,4.6.30,4018994,4018994,千葉興業銀行,千葉興業銀行,,,,
,,11,000,701839,202507,ナイス(株),ナイス(株),,4.4.30,4.4.30,4.7.31,4.7.31,596143,596143,千葉興業銀行,千葉興業銀行,,,,
,,12,000,701839,202507,ナイス(株),ナイス(株),,4.5.31,4.5.31,4.8.31,4.8.31,250430,250430,千葉興業銀行,千葉興業銀行,,,,
,,13,000,701839,202507,ジャパン建材(株),ジャパン建材(株),,4.2.28,4.2.28,4.6.30,4.6.30,779460,779460,みずほ銀行,みずほ銀行,,,,
,,14,000,701839,202507,ジャパン建材(株),ジャパン建材(株),,4.3.31,4.3.31,4.7.31,4.7.31,698060,698060,みずほ銀行,みずほ銀行,,,,
,,15,000,701839,202507,ジャパン建材(株),ジャパン建材(株),,4.4.30,4.4.30,4.8.31,4.8.31,1418138,1418138,みずほ銀行,みずほ銀行,,,,
,,16,000,701839,202507,ジャパン建材(株),ジャパン建材(株),,4.5.31,4.5.31,4.9.30,4.9.30,1600590,1600590,みずほ銀行,みずほ銀行,,,,
,,17,000,701839,202507,東京総合資材(株),東京総合資材(株),,4.2.28,4.2.28,4.6.30,4.6.30,338487,338487,千葉興業銀行,千葉興業銀行,,,,
,,18,000,701839,202507,東京総合資材(株),東京総合資材(株),,4.3.31,4.3.31,4.7.31,4.7.31,519805,519805,千葉興業銀行,千葉興業銀行,,,,
,,19,000,701839,202507,東京総合資材(株),東京総合資材(株),,4.4.30,4.4.30,4.8.31,4.8.31,2091327,2091327,千葉興業銀行,千葉興業銀行,,,,
,,20,000,701839,202507,東京総合資材(株),東京総合資材(株),,4.5.31,4.5.31,4.9.30,4.9.30,1247576,1247576,千葉興業銀行,千葉興業銀行,,,,
,,21,000,701839,202507,一村産業(株),一村産業(株),,4.2.28,4.2.28,4.6.30,4.6.30,955746,955746,商工中金,商工中金,,,,
,,22,000,701839,202507,一村産業(株),一村産業(株),,4.3.31,4.3.31,4.7.31,4.7.31,813670,813670,商工中金,商工中金,,,,
,,23,000,701839,202507,一村産業(株),一村産業(株),,4.4.30,4.4.30,4.8.31,4.8.31,1082026,1082026,商工中金,商工中金,,,,
,,24,000,701839,202507,一村産業(株),一村産業(株),,4.5.31,4.5.31,4.9.30,4.9.30,1282190,1282190,商工中金,商工中金,,,,
,,25,000,701839,202507,計,計,,,,,,,,,,,,,
