ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,568969,202507,(材料費),(材料費),,,,,,,,,,,,,
,,2,000,568969,202507,期首原材料棚卸高,期首原材料棚卸高,,"7,783,680","7,783,680",,,,,,,,,,
,,3,000,568969,202507,原材料仕入高,原材料仕入高,,"59,682,722","59,682,722",,,,,,,,,,
,,4,000,568969,202507,期末原材料棚卸高,期末原材料棚卸高,,"▲6,994,091","▲6,994,091",,,,,,,,,,
,,5,000,568969,202507,当期材料費,当期材料費,,,,"60,472,311","60,472,311",,,,,,,,
,,6,000,568969,202507,(労務費),(労務費),,,,,,,,,,,,,
,,7,000,568969,202507,賃金給料,賃金給料,,"39,724,054","39,724,054",,,,,,,,,,
,,8,000,568969,202507,法定福利費,法定福利費,,"7,264,443","7,264,443",,,,,,,,,,
,,9,000,568969,202507,福利厚生費,福利厚生費,,"540,428","540,428",,,,,,,,,,
,,10,000,568969,202507,当期労務費,当期労務費,,,,"47,528,925","47,528,925",,,,,,,,
,,11,000,568969,202507,(外注加工費),(外注加工費),,,,,,,,,,,,,
,,12,000,568969,202507,外注費,外注費,,"47,316,940","47,316,940",,,,,,,,,,
,,13,000,568969,202507,当期外注加工費,当期外注加工費,,,,"47,316,940","47,316,940",,,,,,,,
,,14,000,568969,202507,(経費),(経費),,,,,,,,,,,,,
,,15,000,568969,202507,リース料,リース料,,"792,558","792,558",,,,,,,,,,
,,16,000,568969,202507,修繕費,修繕費,,"10,422,592","10,422,592",,,,,,,,,,
,,17,000,568969,202507,減価償却費,減価償却費,,"19,971,971","19,971,971",,,,,,,,,,
,,18,000,568969,202507,水道光熱費,水道光熱費,,"16,460,021","16,460,021",,,,,,,,,,
,,19,000,568969,202507,消耗品費,消耗品費,,"25,853,657","25,853,657",,,,,,,,,,
,,20,000,568969,202507,当期経費,当期経費,,,,"73,500,799","73,500,799",,,,,,,,
,,21,000,568969,202507,当期製品製造原価,当期製品製造原価,,,,"228,818,975","228,818,975",,,,,,,,
