ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,570799,202507,広告宣伝費,広告宣伝費,,"29,778","29,778",,,,,,,,,,
,,2,000,570799,202507,荷造運賃,荷造運賃,,"364,753","364,753",,,,,,,,,,
,,3,000,570799,202507,役員報酬,役員報酬,,"4,680,000","4,680,000",,,,,,,,,,
,,4,000,570799,202507,給料手当,給料手当,,"12,743,488","12,743,488",,,,,,,,,,
,,5,000,570799,202507,法定福利費,法定福利費,,"2,993,372","2,993,372",,,,,,,,,,
,,6,000,570799,202507,厚生費,厚生費,,"415,438","415,438",,,,,,,,,,
,,7,000,570799,202507,修繕費,修繕費,,"687,100","687,100",,,,,,,,,,
,,8,000,570799,202507,消耗品費,消耗品費,,"1,045,202","1,045,202",,,,,,,,,,
,,9,000,570799,202507,水道光熱費,水道光熱費,,"481,411","481,411",,,,,,,,,,
,,10,000,570799,202507,旅費交通費,旅費交通費,,"99,140","99,140",,,,,,,,,,
,,11,000,570799,202507,租税公課,租税公課,,"843,196","843,196",,,,,,,,,,
,,12,000,570799,202507,交際接待費,交際接待費,,"74,468","74,468",,,,,,,,,,
,,13,000,570799,202507,保険料,保険料,,"689,255","689,255",,,,,,,,,,
,,14,000,570799,202507,通信費,通信費,,"314,997","314,997",,,,,,,,,,
,,15,000,570799,202507,諸会費,諸会費,,"341,064","341,064",,,,,,,,,,
,,16,000,570799,202507,顧問料,顧問料,,"590,000","590,000",,,,,,,,,,
,,17,000,570799,202507,リ-ス料,リ-ス料,,"1,879,188","1,879,188",,,,,,,,,,
,,18,000,570799,202507,雑費,雑費,,"592,905","592,905",,,,,,,,,,
,,19,000,570799,202507,合計,合計,,,,"(28,864,755)","(28,864,755)",,,,,,,,
