ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,249150,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,249150,202507,買掛金,買掛金,,荒川化学工業(株),荒川化学工業(株),,,,,3638932,3638932,,,,
,,3,000,249150,202507,,,,愛知プラスチックス工業(株),愛知プラスチックス工業(株),,,,,6805095,6805095,,,,
,,4,000,249150,202507,,,,ADEKAケミカルサプライ(株),ADEKAケミカルサプライ(株),,,,,1616243,1616243,,,,
,,5,000,249150,202507,,,,(株)アズバイオ,(株)アズバイオ,,,,,2194280,2194280,,,,
,,6,000,249150,202507,,,,宇部エクシモ(株),宇部エクシモ(株),,,,,2796959,2796959,,,,
,,7,000,249150,202507,,,,浦野(株),浦野(株),,,,,1731862,1731862,,,,
,,8,000,249150,202507,,,,(株)M&G,(株)M&G,,,,,1148993,1148993,,,,
,,9,000,249150,202507,,,,エア・ブラウン(株),エア・ブラウン(株),,,,,4101741,4101741,,,,
,,10,000,249150,202507,,,,オルガノフードテック(株),オルガノフードテック(株),,,,,5671937,5671937,,,,
,,11,000,249150,202507,,,,大阪高分子工業(株),大阪高分子工業(株),,,,,69701,69701,,,,
,,12,000,249150,202507,,,,大宮化成(株),大宮化成(株),,,,,2462929,2462929,,,,
,,13,000,249150,202507,,,,川原油化(株),川原油化(株),,,,,364474,364474,,,,
,,14,000,249150,202507,,,,関電興産(株),関電興産(株),,,,,35424,35424,,,,
,,15,000,249150,202507,,,,片山化学工業(株),片山化学工業(株),,,,,202950,202950,,,,
,,16,000,249150,202507,,,,木田(株),木田(株),,,,,9157089,9157089,,,,
,,17,000,249150,202507,,,,KFケミカル(株),KFケミカル(株),,,,,383680,383680,,,,
,,18,000,249150,202507,,,,(株)キミカ,(株)キミカ,,,,,368820,368820,,,,
,,19,000,249150,202507,,,,群栄化学工業(株),群栄化学工業(株),,,,,18923941,18923941,,,,
,,20,000,249150,202507,,,,小池化学(株),小池化学(株),,,,,491040,491040,,,,
,,21,000,249150,202507,,,,神島化学工業(株),神島化学工業(株),,,,,8960677,8960677,,,,
,,22,000,249150,202507,,,,(株)ゴードー,(株)ゴードー,,,,,240520,240520,,,,
,,23,000,249150,202507,,,,サンエム化成(株),サンエム化成(株),,,,,3287735,3287735,,,,
,,24,000,249150,202507,,,,三栄薬品貿易(株),三栄薬品貿易(株),,,,,599490,599490,,,,
,,25,000,249150,202507,,,,三光(株),三光(株),,,,,12267282,12267282,,,,
,,26,000,249150,202507,,,,(株)サンケムテック,(株)サンケムテック,,,,,8019,8019,,,,
,,27,000,249150,202507,,,,三洪ゼネラル(株),三洪ゼネラル(株),,,,,7344,7344,,,,
,,28,000,249150,202507,,,,島田商会(株),島田商会(株),,,,,241560,241560,,,,
,,29,000,249150,202507,,,,島貿易(株),島貿易(株),,,,,116100,116100,,,,
,,30,000,249150,202507,,,,昭和興産(株),昭和興産(株),,,,,58300,58300,,,,
,,31,000,249150,202507,小計,小計,,,,,,,,87953117,87953117,,,,
