ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,473136,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,473136,202507,(株)TAKISAWA,(株)TAKISAWA,,5.4.20,5.4.20,5.8.18,5.8.18,3438041,3438041,,,,,,
,,3,000,473136,202507,(株)TAKISAWA,(株)TAKISAWA,,5.5.19,5.5.19,5.9.15,5.9.15,2239452,2239452,,,,,,
,,4,000,473136,202507,(株)TAKISAWA,(株)TAKISAWA,,5.6.20,5.6.20,5.10.18,5.10.18,1441519,1441519,,,,,,
,,5,000,473136,202507,(株)TAKISAWA,(株)TAKISAWA,,5.7.20,5.7.20,5.11.17,5.11.17,1242507,1242507,,,,,,
,,6,000,473136,202507,モリマシナリー(株),モリマシナリー(株),,5.4.25,5.4.25,5.8.25,5.8.25,1567225,1567225,,,,,,
,,7,000,473136,202507,モリマシナリー(株),モリマシナリー(株),,5.5.25,5.5.25,5.9.25,5.9.25,3194730,3194730,,,,,,
,,8,000,473136,202507,モリマシナリー(株),モリマシナリー(株),,5.6.26,5.6.26,5.10.25,5.10.25,1653520,1653520,,,,,,
,,9,000,473136,202507,モリマシナリー(株),モリマシナリー(株),,5.7.25,5.7.25,5.11.25,5.11.25,3145560,3145560,,,,,,
,,10,000,473136,202507,(株)山善,(株)山善,,5.5.15,5.5.15,5.9.30,5.9.30,2822600,2822600,,,,,,
,,11,000,473136,202507,住友重機械ファインテック(株),住友重機械ファインテック(株),,5.3.31,5.3.31,5.8.5,5.8.5,621500,621500,,,,,,
,,12,000,473136,202507,住友重機械ファインテック(株),住友重機械ファインテック(株),,5.3.31,5.3.31,5.11.7,5.11.7,625900,625900,,,,,,
,,13,000,473136,202507,その他,その他,,,,,,2299770,2299770,,,,,,
,,14,000,473136,202507,合計,合計,,,,,,24292324,24292324,,,,,,
