ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,271649,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,271649,202507,(株)五光社,(株)五光社,,4.12.5,4.12.5,5.3.6,5.3.6,789294,789294,,,,,,
,,3,000,271649,202507,(株)ハシモト,(株)ハシモト,,4.12.5,4.12.5,5.3.6,5.3.6,432520,432520,,,,,,
,,4,000,271649,202507,(符)エーブル,(符)エーブル,,5.1.5,5.1.5,5.4.5,5.4.5,900000,900000,,,,,,
,,5,000,271649,202507,武光精工所,武光精工所,,5.1.5,5.1.5,5.4.5,5.4.5,300000,300000,,,,,,
,,6,000,271649,202507,(株)八木製作所,(株)八木製作所,,5.1.5,5.1.5,5.4.5,5.4.5,350000,350000,,,,,,
,,7,000,271649,202507,(有)ヨモダ精機,(有)ヨモダ精機,,5.1.5,5.1.5,5.4.5,5.4.5,550000,550000,,,,,,
,,8,000,271649,202507,(株)吉増製作所,(株)吉増製作所,,5.1.5,5.1.5,5.4.5,5.4.5,951932,951932,,,,,,
,,9,000,271649,202507,コスモ精機(株),コスモ精機(株),,5.1.5,5.1.5,5.4.5,5.4.5,350209,350209,,,,,,
,,10,000,271649,202507,(株)エイチ・エーティー,(株)エイチ・エーティー,,5.1.5,5.1.5,5.4.5,5.4.5,847000,847000,,,,,,
,,11,000,271649,202507,(株)アイ・シイ・エス,(株)アイ・シイ・エス,,5.1.5,5.1.5,5.4.5,5.4.5,665500,665500,,,,,,
,,12,000,271649,202507,金属技研(株),金属技研(株),,5.1.5,5.1.5,5.4.5,5.4.5,710424,710424,,,,,,
,,13,000,271649,202507,プラクスエア工学(株),プラクスエア工学(株),,5.1.5,5.1.5,5.4.5,5.4.5,590000,590000,,,,,,
,,14,000,271649,202507,(株)肥沼製作所,(株)肥沼製作所,,5.1.5,5.1.5,5.4.5,5.4.5,217360,217360,,,,,,
,,15,000,271649,202507,(株)梅沢精工,(株)梅沢精工,,5.1.5,5.1.5,5.4.5,5.4.5,1042250,1042250,,,,,,
,,16,000,271649,202507,佐藤精密(株),佐藤精密(株),,5.1.5,5.1.5,5.4.5,5.4.5,1454310,1454310,,,,,,
,,17,000,271649,202507,タルイシ機工,タルイシ機工,,5.1.5,5.1.5,5.4.5,5.4.5,1105500,1105500,,,,,,
,,18,000,271649,202507,(株)サンセイ・イワサ,(株)サンセイ・イワサ,,5.1.5,5.1.5,5.4.5,5.4.5,2145873,2145873,,,,,,
,,19,000,271649,202507,(株)ブローチ研削工業所,(株)ブローチ研削工業所,,5.1.5,5.1.5,5.4.5,5.4.5,440550,440550,,,,,,
,,20,000,271649,202507,三和工機(株),三和工機(株),,5.1.5,5.1.5,5.4.5,5.4.5,56072,56072,,,,,,
,,21,000,271649,202507,(株)高岡機工,(株)高岡機工,,5.1.5,5.1.5,5.4.5,5.4.5,747126,747126,,,,,,
,,22,000,271649,202507,(株)IHIジェットサービス,(株)IHIジェットサービス,,5.1.5,5.1.5,5.4.5,5.4.5,5272488,5272488,,,,,,
,,23,000,271649,202507,(株)五光社,(株)五光社,,5.1.5,5.1.5,5.4.5,5.4.5,1035557,1035557,,,,,,
,,24,000,271649,202507,宮岡金属(株),宮岡金属(株),,5.1.5,5.1.5,5.4.5,5.4.5,4550700,4550700,,,,,,
,,25,000,271649,202507,計,計,,,,,,,,,,,,,
