ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,491578,202507,【流動資産】,【流動資産】,,"【261,788,336】","【261,788,336】",,,,,,,,,,
,,2,000,491578,202507,現金及び預金,現金及び預金,,"39,262,949","39,262,949",,,,,,,,,,
,,3,000,491578,202507,受取手形,受取手形,,"1,122,000","1,122,000",,,,,,,,,,
,,4,000,491578,202507,売掛金,売掛金,,"141,084,839","141,084,839",,,,,,,,,,
,,5,000,491578,202507,貯蔵品,貯蔵品,,"2,365,400","2,365,400",,,,,,,,,,
,,6,000,491578,202507,前払費用,前払費用,,"6,686,670","6,686,670",,,,,,,,,,
,,7,000,491578,202507,短期貸付金,短期貸付金,,"22,176,395","22,176,395",,,,,,,,,,
,,8,000,491578,202507,仮払金,仮払金,,"25,321,619","25,321,619",,,,,,,,,,
,,9,000,491578,202507,未収入金,未収入金,,"23,768,464","23,768,464",,,,,,,,,,
,,10,000,491578,202507,【固定資産】,【固定資産】,,"【407,259,451】","【407,259,451】",,,,,,,,,,
,,11,000,491578,202507,(有形固定資産),(有形固定資産),,"(250,029,814)","(250,029,814)",,,,,,,,,,
,,12,000,491578,202507,建物,建物,,"22,489,296","22,489,296",,,,,,,,,,
,,13,000,491578,202507,建物付属設備,建物付属設備,,"1,322,513","1,322,513",,,,,,,,,,
,,14,000,491578,202507,構築物,構築物,,"2,175,041","2,175,041",,,,,,,,,,
,,15,000,491578,202507,機械装置,機械装置,,"593,751","593,751",,,,,,,,,,
,,16,000,491578,202507,車輌運搬具,車輌運搬具,,"164,611,211","164,611,211",,,,,,,,,,
,,17,000,491578,202507,工具器具備品,工具器具備品,,"2,312,897","2,312,897",,,,,,,,,,
,,18,000,491578,202507,リース資産,リース資産,,"44,103,003","44,103,003",,,,,,,,,,
,,19,000,491578,202507,土地,土地,,"12,000,000","12,000,000",,,,,,,,,,
,,20,000,491578,202507,括償却資産,括償却資産,,"422,102","422,102",,,,,,,,,,
,,21,000,491578,202507,(無形固定資産),(無形固定資産),,"(4,095,403)","(4,095,403)",,,,,,,,,,
,,22,000,491578,202507,電話加入権,電話加入権,,"448,459","448,459",,,,,,,,,,
,,23,000,491578,202507,ソフトウエア,ソフトウエア,,"3,646,944","3,646,944",,,,,,,,,,
,,24,000,491578,202507,(投資その他の資産),(投資その他の資産),,"(153,134,234)","(153,134,234)",,,,,,,,,,
,,25,000,491578,202507,出資金,出資金,,"1,335,000","1,335,000",,,,,,,,,,
,,26,000,491578,202507,長期前払費用,長期前払費用,,"7,275,500","7,275,500",,,,,,,,,,
,,27,000,491578,202507,保証金,保証金,,"44,736,770","44,736,770",,,,,,,,,,
,,28,000,491578,202507,保険積立金,保険積立金,,"52,212,264","52,212,264",,,,,,,,,,
,,29,000,491578,202507,リサイクル預託金,リサイクル預託金,,"574,700","574,700",,,,,,,,,,
,,30,000,491578,202507,関係会社株式,関係会社株式,,"47,000,000","47,000,000",,,,,,,,,,
,,31,000,491578,202507,資産の部合計,資産の部合計,,"669,047,787","669,047,787",,,,,,,,,,
,,32,000,491578,202507,【流動負債】,【流動負債】,,"【155,442,665】","【155,442,665】",,,,,,,,,,
,,33,000,491578,202507,支払手形,支払手形,,"22,513,310","22,513,310",,,,,,,,,,
,,34,000,491578,202507,短期借入金,短期借入金,,"25,000,000","25,000,000",,,,,,,,,,
,,35,000,491578,202507,未払金,未払金,,"72,468,265","72,468,265",,,,,,,,,,
,,36,000,491578,202507,未払費用,未払費用,,"15,749,140","15,749,140",,,,,,,,,,
,,37,000,491578,202507,前受金,前受金,,"880,000","880,000",,,,,,,,,,
,,38,000,491578,202507,預り金,預り金,,"2,346,950","2,346,950",,,,,,,,,,
,,39,000,491578,202507,未払法税等,未払法税等,,"182,500","182,500",,,,,,,,,,
,,40,000,491578,202507,未払消費税等,未払消費税等,,"16,302,500","16,302,500",,,,,,,,,,
,,41,000,491578,202507,【固定負債】,【固定負債】,,"【611,375,728】","【611,375,728】",,,,,,,,,,
,,42,000,491578,202507,長期借入金,長期借入金,,"484,547,000","484,547,000",,,,,,,,,,
,,43,000,491578,202507,長期未払金,長期未払金,,"126,828,728","126,828,728",,,,,,,,,,
,,44,000,491578,202507,負債の部合計,負債の部合計,,"766,818,393","766,818,393",,,,,,,,,,
,,45,000,491578,202507,【株主資本】,【株主資本】,,"【▲97,770,606】","【▲97,770,606】",,,,,,,,,,
,,46,000,491578,202507,(資本金),(資本金),,"(23,000,000)","(23,000,000)",,,,,,,,,,
,,47,000,491578,202507,資本金,資本金,,"23,000,000","23,000,000",,,,,,,,,,
,,48,000,491578,202507,(利益剰余金),(利益剰余金),,"(▲120,700,606)","(▲120,700,606)",,,,,,,,,,
,,49,000,491578,202507,利益準備金,利益準備金,,"2,500,000","2,500,000",,,,,,,,,,
,,50,000,491578,202507,繰越利益剰余金,繰越利益剰余金,,"▲123,270,606","▲123,270,606",,,,,,,,,,
,,51,000,491578,202507,純資産の部合計,純資産の部合計,,"▲97,770,606","▲97,770,606",,,,,,,,,,
,,52,000,491578,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"669,047,787","669,047,787",,,,,,,,,,
