ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,100518,202507,広告宣伝費,広告宣伝費,,"1,733,636","1,733,636",,,,,,,,,,
,,2,000,100518,202507,発送配達費,発送配達費,,"132,255","132,255",,,,,,,,,,
,,3,000,100518,202507,燃料費,燃料費,,"2,767,813","2,767,813",,,,,,,,,,
,,4,000,100518,202507,役員報酬,役員報酬,,"30,000,000","30,000,000",,,,,,,,,,
,,5,000,100518,202507,従業員給与手当,従業員給与手当,,"59,767,775","59,767,775",,,,,,,,,,
,,6,000,100518,202507,従業員賞与,従業員賞与,,"13,673,334","13,673,334",,,,,,,,,,
,,7,000,100518,202507,法定福利費,法定福利費,,"14,226,371","14,226,371",,,,,,,,,,
,,8,000,100518,202507,厚生費,厚生費,,"6,731,625","6,731,625",,,,,,,,,,
,,9,000,100518,202507,減価償却費,減価償却費,,"4,953,791","4,953,791",,,,,,,,,,
,,10,000,100518,202507,リース料,リース料,,"3,096,737","3,096,737",,,,,,,,,,
,,11,000,100518,202507,賃借料,賃借料,,"6,833,412","6,833,412",,,,,,,,,,
,,12,000,100518,202507,修繕費,修繕費,,"1,570,269","1,570,269",,,,,,,,,,
,,13,000,100518,202507,事務用消耗品費,事務用消耗品費,,"1,106,051","1,106,051",,,,,,,,,,
,,14,000,100518,202507,通信交通費,通信交通費,,"11,874,533","11,874,533",,,,,,,,,,
,,15,000,100518,202507,水道光熱費,水道光熱費,,"1,793,279","1,793,279",,,,,,,,,,
,,16,000,100518,202507,租税公課,租税公課,,"1,124,603","1,124,603",,,,,,,,,,
,,17,000,100518,202507,寄付金,寄付金,,"349,000","349,000",,,,,,,,,,
,,18,000,100518,202507,接待交際費,接待交際費,,"3,217,939","3,217,939",,,,,,,,,,
,,19,000,100518,202507,保険料,保険料,,"888,096","888,096",,,,,,,,,,
,,20,000,100518,202507,備品消耗品費,備品消耗品費,,"129,394","129,394",,,,,,,,,,
,,21,000,100518,202507,管理諸費,管理諸費,,"4,091,431","4,091,431",,,,,,,,,,
,,22,000,100518,202507,余議費,余議費,,"521,776","521,776",,,,,,,,,,
,,23,000,100518,202507,貸倒償却,貸倒償却,,"96,351","96,351",,,,,,,,,,
,,24,000,100518,202507,雑費,雑費,,"622,802","622,802",,,,,,,,,,
,,25,000,100518,202507,合計,合計,,"171,302,273","171,302,273",,,,,,,,,,
