ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,951654,202507,費用,費用,,金額,金額,構成比率,構成比率,増減額,増減額,金額,金額,構成比率,構成比率,,
,,2,000,951654,202507,役員報酬,役員報酬,,0,0,0.0,0.0,0,0,0,0,0.0,0.0,,
,,3,000,951654,202507,出向料,出向料,,"3,960,000","3,960,000",23.9,23.9,0,0,"3,960,000","3,960,000",25.8,25.8,,
,,4,000,951654,202507,福利厚生費,福利厚生費,,"162,871","162,871",1.0,1.0,"4,157","4,157","158,714","158,714",1.0,1.0,,
,,5,000,951654,202507,諸税公課,諸税公課,,"2,738,420","2,738,420",16.6,16.6,"▲55,150","▲55,150","2,793,570","2,793,570",18.2,18.2,,
,,6,000,951654,202507,出張旅費,出張旅費,,"46,160","46,160",0.3,0.3,"▲46,285","▲46,285","92,445","92,445",0.6,0.6,,
,,7,000,951654,202507,交通費,交通費,,"4,220","4,220",0.0,0.0,"▲1,260","▲1,260","5,480","5,480",0.1,0.1,,
,,8,000,951654,202507,賃借料,賃借料,,"3,152,600","3,152,600",19.1,19.1,"▲150,407","▲150,407","3,303,007","3,303,007",21.5,21.5,,
,,9,000,951654,202507,会費賦課金,会費賦課金,,"6,000","6,000",0.0,0.0,0,0,"6,000","6,000",0.1,0.1,,
,,10,000,951654,202507,事務用品費,事務用品費,,"518,633","518,633",3.1,3.1,"360,178","360,178","158,455","158,455",1.0,1.0,,
,,11,000,951654,202507,通信費,通信費,,"311,605","311,605",1.9,1.9,"▲27,484","▲27,484","339,089","339,089",2.2,2.2,,
,,12,000,951654,202507,支払手形料,支払手形料,,"5,553,637","5,553,637",33.6,33.6,"1,109,860","1,109,860","4,443,777","4,443,777",29.0,29.0,,
,,13,000,951654,202507,減価償却費,減価償却費,,"66,000","66,000",0.4,0.4,0,0,"66,000","66,000",0.4,0.4,,
,,14,000,951654,202507,貸倒引当金繰入損,貸倒引当金繰入損,,"20,000","20,000",0.1,0.1,0,0,"20,000","20,000",0.1,0.1,,
,,15,000,951654,202507,合計,合計,,"16,540,146","16,540,146",100,100,"1,193,609","1,193,609","15,346,537","15,346,537",100,100,,
