ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,705534,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,705534,202507,エバオン(株),エバオン(株),,R4.12.15,R4.12.15,R5.4.30,R5.4.30,2419120,2419120,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,3,000,705534,202507,大成工機(株),大成工機(株),,R4.12.15,R4.12.15,R5.4.30,R5.4.30,153480,153480,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,4,000,705534,202507,〃,〃,,R4.12.15,R4.12.15,R5.4.30,R5.4.30,707830,707830,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,5,000,705534,202507,〃,〃,,R4.12.15,R4.12.15,R5.4.30,R5.4.30,1423986,1423986,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,6,000,705534,202507,(株)大東,(株)大東,,R4.12.15,R4.12.15,R5.4.30,R5.4.30,193114,193114,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,7,000,705534,202507,西野産業(株),西野産業(株),,R4.12.15,R4.12.15,R5.4.30,R5.4.30,2486783,2486783,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,8,000,705534,202507,(株)ホリヤ,(株)ホリヤ,,R4.12.15,R4.12.15,R5.4.23,R5.4.23,2219567,2219567,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,9,000,705534,202507,〃,〃,,R4.12.15,R4.12.15,R5.4.23,R5.4.23,3675176,3675176,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,10,000,705534,202507,(株)南出キカイ,(株)南出キカイ,,R4.12.15,R4.12.15,R5.4.30,R5.4.30,227216,227216,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,11,000,705534,202507,村田スプリング(株),村田スプリング(株),,R4.12.15,R4.12.15,R5.4.30,R5.4.30,172689,172689,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,12,000,705534,202507,ナニワ磨鋼材(株),ナニワ磨鋼材(株),,R5.1.15,R5.1.15,R5.4.30,R5.4.30,454145,454145,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,13,000,705534,202507,田中鋼業(株),田中鋼業(株),,R5.1.15,R5.1.15,R5.5.31,R5.5.31,824500,824500,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,14,000,705534,202507,村上治郎板金工作所,村上治郎板金工作所,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,927661,927661,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,15,000,705534,202507,(株)オクダ商会,(株)オクダ商会,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,161854,161854,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,16,000,705534,202507,岡本機工(株),岡本機工(株),,R5.1.15,R5.1.15,R5.5.31,R5.5.31,6542378,6542378,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,17,000,705534,202507,(株)春日井,(株)春日井,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,181105,181105,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,18,000,705534,202507,(株)コノエ,(株)コノエ,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,854238,854238,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,19,000,705534,202507,(株)サカエ,(株)サカエ,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,316800,316800,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,20,000,705534,202507,エバオン(株),エバオン(株),,R5.1.15,R5.1.15,R5.5.31,R5.5.31,5524081,5524081,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,21,000,705534,202507,大成工機(株),大成工機(株),,R5.1.15,R5.1.15,R5.5.31,R5.5.31,205940,205940,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,22,000,705534,202507,〃,〃,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,345510,345510,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,23,000,705534,202507,〃,〃,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,686930,686930,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,24,000,705534,202507,〃,〃,,R5.1.15,R5.1.15,R5.5.31,R5.5.31,272633,272633,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,25,000,705534,202507,計,計,,,,,,,,,,,,,
