ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,587435,202507,広告宣伝費,広告宣伝費,,"224,600","224,600",,,,,,,,,,
,,2,000,587435,202507,発送配達費,発送配達費,,"2,330","2,330",,,,,,,,,,
,,3,000,587435,202507,役員報酬,役員報酬,,"4,590,324","4,590,324",,,,,,,,,,
,,4,000,587435,202507,事務員給与,事務員給与,,"11,323,223","11,323,223",,,,,,,,,,
,,5,000,587435,202507,従業員賞与,従業員賞与,,"3,570,690","3,570,690",,,,,,,,,,
,,6,000,587435,202507,法定福利費,法定福利費,,"1,692,526","1,692,526",,,,,,,,,,
,,7,000,587435,202507,厚生費,厚生費,,"170,862","170,862",,,,,,,,,,
,,8,000,587435,202507,退職給付引当金繰入額,退職給付引当金繰入額,,"5,817,830","5,817,830",,,,,,,,,,
,,9,000,587435,202507,減価償却費,減価償却費,,"17,013,217","17,013,217",,,,,,,,,,
,,10,000,587435,202507,リース料,リース料,,"709,000","709,000",,,,,,,,,,
,,11,000,587435,202507,地代家賃,地代家賃,,"7,200,000","7,200,000",,,,,,,,,,
,,12,000,587435,202507,修繕費,修繕費,,"2,845,142","2,845,142",,,,,,,,,,
,,13,000,587435,202507,事務用消耗品費,事務用消耗品費,,"13,515","13,515",,,,,,,,,,
,,14,000,587435,202507,通信交通費,通信交通費,,"612,780","612,780",,,,,,,,,,
,,15,000,587435,202507,水道光熱費,水道光熱費,,"5,930,249","5,930,249",,,,,,,,,,
,,16,000,587435,202507,租税公課,租税公課,,"3,423,400","3,423,400",,,,,,,,,,
,,17,000,587435,202507,接待交際費,接待交際費,,"224,155","224,155",,,,,,,,,,
,,18,000,587435,202507,保険料,保険料,,"1,582,310","1,582,310",,,,,,,,,,
,,19,000,587435,202507,備品消耗品費,備品消耗品費,,"28,476,052","28,476,052",,,,,,,,,,
,,20,000,587435,202507,管理諸費,管理諸費,,"15,124,801","15,124,801",,,,,,,,,,
,,21,000,587435,202507,外注費,外注費,,"8,159,400","8,159,400",,,,,,,,,,
,,22,000,587435,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"553,732","553,732",,,,,,,,,,
,,23,000,587435,202507,雑費,雑費,,"682,240","682,240",,,,,,,,,,
,,24,000,587435,202507,合計,合計,,"119,942,378","119,942,378",,,,,,,,,,
,,25,000,587435,202507,貯蔵品,貯蔵品,,"5,839,288","5,839,288",,,,,,,,,,
,,26,000,587435,202507,合計,合計,,"5,839,288","5,839,288",,,,,,,,,,
