ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,788129,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,788129,202507,買掛金,買掛金,,(株)T&KTOKA,(株)T&KTOKA,,,,,15812527,15812527,,,,
,,3,000,788129,202507,〃,〃,,DICグラフィックス(株)東京工場,DICグラフィックス(株)東京工場,,,,,14850334,14850334,,,,
,,4,000,788129,202507,〃,〃,,アイグラフィックサービス(株),アイグラフィックサービス(株),,,,,1168860,1168860,,,,
,,5,000,788129,202507,〃,〃,,(株)GS電池商会,(株)GS電池商会,,,,,1076350,1076350,,,,
,,6,000,788129,202507,〃,〃,,DICグラフィックス(株)大阪支店,DICグラフィックス(株)大阪支店,,,,,877559,877559,,,,
,,7,000,788129,202507,〃,〃,,東南インキ(株),東南インキ(株),,,,,826551,826551,,,,
,,8,000,788129,202507,〃,〃,,(株)金陽社,(株)金陽社,,,,,609686,609686,,,,
,,9,000,788129,202507,〃,〃,,その他取引先26件,その他取引先26件,,,,,3044444,3044444,,,,
,,10,000,788129,202507,,,,買掛金計,買掛金計,,,,,38266311,38266311,,,,
,,11,000,788129,202507,未払金,未払金,,旅費交通費,旅費交通費,総計,総計,,,216550,216550,,,,
,,12,000,788129,202507,〃,〃,,保険料,保険料,総計,総計,,,78670,78670,,,,
,,13,000,788129,202507,〃,〃,,通信費,通信費,総計,総計,,,68237,68237,,,,
,,14,000,788129,202507,〃,〃,,接待交際費,接待交際費,総計,総計,,,385930,385930,,,,
,,15,000,788129,202507,〃,〃,,車両費,車両費,総計,総計,,,166790,166790,,,,
,,16,000,788129,202507,〃,〃,,支払手形料,支払手形料,総計,総計,,,461718,461718,,,,
,,17,000,788129,202507,〃,〃,,事務用消耗品費,事務用消耗品費,総計,総計,,,161754,161754,,,,
,,18,000,788129,202507,〃,〃,,備品消耗品費,備品消耗品費,総計,総計,,,322508,322508,,,,
,,19,000,788129,202507,〃,〃,,荷造包装費,荷造包装費,総計,総計,,,106411,106411,,,,
,,20,000,788129,202507,〃,〃,,福利厚生費,福利厚生費,総計,総計,,,498,498,,,,
,,21,000,788129,202507,〃,〃,,顧問料,顧問料,総計,総計,,,77000,77000,,,,
,,22,000,788129,202507,〃,〃,,会議費,会議費,総計,総計,,,7788,7788,,,,
,,23,000,788129,202507,計,計,,,,,,,,,,,,,
