ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,196640,202507,会員権,会員権,,"8,425,000","8,425,000",,,,,,,,,,
,,2,000,196640,202507,保険積立金,保険積立金,,"113,566,516","113,566,516",,,,,,,,,,
,,3,000,196640,202507,投資その他の資産合計,投資その他の資産合計,,"420,336,307","420,336,307",,,,,,,,,,
,,4,000,196640,202507,固定資産合計,固定資産合計,,,,"793,252,416","793,252,416",,,,,,,,
,,5,000,196640,202507,(繰延資産),(繰延資産),,,,,,,,,,,,,
,,6,000,196640,202507,太陽光連携費東電,太陽光連携費東電,,"27,360,794","27,360,794",,,,,,,,,,
,,7,000,196640,202507,繰延資産合計,繰延資産合計,,,,"27,360,794","27,360,794",,,,,,,,
,,8,000,196640,202507,資産の部合計,資産の部合計,,,,"1,427,991,366","1,427,991,366",,,,,,,,
,,9,000,196640,202507,(流動負債),(流動負債),,,,,,,,,,,,,
,,10,000,196640,202507,支払手形,支払手形,,"11,482,965","11,482,965",,,,,,,,,,
,,11,000,196640,202507,買掛金,買掛金,,"23,503,724","23,503,724",,,,,,,,,,
,,12,000,196640,202507,短期借入金,短期借入金,,"250,000,000","250,000,000",,,,,,,,,,
,,13,000,196640,202507,未払金,未払金,,"7,348,336","7,348,336",,,,,,,,,,
,,14,000,196640,202507,未払費用,未払費用,,"22,211,617","22,211,617",,,,,,,,,,
,,15,000,196640,202507,未払法人税等,未払法人税等,,"889,200","889,200",,,,,,,,,,
,,16,000,196640,202507,未払消費税等,未払消費税等,,"5,090,100","5,090,100",,,,,,,,,,
,,17,000,196640,202507,預り金,預り金,,"1,981,055","1,981,055",,,,,,,,,,
,,18,000,196640,202507,仮受金,仮受金,,"1,000,000","1,000,000",,,,,,,,,,
,,19,000,196640,202507,流動負債合計,流動負債合計,,,,"323,506,997","323,506,997",,,,,,,,
,,20,000,196640,202507,(固定負債),(固定負債),,,,,,,,,,,,,
,,21,000,196640,202507,長期借入金,長期借入金,,"434,706,000","434,706,000",,,,,,,,,,
,,22,000,196640,202507,社債,社債,,"85,000,000","85,000,000",,,,,,,,,,
,,23,000,196640,202507,固定負債合計,固定負債合計,,,,"519,706,000","519,706,000",,,,,,,,
,,24,000,196640,202507,負債の部合計,負債の部合計,,,,"843,212,997","843,212,997",,,,,,,,
,,25,000,196640,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,26,000,196640,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,27,000,196640,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,28,000,196640,202507,利益準備金,利益準備金,,"2,500,000","2,500,000",,,,,,,,,,
,,29,000,196640,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,30,000,196640,202507,別途積立金,別途積立金,,"100,000,000","100,000,000",,,,,,,,,,
,,31,000,196640,202507,繰越利益剰余金,繰越利益剰余金,,"472,928,369","472,928,369",,,,,,,,,,
,,32,000,196640,202507,その他利益剰余金合計,その他利益剰余金合計,,"572,928,369","572,928,369",,,,,,,,,,
,,33,000,196640,202507,利益剰余金合計,利益剰余金合計,,"575,428,369","575,428,369",,,,,,,,,,
,,34,000,196640,202507,自己株式,自己株式,,"-650,000","-650,000",,,,,,,,,,
,,35,000,196640,202507,株主資本合計,株主資本合計,,,,"584,778,369","584,778,369",,,,,,,,
