ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,196952,202507,【流動資産】,【流動資産】,,"69,373,087","69,373,087",,,,,,,,,,
,,2,000,196952,202507,現金及び預金,現金及び預金,,"30,507,797","30,507,797",,,,,,,,,,
,,3,000,196952,202507,受取手形,受取手形,,"7,000,000","7,000,000",,,,,,,,,,
,,4,000,196952,202507,売掛金,売掛金,,"14,278,000","14,278,000",,,,,,,,,,
,,5,000,196952,202507,製品,製品,,"15,400,000","15,400,000",,,,,,,,,,
,,6,000,196952,202507,原材料,原材料,,"1,497,390","1,497,390",,,,,,,,,,
,,7,000,196952,202507,前払費用,前払費用,,"325,500","325,500",,,,,,,,,,
,,8,000,196952,202507,未収入金,未収入金,,"364,400","364,400",,,,,,,,,,
,,9,000,196952,202507,【固定資産】,【固定資産】,,"129,907,630","129,907,630",,,,,,,,,,
,,10,000,196952,202507,【有形固定資産】,【有形固定資産】,,"33,370,672","33,370,672",,,,,,,,,,
,,11,000,196952,202507,建物,建物,,"1,098,841","1,098,841",,,,,,,,,,
,,12,000,196952,202507,建物附属設備,建物附属設備,,"2,304,990","2,304,990",,,,,,,,,,
,,13,000,196952,202507,機械装置,機械装置,,"28,112,295","28,112,295",,,,,,,,,,
,,14,000,196952,202507,車両運搬具,車両運搬具,,"1,312,363","1,312,363",,,,,,,,,,
,,15,000,196952,202507,工具器具備品,工具器具備品,,"542,183","542,183",,,,,,,,,,
,,16,000,196952,202507,【無形固定資産】,【無形固定資産】,,"7,438,700","7,438,700",,,,,,,,,,
,,17,000,196952,202507,借地権,借地権,,"6,000,000","6,000,000",,,,,,,,,,
,,18,000,196952,202507,ソフトウエア,ソフトウエア,,"1,438,700","1,438,700",,,,,,,,,,
,,19,000,196952,202507,【投資その他の資産】,【投資その他の資産】,,"89,098,258","89,098,258",,,,,,,,,,
,,20,000,196952,202507,出資金,出資金,,"18,490,000","18,490,000",,,,,,,,,,
,,21,000,196952,202507,差入保証金,差入保証金,,"1,610,000","1,610,000",,,,,,,,,,
,,22,000,196952,202507,長期貸付金,長期貸付金,,"63,044,695","63,044,695",,,,,,,,,,
,,23,000,196952,202507,長期前払費用,長期前払費用,,"643,117","643,117",,,,,,,,,,
,,24,000,196952,202507,リサクル預託金,リサクル預託金,,"44,100","44,100",,,,,,,,,,
,,25,000,196952,202507,前払保険料,前払保険料,,"5,266,346","5,266,346",,,,,,,,,,
,,26,000,196952,202507,資産の部合計,資産の部合計,,"199,280,717","199,280,717",,,,,,,,,,
,,27,000,196952,202507,【流動負債】,【流動負債】,,"23,662,927","23,662,927",,,,,,,,,,
,,28,000,196952,202507,支払手形,支払手形,,"10,395,695","10,395,695",,,,,,,,,,
,,29,000,196952,202507,買掛金,買掛金,,"7,454,291","7,454,291",,,,,,,,,,
,,30,000,196952,202507,未払金,未払金,,"2,080,080","2,080,080",,,,,,,,,,
,,31,000,196952,202507,未払費用,未払費用,,"2,611,165","2,611,165",,,,,,,,,,
,,32,000,196952,202507,未払法人税等,未払法人税等,,"70,000","70,000",,,,,,,,,,
,,33,000,196952,202507,預り金,預り金,,"1,051,696","1,051,696",,,,,,,,,,
,,34,000,196952,202507,【固定負債】,【固定負債】,,"180,805,000","180,805,000",,,,,,,,,,
,,35,000,196952,202507,長期借入金,長期借入金,,"180,805,000","180,805,000",,,,,,,,,,
,,36,000,196952,202507,負債の部合計,負債の部合計,,"204,467,927","204,467,927",,,,,,,,,,
,,37,000,196952,202507,【株主資本】,【株主資本】,,"-5,187,210","-5,187,210",,,,,,,,,,
,,38,000,196952,202507,資本金,資本金,,"3,000,000","3,000,000",,,,,,,,,,
,,39,000,196952,202507,利益剰余金,利益剰余金,,"-8,187,210","-8,187,210",,,,,,,,,,
,,40,000,196952,202507,その他利益剰余金,その他利益剰余金,,"-8,187,210","-8,187,210",,,,,,,,,,
,,41,000,196952,202507,繰越利益剰余金,繰越利益剰余金,,"-8,187,210","-8,187,210",,,,,,,,,,
,,42,000,196952,202507,純資産の部合計,純資産の部合計,,"-5,187,210","-5,187,210",,,,,,,,,,
,,43,000,196952,202507,負債及び純資産合計,負債及び純資産合計,,"199,280,717","199,280,717",,,,,,,,,,
