ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,480269,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,480269,202507,売掛金,売掛金,,甘糟化学産業(株),甘糟化学産業(株),,,,,259600,259600,,,,
,,3,000,480269,202507,,,,愛知プラスチックス工業(株),愛知プラスチックス工業(株),,,,,4144800,4144800,,,,
,,4,000,480269,202507,,,,ADEKAケミカルサプライ(株),ADEKAケミカルサプライ(株),,,,,1033861,1033861,,,,
,,5,000,480269,202507,,,,(株)浅井,(株)浅井,,,,,186450,186450,,,,
,,6,000,480269,202507,,,,アジアンパートナーズ(株),アジアンパートナーズ(株),,,,,530721,530721,,,,
,,7,000,480269,202507,,,,イソライト工業(株),イソライト工業(株),,,,,17692432,17692432,,,,
,,8,000,480269,202507,,,,浦野(株),浦野(株),,,,,249480,249480,,,,
,,9,000,480269,202507,,,,荏原冷熱システム(株),荏原冷熱システム(株),,,,,1657392,1657392,,,,
,,10,000,480269,202507,,,,(株)永廣堂本店,(株)永廣堂本店,,,,,1082439,1082439,,,,
,,11,000,480269,202507,,,,(株)エーピ,(株)エーピ,,,,,497904,497904,,,,
,,12,000,480269,202507,,,,AGCセイミケミカル(株),AGCセイミケミカル(株),,,,,705738,705738,,,,
,,13,000,480269,202507,,,,(株)エコパウダー,(株)エコパウダー,,,,,5562084,5562084,,,,
,,14,000,480269,202507,,,,大宮糧食工業(株),大宮糧食工業(株),,,,,3413480,3413480,,,,
,,15,000,480269,202507,,,,オルガノフードテック(株),オルガノフードテック(株),,,,,276588,276588,,,,
,,16,000,480269,202507,,,,(株)オハラ,(株)オハラ,,,,,2222000,2222000,,,,
,,17,000,480269,202507,,,,化成品商事(株),化成品商事(株),,,,,540484,540484,,,,
,,18,000,480269,202507,,,,(株)川梅商店,(株)川梅商店,,,,,12685,12685,,,,
,,19,000,480269,202507,,,,旭東化学産業(株),旭東化学産業(株),,,,,12090980,12090980,,,,
,,20,000,480269,202507,,,,木田(株),木田(株),,,,,57969,57969,,,,
,,21,000,480269,202507,,,,興立化学(株),興立化学(株),,,,,16180,16180,,,,
,,22,000,480269,202507,,,,コウシン化学工業(株),コウシン化学工業(株),,,,,19993826,19993826,,,,
,,23,000,480269,202507,,,,(株)ゴードー,(株)ゴードー,,,,,28331,28331,,,,
,,24,000,480269,202507,,,,(株)コバヤシ,(株)コバヤシ,,,,,535980,535980,,,,
,,25,000,480269,202507,,,,コロナ工業(株),コロナ工業(株),,,,,601490,601490,,,,
,,26,000,480269,202507,,,,三求化学工業(株),三求化学工業(株),,,,,483300,483300,,,,
,,27,000,480269,202507,,,,(株)境,(株)境,,,,,343364,343364,,,,
,,28,000,480269,202507,,,,サンエム化成(株),サンエム化成(株),,,,,3712170,3712170,,,,
,,29,000,480269,202507,,,,三精産業(株),三精産業(株),,,,,137500,137500,,,,
,,30,000,480269,202507,,,,ジェイ・システィン(株),ジェイ・システィン(株),,,,,774345,774345,,,,
,,31,000,480269,202507,小計,小計,,,,,,,,78843573,78843573,,,,
