ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,343999,202507,Ⅰ純売上高,Ⅰ純売上高,,,,,,,,,,,,,
,,2,000,343999,202507,1事務代行事業売,1事務代行事業売,,"79,371,034","79,371,034",,,,,,,,,,
,,3,000,343999,202507,2飲食事業売上,2飲食事業売上,,"8,877,059","8,877,059","88,248,093","88,248,093",,,,,,,,
,,4,000,343999,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,5,000,343999,202507,1当期製品製造原価,1当期製品製造原価,,"2,533,672","2,533,672","2,533,672","2,533,672",,,,,,,,
,,6,000,343999,202507,売上総利益,売上総利益,,,,"85,714,421","85,714,421",,,,,,,,
,,7,000,343999,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,8,000,343999,202507,1役員報酬,1役員報酬,,"21,000,000","21,000,000",,,,,,,,,,
,,9,000,343999,202507,2給料手当,2給料手当,,"6,397,418","6,397,418",,,,,,,,,,
,,10,000,343999,202507,3賞与手当,3賞与手当,,"1,655,000","1,655,000",,,,,,,,,,
,,11,000,343999,202507,4法定福利費,4法定福利費,,"2,529,321","2,529,321",,,,,,,,,,
,,12,000,343999,202507,5福利厚生費,5福利厚生費,,"604,001","604,001",,,,,,,,,,
,,13,000,343999,202507,6広告宣伝費,6広告宣伝費,,"15,000","15,000",,,,,,,,,,
,,14,000,343999,202507,7支払報酬,7支払報酬,,"1,658,580","1,658,580",,,,,,,,,,
,,15,000,343999,202507,8旅費交通費,8旅費交通費,,"473,803","473,803",,,,,,,,,,
,,16,000,343999,202507,9接待交際費,9接待交際費,,"230,949","230,949",,,,,,,,,,
,,17,000,343999,202507,10会議費,10会議費,,"428,631","428,631",,,,,,,,,,
,,18,000,343999,202507,11通信費,11通信費,,"616,550","616,550",,,,,,,,,,
,,19,000,343999,202507,12水道光熱費,12水道光熱費,,"573,356","573,356",,,,,,,,,,
,,20,000,343999,202507,13租税公課,13租税公課,,"1,693,266","1,693,266",,,,,,,,,,
,,21,000,343999,202507,14消耗品費,14消耗品費,,"371,873","371,873",,,,,,,,,,
,,22,000,343999,202507,15事務用品費,15事務用品費,,"72,900","72,900",,,,,,,,,,
,,23,000,343999,202507,16地代家賃,16地代家賃,,"2,926,122","2,926,122",,,,,,,,,,
,,24,000,343999,202507,17リース料,17リース料,,"2,375,364","2,375,364",,,,,,,,,,
,,25,000,343999,202507,18修繕費,18修繕費,,"23,650","23,650",,,,,,,,,,
,,26,000,343999,202507,19支払保険料,19支払保険料,,"1,846,735","1,846,735",,,,,,,,,,
,,27,000,343999,202507,20支払手数料,20支払手数料,,"717,015","717,015",,,,,,,,,,
,,28,000,343999,202507,21諸会費,21諸会費,,"91,375","91,375",,,,,,,,,,
,,29,000,343999,202507,22減価償却費,22減価償却費,,"2,658,602","2,658,602",,,,,,,,,,
,,30,000,343999,202507,23管理諸費,23管理諸費,,"16,789,575","16,789,575",,,,,,,,,,
,,31,000,343999,202507,24雑費,24雑費,,"18,104","18,104",,,,,,,,,,
,,32,000,343999,202507,25消費税等,25消費税等,,"5,996,700","5,996,700","71,763,890","71,763,890",,,,,,,,
,,33,000,343999,202507,営業利益,営業利益,,,,"13,950,531","13,950,531",,,,,,,,
,,34,000,343999,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,35,000,343999,202507,1受取利息,1受取利息,,332,332,,,,,,,,,,
,,36,000,343999,202507,2受取配当金,2受取配当金,,"4,900,000","4,900,000",,,,,,,,,,
,,37,000,343999,202507,3受取賃貸料,3受取賃貸料,,"13,506,592","13,506,592",,,,,,,,,,
,,38,000,343999,202507,4雑収入,4雑収入,,"3,028,734","3,028,734","21,435,658","21,435,658",,,,,,,,
