ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,890303,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,890303,202507,買掛金,買掛金,,トーセン,トーセン,,,,,678381,678381,,,,
,,3,000,890303,202507,買掛金,買掛金,,三盟基礎,三盟基礎,,,,,660000,660000,,,,
,,4,000,890303,202507,買掛金,買掛金,,八重樫興業,八重樫興業,,,,,617100,617100,,,,
,,5,000,890303,202507,買掛金,買掛金,,トクヤマ通商,トクヤマ通商,,,,,574160,574160,,,,
,,6,000,890303,202507,買掛金,買掛金,,,,,,,,526560,526560,,,,
,,7,000,890303,202507,買掛金,買掛金,,トキオロジステックス,トキオロジステックス,,,,,509300,509300,,,,
,,8,000,890303,202507,買掛金,買掛金,,その他23件,その他23件,,,,,3396114,3396114,,,,
,,9,000,890303,202507,小計,小計,,,,,,,,458799694,458799694,,,,
,,10,000,890303,202507,未払費用,未払費用,,サンエス,サンエス,,,,,1146925,1146925,現場代理人賛用,現場代理人賛用,,
,,11,000,890303,202507,未払費用,未払費用,,(株)榮規,(株)榮規,,,,,857588,857588,現場代理人費用,現場代理人費用,,
,,12,000,890303,202507,未払費用,未払費用,,京神基礎(株),京神基礎(株),,,,,501600,501600,現場代理人費用,現場代理人費用,,
,,13,000,890303,202507,未払費用,未払費用,,(株)ジェー・シー・ビー,(株)ジェー・シー・ビー,,,,,219618,219618,有料道路通行料他,有料道路通行料他,,
,,14,000,890303,202507,未払費用,未払費用,,トヨタファイナンス(株),トヨタファイナンス(株),,,,,168702,168702,ガソリン,ガソリン,,
,,15,000,890303,202507,未払費用,未払費用,,(株)ミヨシ,(株)ミヨシ,,,,,154000,154000,現場代理人費用,現場代理人費用,,
,,16,000,890303,202507,未払費用,未払費用,,丸紅建材リース(株),丸紅建材リース(株),,,,,110000,110000,図面設計料,図面設計料,,
,,17,000,890303,202507,未払費用,未払費用,,富士フイルムイノベーションジャパン(株),富士フイルムイノベーションジャパン(株),,,,,106777,106777,コピー他,コピー他,,
,,18,000,890303,202507,未払費用,未払費用,,太陽ジオテック(株),太陽ジオテック(株),,,,,55000,55000,評定料,評定料,,
,,19,000,890303,202507,未払費用,未払費用,,(株)神谷製作所,(株)神谷製作所,,,,,53361,53361,資料瓶,資料瓶,,
,,20,000,890303,202507,未払費用,未払費用,,行政書士法人ジーニー,行政書士法人ジーニー,,,,,49500,49500,通行許可申請,通行許可申請,,
,,21,000,890303,202507,未払費用,未払費用,,(株)クレディセゾン,(株)クレディセゾン,,,,,46975,46975,ガソリン,ガソリン,,
,,22,000,890303,202507,未払費用,未払費用,,(株)サブコンシステム,(株)サブコンシステム,,,,,44000,44000,ソフトウェアレンタル料・保守料,ソフトウェアレンタル料・保守料,,
,,23,000,890303,202507,未払費用,未払費用,,トヨタモビリティ東京(株),トヨタモビリティ東京(株),,,,,27412,27412,点検整備,点検整備,,
,,24,000,890303,202507,計,計,,,,,,,,,,,,,
