ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,676949,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,676949,202507,未払金,未払金,,(株)ヨコハマ機工,(株)ヨコハマ機工,神戸市東灘区北青木3-7-20,神戸市東灘区北青木3-7-20,,,1385137,1385137,,,,
,,3,000,676949,202507,〃,〃,,トヨタL&F兵庫(株),トヨタL&F兵庫(株),神戸市東灘区魚崎浜町27-9,神戸市東灘区魚崎浜町27-9,,,869737,869737,,,,
,,4,000,676949,202507,〃,〃,,(株)神戸埠頭梱包セ,(株)神戸埠頭梱包セ,神戸市中央区港島2-9-1,神戸市中央区港島2-9-1,,,1452116,1452116,,,,
,,5,000,676949,202507,〃,〃,,(株)マイナビワークス,(株)マイナビワークス,神戸市灘区原田通1-1-15,神戸市灘区原田通1-1-15,,,935000,935000,,,,
,,6,000,676949,202507,〃,〃,,大塚商会ほか,大塚商会ほか,,,,,4855466,4855466,,,,
,,7,000,676949,202507,〃,〃,,社会保険料,社会保険料,,,,,2055049,2055049,,,,
,,8,000,676949,202507,〃,〃,,給与,給与,,,,,3981435,3981435,,,,
,,9,000,676949,202507,〃,〃,,,,,,,,596200,596200,,,,
,,10,000,676949,202507,〃,〃,,田代組,田代組,,,,,899115,899115,,,,
,,11,000,676949,202507,計,計,,,,,,,,58813782,58813782,,,,
