ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,823533,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,823533,202507,未払金,未払金,,エムエム建材(株),エムエム建材(株),,,,,209110,209110,スクラップ仕入,スクラップ仕入,,
,,3,000,823533,202507,未払金,未払金,,セゾン,セゾン,,,,,177884,177884,交際接待費,交際接待費,,
,,4,000,823533,202507,未払金,未払金,,セゾン,セゾン,,,,,278725,278725,交際接待費,交際接待費,,
,,5,000,823533,202507,未払金,未払金,,東海電工,東海電工,,,,,110000,110000,消耗品,消耗品,,
,,6,000,823533,202507,未払金,未払金,,UDトラック(株),UDトラック(株),,,,,386874,386874,修繕費,修繕費,,
,,7,000,823533,202507,未払金,未払金,,いすゞ自動車,いすゞ自動車,,,,,661474,661474,修繕費,修繕費,,
,,8,000,823533,202507,未払金,未払金,,菱井工業(株),菱井工業(株),,,,,658400,658400,修繕費,修繕費,,
,,9,000,823533,202507,計,計,,,,,,,,33509088,33509088,,,,
,,10,000,823533,202507,未払消費税,未払消費税,,東大阪税務署,東大阪税務署,,,,,2226300,2226300,当期確定消費税,当期確定消費税,,
,,11,000,823533,202507,計,計,,,,,,,,2226300,2226300,,,,
,,12,000,823533,202507,合計,合計,,,,,,,,35735388,35735388,,,,
