ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,668598,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,668598,202507,未払金,未払金,,(有)千旦コンクリート工業,(有)千旦コンクリート工業,和歌山県和歌山市祢宜,和歌山県和歌山市祢宜,,,442716,442716,,,,
,,3,000,668598,202507,〃,〃,,,,,,,,170000,170000,,,,
,,4,000,668598,202507,〃,〃,,(株)ニシオカ,(株)ニシオカ,和歌山県和歌山市蔵小路,和歌山県和歌山市蔵小路,,,46200,46200,,,,
,,5,000,668598,202507,〃,〃,,ハンフレンタル,ハンフレンタル,和歌山県和歌山市津秦,和歌山県和歌山市津秦,,,880,880,,,,
,,6,000,668598,202507,計,計,,,,,,,,659796,659796,,,,
,,7,000,668598,202507,未払費用,未払費用,,従業員,従業員,,,,,903000,903000,8月分報酬・給料,8月分報酬・給料,,
,,8,000,668598,202507,計,計,,,,,,,,903000,903000,,,,
,,9,000,668598,202507,買掛金,買掛金,,西日本セキスイ商事(株),西日本セキスイ商事(株),大阪府大阪市北区西天満,大阪府大阪市北区西天満,,,9153204,9153204,,,,
,,10,000,668598,202507,〃,〃,,(有)千旦コンクリート工業,(有)千旦コンクリート工業,和歌山県和歌山市祢宜,和歌山県和歌山市祢宜,,,5909007,5909007,,,,
,,11,000,668598,202507,〃,〃,,大弘建材(株),大弘建材(株),和歌山県和歌山市吹上,和歌山県和歌山市吹上,,,4071177,4071177,,,,
,,12,000,668598,202507,〃,〃,,小松物産(株),小松物産(株),大阪府門真市北巣本町,大阪府門真市北巣本町,,,2845503,2845503,,,,
,,13,000,668598,202507,〃,〃,,日本興業(株),日本興業(株),香川県さぬき市志度,香川県さぬき市志度,,,2426633,2426633,,,,
,,14,000,668598,202507,〃,〃,,(株)オカグレード,(株)オカグレード,三重県桑名郡木曽岬町白鷲,三重県桑名郡木曽岬町白鷲,,,2207559,2207559,,,,
,,15,000,668598,202507,〃,〃,,矢倉ヒューム管工業(株),矢倉ヒューム管工業(株),大阪府泉佐野市日根野,大阪府泉佐野市日根野,,,1543927,1543927,,,,
,,16,000,668598,202507,〃,〃,,片岡産業(株),片岡産業(株),大阪府大阪市福島区海老江,大阪府大阪市福島区海老江,,,1397550,1397550,,,,
,,17,000,668598,202507,〃,〃,,ヒロセ(株),ヒロセ(株),東京都江東区東陽,東京都江東区東陽,,,1191216,1191216,,,,
,,18,000,668598,202507,〃,〃,,栗本商事(株),栗本商事(株),大阪府大阪市西区新町,大阪府大阪市西区新町,,,1000120,1000120,,,,
,,19,000,668598,202507,〃,〃,,大和ブロック(株),大和ブロック(株),和歌山県和歌山市吐前,和歌山県和歌山市吐前,,,938388,938388,,,,
,,20,000,668598,202507,〃,〃,,日之出水道機器(株),日之出水道機器(株),福岡県福岡市博多区堅粕,福岡県福岡市博多区堅粕,,,807268,807268,,,,
,,21,000,668598,202507,〃,〃,,岡三リビック(株),岡三リビック(株),大阪府大阪市中央区今橋,大阪府大阪市中央区今橋,,,774928,774928,,,,
