ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,368228,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,368228,202507,日工電設(株),日工電設(株),,令4.2.21,令4.2.21,令4.6.20,令4.6.20,467500,467500,富山第一,富山第一,ニューセンター,ニューセンター,,
,,3,000,368228,202507,プライミクス(株),プライミクス(株),,令4.2.21,令4.2.21,令4.6.20,令4.6.20,41800000,41800000,〃,〃,〃,〃,,
,,4,000,368228,202507,ホクセイプロダクツ(株),ホクセイプロダクツ(株),,令3.12.20,令3.12.20,令4.4.20,令4.4.20,1252570,1252570,〃,〃,〃,〃,,
,,5,000,368228,202507,保寿製薬(株),保寿製薬(株),,令3.12.20,令3.12.20,令4.4.20,令4.4.20,1001000,1001000,〃,〃,〃,〃,,
,,6,000,368228,202507,〃,〃,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,1001000,1001000,〃,〃,〃,〃,,
,,7,000,368228,202507,(株)三田商会,(株)三田商会,,令3.12.20,令3.12.20,令4.4.20,令4.4.20,181698,181698,〃,〃,〃,〃,,
,,8,000,368228,202507,〃,〃,,令4.1.20,令4.1.20,令4.5.20,令4.5.20,475427,475427,〃,〃,〃,〃,,
,,9,000,368228,202507,〃,〃,,令4.3.22,令4.3.22,令4.7.20,令4.7.20,329495,329495,〃,〃,〃,〃,,
,,10,000,368228,202507,(株)雪の元本店,(株)雪の元本店,,令4.2.21,令4.2.21,令4.6.20,令4.6.20,1035571,1035571,〃,〃,〃,〃,,
,,11,000,368228,202507,その他27件,その他27件,,,,,,6172304,6172304,,,,,,
,,12,000,368228,202507,支払手形計,支払手形計,,,,,,96967926,96967926,,,,,,
