ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,421756,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,421756,202507,東興化学(株),東興化学(株),,4.02.28,4.02.28,4.06.30,4.06.30,5000000,5000000,,,,,,
,,3,000,421756,202507,〃,〃,,4.02.28,4.02.28,4.06.30,4.06.30,2615259,2615259,,,,,,
,,4,000,421756,202507,〃,〃,,4.03.31,4.03.31,4.07.31,4.07.31,5000000,5000000,,,,,,
,,5,000,421756,202507,〃,〃,,4.03.31,4.03.31,4.07.31,4.07.31,2233542,2233542,,,,,,
,,6,000,421756,202507,東新化成(株),東新化成(株),,3.12.28,3.12.28,4.04.30,4.04.30,1991408,1991408,,,,,,
,,7,000,421756,202507,〃,〃,,4.01.30,4.01.30,4.05.31,4.05.31,2054175,2054175,,,,,,
,,8,000,421756,202507,〃,〃,,4.03.31,4.03.31,4.07.31,4.07.31,490070,490070,,,,,,
,,9,000,421756,202507,川原油化(株),川原油化(株),,4.01.10,4.01.10,4.04.10,4.04.10,406120,406120,,,,,,
,,10,000,421756,202507,三菱ガス化学トレーディング(株),三菱ガス化学トレーディング(株),,4.01.10,4.01.10,4.04.30,4.04.30,388278,388278,,,,,,
,,11,000,421756,202507,〃,〃,,4.02.10,4.02.10,4.05.31,4.05.31,424182,424182,,,,,,
,,12,000,421756,202507,〃,〃,,4.03.10,4.03.10,4.06.30,4.06.30,535656,535656,,,,,,
,,13,000,421756,202507,甘糟化学産業(株),甘糟化学産業(株),,4.01.10,4.01.10,4.05.31,4.05.31,306900,306900,,,,,,
,,14,000,421756,202507,愛知プラスチックス工業(株),愛知プラスチックス工業(株),,4.01.10,4.01.10,4.04.30,4.04.30,2540554,2540554,,,,,,
,,15,000,421756,202507,宇部エクシモ(株),宇部エクシモ(株),,4.02.20,4.02.20,4.04.30,4.04.30,300142,300142,,,,,,
,,16,000,421756,202507,〃,〃,,4.03.20,4.03.20,4.05.31,4.05.31,202510,202510,,,,,,
,,17,000,421756,202507,鍋林(株),鍋林(株),,4.01.20,4.01.20,4.04.20,4.04.20,4163822,4163822,,,,,,
,,18,000,421756,202507,〃,〃,,4.02.20,4.02.20,4.05.20,4.05.20,3537325,3537325,,,,,,
,,19,000,421756,202507,〃,〃,,4.03.20,4.03.20,4.06.20,4.06.20,5000000,5000000,,,,,,
,,20,000,421756,202507,〃,〃,,4.03.20,4.03.20,4.06.20,4.06.20,985600,985600,,,,,,
,,21,000,421756,202507,〃,〃,,4.03.30,4.03.30,4.05.31,4.05.31,4648860,4648860,,,,,,
,,22,000,421756,202507,小計,小計,,,,,,42824403,42824403,,,,,,
