ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,194298,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,194298,202507,(株)東集,(株)東集,,5.5.20,5.5.20,5.8.31,5.8.31,1483790,1483790,,,,,,
,,3,000,194298,202507,(株)東集,(株)東集,,5.4.20,5.4.20,5.7.31,5.7.31,788458,788458,,,,,,
,,4,000,194298,202507,ジャパン建材(株)つくば営業所,ジャパン建材(株)つくば営業所,,5.6.20,5.6.20,5.9.30,5.9.30,14605502,14605502,,,,,,
,,5,000,194298,202507,ジャパン建材(株)つくば営業所,ジャパン建材(株)つくば営業所,,5.5.20,5.5.20,5.8.31,5.8.31,14737568,14737568,,,,,,
,,6,000,194298,202507,ジャパン建材(株)つくば営業所,ジャパン建材(株)つくば営業所,,5.4.20,5.4.20,5.7.31,5.7.31,18197292,18197292,,,,,,
,,7,000,194298,202507,ナイス,ナイス,,5.6.20,5.6.20,5.9.30,5.9.30,18283665,18283665,,,,,,
,,8,000,194298,202507,ナイス茨城木材,ナイス茨城木材,,5.6.20,5.6.20,5.8.18,5.8.18,14940542,14940542,,,,,,
,,9,000,194298,202507,ナイス,ナイス,,5.5.20,5.5.20,5.8.31,5.8.31,13807763,13807763,,,,,,
,,10,000,194298,202507,ナイス,ナイス,,5.4.20,5.4.20,5.7.31,5.7.31,17371427,17371427,,,,,,
,,11,000,194298,202507,(株)LIXIL,(株)LIXIL,,5.7.20,5.7.20,5.10.20,5.10.20,1246029,1246029,,,,,,
,,12,000,194298,202507,(株)LIXIL,(株)LIXIL,,5.6.20,5.6.20,5.9.20,5.9.20,121113,121113,,,,,,
,,13,000,194298,202507,(株)LIXIL,(株)LIXIL,,5.5.19,5.5.19,5.8.18,5.8.18,686239,686239,,,,,,
,,14,000,194298,202507,(株)LIXIL,(株)LIXIL,,5.4.20,5.4.20,5.7.20,5.7.20,-37,-37,,,,,,
,,15,000,194298,202507,YKKAP(株),YKKAP(株),,5.7.10,5.7.10,5.10.10,5.10.10,739541,739541,,,,,,
,,16,000,194298,202507,タカラスタンダード(株),タカラスタンダード(株),,5.5.20,5.5.20,5.8.20,5.8.20,669680,669680,,,,,,
,,17,000,194298,202507,タカラスタンダード(株),タカラスタンダード(株),,5.6.20,5.6.20,5.9.20,5.9.20,2449271,2449271,,,,,,
,,18,000,194298,202507,銘林,銘林,,5.5.20,5.5.20,5.8.31,5.8.31,650946,650946,,,,,,
,,19,000,194298,202507,銘林,銘林,,5.6.20,5.6.20,5.9.30,5.9.30,523600,523600,,,,,,
,,20,000,194298,202507,銘林,銘林,,5.7.19,5.7.19,5.9.6,5.9.6,514982,514982,,,,,,
,,21,000,194298,202507,丸宇木材市売(株),丸宇木材市売(株),,5.6.20,5.6.20,5.8.9,5.8.9,487527,487527,,,,,,
,,22,000,194298,202507,(株)東京木材相互市場,(株)東京木材相互市場,,5.7.10,5.7.10,5.8.7,5.8.7,561938,561938,,,,,,
,,23,000,194298,202507,計,計,,,,,,184069464,184069464,,,,,電子記録債務合計,
,,24,000,194298,202507,合計,合計,,,,,,190948900,190948900,,,,,,
