ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,435412,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,435412,202507,協立機電工業(株),協立機電工業(株),,R4.12.26,R4.12.26,R5.5.10,R5.5.10,175450,175450,みずほ銀行,みずほ銀行,,,,
,,3,000,435412,202507,〃,〃,,R5.3.27,R5.3.27,R5.8.10,R5.8.10,645480,645480,〃,〃,,,,
,,4,000,435412,202507,大洋設備(株),大洋設備(株),,R5.3.3,R5.3.3,R5.5.10,R5.5.10,200000,200000,北海道銀行,北海道銀行,,,,
,,5,000,435412,202507,(株)下田冷機,(株)下田冷機,,R5.2.28,R5.2.28,R5.5.10,R5.5.10,295000,295000,鳥取銀行,鳥取銀行,,,,
,,6,000,435412,202507,フクビ化学工業(株),フクビ化学工業(株),,R5.1.10,R5.1.10,R5.5.10,R5.5.10,586493,586493,福井銀行,福井銀行,本店営業部,本店営業部,,
,,7,000,435412,202507,〃,〃,,R5.1.10,R5.1.10,R5.5.10,R5.5.10,3000000,3000000,〃,〃,,,,
,,8,000,435412,202507,〃,〃,,R5.2.10,R5.2.10,R5.6.10,R5.6.10,1900281,1900281,〃,〃,,,,
,,9,000,435412,202507,〃,〃,,R5.3.10,R5.3.10,R5.7.10,R5.7.10,801081,801081,〃,〃,,,,
,,10,000,435412,202507,〃,〃,,R5.3.10,R5.3.10,R5.7.10,R5.7.10,3000000,3000000,〃,〃,,,,
,,11,000,435412,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.10,R5.8.10,1900281,1900281,〃,〃,,,,
,,12,000,435412,202507,(株)タカシマ,(株)タカシマ,,R5.1.20,R5.1.20,R5.5.17,R5.5.17,9774473,9774473,三菱UFJ銀行,三菱UFJ銀行,大伝馬町,大伝馬町,,
,,13,000,435412,202507,〃,〃,,R5.6.17,R5.6.17,R5.6.17,R5.6.17,4707183,4707183,〃,〃,,,,
,,14,000,435412,202507,〃,〃,,R5.3.17,R5.3.17,R5.7.17,R5.7.17,1909417,1909417,〃,〃,,,,
,,15,000,435412,202507,〃,〃,,R5.3.17,R5.3.17,R5.7.17,R5.7.17,5000000,5000000,〃,〃,,,,
,,16,000,435412,202507,〃,〃,,R4.4.17,R4.4.17,R5.8.17,R5.8.17,2199362,2199362,〃,〃,,,,
,,17,000,435412,202507,〃,〃,,R5.4.17,R5.4.17,R5.8.17,R5.8.17,5000000,5000000,〃,〃,,,,
,,18,000,435412,202507,石原機械(株),石原機械(株),,R5.1.16,R5.1.16,R5.5.18,R5.5.18,213249,213249,三井住友銀行,三井住友銀行,名古屋,名古屋,,
,,19,000,435412,202507,〃,〃,,R5.1.16,R5.1.16,R5.5.18,R5.5.18,2940901,2940901,〃,〃,,,,
,,20,000,435412,202507,〃,〃,,R5.2.15,R5.2.15,R5.6.18,R5.6.18,71085,71085,〃,〃,,,,
,,21,000,435412,202507,〃,〃,,R5.2.15,R5.2.15,R5.6.18,R5.6.18,4950000,4950000,〃,〃,,,,
,,22,000,435412,202507,〃,〃,,R5.3.15,R5.3.15,R5.7.18,R5.7.18,1196582,1196582,〃,〃,,,,
,,23,000,435412,202507,〃,〃,,R5.3.15,R5.3.15,R5.7.18,R5.7.18,5000000,5000000,〃,〃,,,,
,,24,000,435412,202507,〃,〃,,R5.4.14,R5.4.14,R5.8.18,R5.8.18,2992176,2992176,〃,〃,,,,
,,25,000,435412,202507,計,計,,,,,,,,,,,,,
