ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,385957,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,385957,202507,売掛金,売掛金,,AJCポリマ建材(株),AJCポリマ建材(株),,,,,32500000,32500000,,,,
,,3,000,385957,202507,,,,日本リックウェル(株),日本リックウェル(株),,,,,32500000,32500000,,,,
,,4,000,385957,202507,,,,TMC,TMC,,,,,6889523,6889523,,,,
,,5,000,385957,202507,,,,土門建設,土門建設,,,,,5574011,5574011,,,,
,,6,000,385957,202507,,,,黒田組,黒田組,,,,,1320743,1320743,,,,
,,7,000,385957,202507,,,,冨士機械,冨士機械,,,,,1217920,1217920,,,,
,,8,000,385957,202507,,,,東日本セキスイ商事,東日本セキスイ商事,,,,,975776,975776,,,,
,,9,000,385957,202507,,,,荘内土木他,荘内土木他,,,,,1669179,1669179,,,,
,,10,000,385957,202507,小計,小計,,,,,,,,82647152,82647152,,,,
,,11,000,385957,202507,未収入金,未収入金,,,,,,,,703553,703553,,,,
,,12,000,385957,202507,小計,小計,,,,,,,,703553,703553,,,,
,,13,000,385957,202507,計,計,,,,,,,,83350705,83350705,,,,
