ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,720274,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,720274,202507,武光製鋼所,武光製鋼所,,4.11.30,4.11.30,5.3.6,5.3.6,300000,300000,,,,,,
,,3,000,720274,202507,(有)ヨモダ精機,(有)ヨモダ精機,,4.11.30,4.11.30,5.3.6,5.3.6,750000,750000,,,,,,
,,4,000,720274,202507,(株)八木製作所,(株)八木製作所,,4.11.30,4.11.30,5.3.6,5.3.6,380000,380000,,,,,,
,,5,000,720274,202507,(株)吉増豐製作,(株)吉増豐製作,,4.12.5,4.12.5,5.3.6,5.3.6,1040083,1040083,,,,,,
,,6,000,720274,202507,コスモ精機(株),コスモ精機(株),,4.12.5,4.12.5,5.3.6,5.3.6,423782,423782,,,,,,
,,7,000,720274,202507,(株)森住製作所,(株)森住製作所,,4.12.5,4.12.5,5.3.6,5.3.6,204721,204721,,,,,,
,,8,000,720274,202507,(株)アイ・シイ・エス,(株)アイ・シイ・エス,,4.12.5,4.12.5,5.3.6,5.3.6,457600,457600,,,,,,
,,9,000,720274,202507,金属技研(株),金属技研(株),,4.12.5,4.12.5,5.3.6,5.3.6,213840,213840,,,,,,
,,10,000,720274,202507,(協)肥沼製作所,(協)肥沼製作所,,4.12.5,4.12.5,5.3.6,5.3.6,213950,213950,,,,,,
,,11,000,720274,202507,(株)倉田製作所,(株)倉田製作所,,4.12.5,4.12.5,5.3.6,5.3.6,234630,234630,,,,,,
,,12,000,720274,202507,テヨダ精密(株),テヨダ精密(株),,4.12.5,4.12.5,5.3.6,5.3.6,283734,283734,,,,,,
,,13,000,720274,202507,(株)梅沢精工,(株)梅沢精工,,4.12.5,4.12.5,5.3.6,5.3.6,372735,372735,,,,,,
,,14,000,720274,202507,(有)鉄栄技研,(有)鉄栄技研,,4.12.6,4.12.6,5.3.6,5.3.6,742500,742500,,,,,,
,,15,000,720274,202507,佐藤精密(株),佐藤精密(株),,4.12.5,4.12.5,5.3.6,5.3.6,1021020,1021020,,,,,,
,,16,000,720274,202507,タルイシ機工(株),タルイシ機工(株),,4.12.5,4.12.5,5.3.6,5.3.6,726000,726000,,,,,,
,,17,000,720274,202507,山陽惰工(株),山陽惰工(株),,4.12.5,4.12.5,5.3.6,5.3.6,343112,343112,,,,,,
,,18,000,720274,202507,(株)サンセイ・イサワ,(株)サンセイ・イサワ,,4.12.5,4.12.5,5.3.6,5.3.6,255365,255365,,,,,,
,,19,000,720274,202507,(株)アドテックエンジンアリング,(株)アドテックエンジンアリング,,4.12.5,4.12.5,5.3.6,5.3.6,374000,374000,,,,,,
,,20,000,720274,202507,三和工機(株),三和工機(株),,4.12.5,4.12.5,5.3.6,5.3.6,889658,889658,,,,,,
,,21,000,720274,202507,(株)髙岡機工,(株)髙岡機工,,4.12.5,4.12.5,5.3.6,5.3.6,443664,443664,,,,,,
,,22,000,720274,202507,日章金属(株),日章金属(株),,4.12.5,4.12.5,5.3.6,5.3.6,463396,463396,,,,,,
,,23,000,720274,202507,(株)IHIジェットサービス,(株)IHIジェットサービス,,4.12.5,4.12.5,5.3.6,5.3.6,5000000,5000000,,,,,,
,,24,000,720274,202507,(株)IHIジェットサービス,(株)IHIジェットサービス,,4.12.5,4.12.5,5.3.6,5.3.6,679810,679810,,,,,,
,,25,000,720274,202507,計,計,,,,,,,,,,,,,
