ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,924484,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,924484,202507,売上高,売上高,,"806,296,113","806,296,113","806,296,113","806,296,113",,,"806,296,113","806,296,113",,,,
,,3,000,924484,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,4,000,924484,202507,期首棚卸高,期首棚卸高,,,,"10,395,235","10,395,235",,,,,,,,
,,5,000,924484,202507,商品仕入高,商品仕入高,,"20,036,811","20,036,811","20,036,811","20,036,811",,,,,,,,
,,6,000,924484,202507,当期製品製造原価,当期製品製造原価,,,,"689,742,110","689,742,110",,,,,,,,
,,7,000,924484,202507,合計,合計,,,,"720,174,156","720,174,156",,,,,,,,
,,8,000,924484,202507,期末棚卸高,期末棚卸高,,,,"13,167,603","13,167,603",,,"707,006.553","707,006.553",,,,
,,9,000,924484,202507,売上総利益,売上総利益,,,,,,,,"99,289,560","99,289,560",,,,
,,10,000,924484,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,11,000,924484,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"83,091,338","83,091,338",,,"83,091,338","83,091,338",,,,
,,12,000,924484,202507,営業利益,営業利益,,,,,,,,"16,198,222","16,198,222",,,,
,,13,000,924484,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,14,000,924484,202507,受取利息,受取利息,,,,"6,787","6,787",,,,,,,,
,,15,000,924484,202507,受取配当金,受取配当金,,,,"3,400","3,400",,,,,,,,
,,16,000,924484,202507,雑収入,雑収入,,,,"6,864,316","6,864,316",,,"6,874,503","6,874,503",,,,
,,17,000,924484,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,18,000,924484,202507,支払利息,支払利息,,,,"4,125,184","4,125,184",,,,,,,,
,,19,000,924484,202507,従業員退職金,従業員退職金,,,,"845,360","845,360",,,,,,,,
,,20,000,924484,202507,生命保険料,生命保険料,,,,"6,661,434","6,661,434",,,,,,,,
,,21,000,924484,202507,貸倒償却,貸倒償却,,,,"562,754","562,754",,,"12,194,732","12,194,732",,,,
,,22,000,924484,202507,経常利益,経常利益,,,,,,,,"10,877,993","10,877,993",,,,
,,23,000,924484,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,24,000,924484,202507,固定資産売却益,固定資産売却益,,,,"14,581","14,581",,,,,,,,
,,25,000,924484,202507,補助金等収入,補助金等収入,,,,"5,871,528","5,871,528",,,"5,886,109","5,886,109",,,,
,,26,000,924484,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,27,000,924484,202507,固定資産除却損,固定資産除却損,,,,1,1,,,,,,,,
,,28,000,924484,202507,特別償却費,特別償却費,,,,"3,206,925","3,206,925",,,,,,,,
,,29,000,924484,202507,固定資産圧縮損,固定資産圧縮損,,,,"5,871,528","5,871,528",,,"9,078,454","9,078,454",,,,
,,30,000,924484,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"7,685,648","7,685,648",,,,
,,31,000,924484,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"2,049,320","2,049,320",,,"2,049,320","2,049,320",,,,
,,32,000,924484,202507,当期純利益,当期純利益,,,,,,,,"5,636,328","5,636,328",,,,
