ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,405221,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,405221,202507,オーエス・サンコー(株),オーエス・サンコー(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,423955,423955,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,3,000,405221,202507,(株)阪ロエンジニアリング,(株)阪ロエンジニアリング,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,918995,918995,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,4,000,405221,202507,田中鋼業(株),田中鋼業(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,687818,687818,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,5,000,405221,202507,村上治郎板金工作所,村上治郎板金工作所,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,838728,838728,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,6,000,405221,202507,(株)オクダ商会,(株)オクダ商会,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,608620,608620,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,7,000,405221,202507,岡本機工(株),岡本機工(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,3593906,3593906,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,8,000,405221,202507,(株)春日井,(株)春日井,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,143197,143197,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,9,000,405221,202507,(株)コノエ,(株)コノエ,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,1428169,1428169,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,10,000,405221,202507,エバオン(株),エバオン(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,1406280,1406280,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,11,000,405221,202507,大成工機(株),大成工機(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,528920,528920,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,12,000,405221,202507,〃,〃,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,868780,868780,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,13,000,405221,202507,〃,〃,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,716405,716405,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,14,000,405221,202507,(株)大東,(株)大東,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,183755,183755,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,15,000,405221,202507,西野産業(株),西野産業(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,271833,271833,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,16,000,405221,202507,(株)ホリヤ,(株)ホリヤ,,R4.10.15,R4.10.15,R5.2.23,R5.2.23,773977,773977,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,17,000,405221,202507,〃,〃,,R4.10.15,R4.10.15,R5.2.23,R5.2.23,3342323,3342323,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,18,000,405221,202507,(株)南出キカイ,(株)南出キカイ,,R4.10.15,R4.10.15,R5.2.28,R5.2.28,159588,159588,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,19,000,405221,202507,森一産業(株),森一産業(株),,R4.10.15,R4.10.15,R5.2.28,R5.2.28,138646,138646,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,20,000,405221,202507,(株)富士商会,(株)富士商会,,R4.11.15,R4.11.15,R5.2.28,R5.2.28,601731,601731,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,21,000,405221,202507,ナニワ磨鋼材(株),ナニワ磨鋼材(株),,R4.11.15,R4.11.15,R5.2.28,R5.2.28,636115,636115,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,22,000,405221,202507,(株)生駒商店,(株)生駒商店,,R4.11.15,R4.11.15,R5.3.31,R5.3.31,167739,167739,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,23,000,405221,202507,オーエス・サンコー(株),オーエス・サンコー(株),,R4.11.15,R4.11.15,R5.3.31,R5.3.31,545606,545606,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,24,000,405221,202507,田中鋼業(株),田中鋼業(株),,R4.11.15,R4.11.15,R5.3.31,R5.3.31,449645,449645,商工組合中央金庫和歌山,商工組合中央金庫和歌山,,,,
,,25,000,405221,202507,計,計,,,,,,,,,,,,,
