ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,632227,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,632227,202507,期首材料棚卸高,期首材料棚卸高,,"65,780","65,780",,,,,,,,,,
,,3,000,632227,202507,当期材料仕入高,当期材料仕入高,,"9,233,391","9,233,391",,,,,,,,,,
,,4,000,632227,202507,小計,小計,,"9,299,171","9,299,171",,,,,,,,,,
,,5,000,632227,202507,期末材料棚卸高,期末材料棚卸高,,"49,610","49,610","9,249,561","9,249,561",,,,,,,,
,,6,000,632227,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,632227,202507,工賃,工賃,,"9,490,320","9,490,320",,,,,,,,,,
,,8,000,632227,202507,法定福利費,法定福利費,,"1,711,853","1,711,853",,,,,,,,,,
,,9,000,632227,202507,福利厚生費,福利厚生費,,"303,284","303,284","11,505,457","11,505,457",,,,,,,,
,,10,000,632227,202507,【外注費】,【外注費】,,,,"5,724,799","5,724,799",,,,,,,,
,,11,000,632227,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,12,000,632227,202507,消耗品費,消耗品費,,"2,096,186","2,096,186",,,,,,,,,,
,,13,000,632227,202507,動力費,動力費,,"1,450,645","1,450,645",,,,,,,,,,
,,14,000,632227,202507,修繕費,修繕費,,"479,919","479,919",,,,,,,,,,
,,15,000,632227,202507,自動車経費,自動車経費,,"889,334","889,334",,,,,,,,,,
,,16,000,632227,202507,旅費交通費,旅費交通費,,"255,238","255,238",,,,,,,,,,
,,17,000,632227,202507,賃借料,賃借料,,"16,390","16,390",,,,,,,,,,
,,18,000,632227,202507,減価償却費,減価償却費,,"696,472","696,472",,,,,,,,,,
,,19,000,632227,202507,地代家賃,地代家賃,,"600,000","600,000",,,,,,,,,,
,,20,000,632227,202507,製造雑費,製造雑費,,"6,035","6,035","6,490,219","6,490,219",,,,,,,,
,,21,000,632227,202507,総完成工事費用,総完成工事費用,,,,"32,970,036","32,970,036",,,,,,,,
,,22,000,632227,202507,期末仕掛工事高,期末仕掛工事高,,,,"440,000","440,000",,,,,,,,
,,23,000,632227,202507,完成工事原価,完成工事原価,,,,"32,530,036","32,530,036",,,,,,,,
