ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,119143,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,119143,202507,(株)垣本ハウス,(株)垣本ハウス,,,,,,1192523,1192523,南都,南都,香芝,香芝,,
,,3,000,119143,202507,〃,〃,,,,,,652864,652864,南都,南都,香芝,香芝,,
,,4,000,119143,202507,(小計),(小計),,,,,,2802891,2802891,,,,,,
,,5,000,119143,202507,(株)ロックリバー,(株)ロックリバー,,,,,,157116,157116,南都,南都,香芝,香芝,,
,,6,000,119143,202507,(小計),(小計),,,,,,157116,157116,,,,,,
,,7,000,119143,202507,双日建材(株),双日建材(株),,,,,,2181106,2181106,南都,南都,香芝,香芝,,
,,8,000,119143,202507,(小計),(小計),,,,,,2181106,2181106,,,,,,
,,9,000,119143,202507,(株)ケイ・ユーシステム,(株)ケイ・ユーシステム,,,,,,101346,101346,南都,南都,香芝,香芝,,
,,10,000,119143,202507,計,計,,,,,,143681810,143681810,,,,,,
