ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,588706,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,588706,202507,買掛金,買掛金,,アイ(株),アイ(株),高槻市竹の内,高槻市竹の内,,,2926000,2926000,,,,
,,3,000,588706,202507,買掛金,買掛金,,至誠堂製薬(株),至誠堂製薬(株),奈良県御所市茅原220-1,奈良県御所市茅原220-1,,,1374450,1374450,,,,
,,4,000,588706,202507,買掛金,買掛金,,(株)ICT,(株)ICT,大阪市中央区道修町2-1-10,大阪市中央区道修町2-1-10,,,1086748,1086748,,,,
,,5,000,588706,202507,買掛金,買掛金,,その他38件,その他38件,,,,,2196606,2196606,,,,
,,6,000,588706,202507,計,計,,,,,,,,7583804,7583804,,,,
,,7,000,588706,202507,未払費用,未払費用,,4月分給料,4月分給料,,,,,3694780,3694780,,,,
,,8,000,588706,202507,未払費用,未払費用,,(株)アジアロジバンク,(株)アジアロジバンク,大阪市中央区島之内,大阪市中央区島之内,,,962037,962037,輸入諸掛,輸入諸掛,,
,,9,000,588706,202507,未払費用,未払費用,,厚生労働省年金局,厚生労働省年金局,大和高田市,大和高田市,,,496479,496479,法定福利費,法定福利費,,
,,10,000,588706,202507,未払費用,未払費用,,佐川急便,佐川急便,大和高田市,大和高田市,,,95359,95359,運賃,運賃,,
,,11,000,588706,202507,未払費用,未払費用,,ヤマト運輸(株),ヤマト運輸(株),五條市,五條市,,,39066,39066,運賃,運賃,,
,,12,000,588706,202507,未払費用,未払費用,,その他11件,その他11件,,,,,519015,519015,,,,
,,13,000,588706,202507,計,計,,,,,,,,5806736,5806736,,,,
,,14,000,588706,202507,合計,合計,,,,,,,,13390540,13390540,,,,
