ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,189640,202507,(流動資産),(流動資産),,"63,451,270","63,451,270",,,,,,,,,,
,,2,000,189640,202507,現金及び預金,現金及び預金,,"35,208,561","35,208,561",,,,,,,,,,
,,3,000,189640,202507,売掛金,売掛金,,"18,706,462","18,706,462",,,,,,,,,,
,,4,000,189640,202507,仕掛品,仕掛品,,"4,614,957","4,614,957",,,,,,,,,,
,,5,000,189640,202507,前払費用,前払費用,,"723,137","723,137",,,,,,,,,,
,,6,000,189640,202507,未収入金,未収入金,,"4,198,153","4,198,153",,,,,,,,,,
,,7,000,189640,202507,(固定資産),(固定資産),,"36,289,986","36,289,986",,,,,,,,,,
,,8,000,189640,202507,(有形固定資産),(有形固定資産),,"10,190,878","10,190,878",,,,,,,,,,
,,9,000,189640,202507,建物附属設備,建物附属設備,,"868,677","868,677",,,,,,,,,,
,,10,000,189640,202507,車両運搬具,車両運搬具,,"8,900,345","8,900,345",,,,,,,,,,
,,11,000,189640,202507,工具器具備品,工具器具備品,,"368,886","368,886",,,,,,,,,,
,,12,000,189640,202507,一括償却資産,一括償却資産,,"52,970","52,970",,,,,,,,,,
,,13,000,189640,202507,(無形固定資産),(無形固定資産),,"8,576,305","8,576,305",,,,,,,,,,
,,14,000,189640,202507,ソフトウェア建設仮勘定,ソフトウェア建設仮勘定,,"8,576,305","8,576,305",,,,,,,,,,
,,15,000,189640,202507,(投資その他の資産),(投資その他の資産),,"17,522,803","17,522,803",,,,,,,,,,
,,16,000,189640,202507,投資有価証券,投資有価証券,,"2,000,000","2,000,000",,,,,,,,,,
,,17,000,189640,202507,出資金,出資金,,"51,000","51,000",,,,,,,,,,
,,18,000,189640,202507,敷金,敷金,,"3,221,658","3,221,658",,,,,,,,,,
,,19,000,189640,202507,長期貸付金,長期貸付金,,"9,400,000","9,400,000",,,,,,,,,,
,,20,000,189640,202507,長期前払費用,長期前払費用,,"2,831,655","2,831,655",,,,,,,,,,
,,21,000,189640,202507,預貯金,預貯金,,"18,490","18,490",,,,,,,,,,
,,22,000,189640,202507,資産の部合計,資産の部合計,,"99,741,256","99,741,256",,,,,,,,,,
,,23,000,189640,202507,(流動負債),(流動負債),,"9,089,653","9,089,653",,,,,,,,,,
,,24,000,189640,202507,買掛金,買掛金,,"1,332,946","1,332,946",,,,,,,,,,
,,25,000,189640,202507,未払金,未払金,,"2,032,800","2,032,800",,,,,,,,,,
,,26,000,189640,202507,未払費用,未払費用,,"1,447,871","1,447,871",,,,,,,,,,
,,27,000,189640,202507,未払法人税等,未払法人税等,,"70,000","70,000",,,,,,,,,,
,,28,000,189640,202507,未払消費税等,未払消費税等,,"3,960,900","3,960,900",,,,,,,,,,
,,29,000,189640,202507,預り金,預り金,,"245,136","245,136",,,,,,,,,,
,,30,000,189640,202507,(固定負債),(固定負債),,"95,454,200","95,454,200",,,,,,,,,,
,,31,000,189640,202507,長期借入金,長期借入金,,"86,864,000","86,864,000",,,,,,,,,,
,,32,000,189640,202507,長期未払金,長期未払金,,"8,590,200","8,590,200",,,,,,,,,,
,,33,000,189640,202507,負債の部合計,負債の部合計,,"104,543,853","104,543,853",,,,,,,,,,
,,34,000,189640,202507,(株主資本),(株主資本),,"-4,802,597","-4,802,597",,,,,,,,,,
,,35,000,189640,202507,資本金,資本金,,"7,777,777","7,777,777",,,,,,,,,,
,,36,000,189640,202507,利益剰余金,利益剰余金,,"-12,580,374","-12,580,374",,,,,,,,,,
,,37,000,189640,202507,その他利益剰余金,その他利益剰余金,,"-12,580,374","-12,580,374",,,,,,,,,,
,,38,000,189640,202507,繰越利益剰余金,繰越利益剰余金,,"-12,580,374","-12,580,374",,,,,,,,,,
,,39,000,189640,202507,純資産の部合計,純資産の部合計,,"-4,802,597","-4,802,597",,,,,,,,,,
,,40,000,189640,202507,負債及び純資産合計,負債及び純資産合計,,"99,741,256","99,741,256",,,,,,,,,,
