ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,937716,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,937716,202507,Ⅰ流動資産,Ⅰ流動資産,,"(176,443,168)","(176,443,168)",,,,,,,,,,
,,3,000,937716,202507,現金及び預金,現金及び預金,,"74,817,404","74,817,404",,,,,,,,,,
,,4,000,937716,202507,受取手形,受取手形,,"33,264,184","33,264,184",,,,,,,,,,
,,5,000,937716,202507,売掛金,売掛金,,"43,521,537","43,521,537",,,,,,,,,,
,,6,000,937716,202507,棚卸資産,棚卸資産,,"24,141,092","24,141,092",,,,,,,,,,
,,7,000,937716,202507,未収入金,未収入金,,"198,951","198,951",,,,,,,,,,
,,8,000,937716,202507,仮払金,仮払金,,"1,000,000","1,000,000",,,,,,,,,,
,,9,000,937716,202507,貸倒引当金,貸倒引当金,,"▲500,000","▲500,000",,,,,,,,,,
,,10,000,937716,202507,Ⅱ固定資産,Ⅱ固定資産,,"(206,013,027)","(206,013,027)",,,,,,,,,,
,,11,000,937716,202507,有形固定資産,有形固定資産,,"(166,301,782)","(166,301,782)",,,,,,,,,,
,,12,000,937716,202507,建物,建物,,"21,210,858","21,210,858",,,,,,,,,,
,,13,000,937716,202507,建物付属設備,建物付属設備,,"1,517,690","1,517,690",,,,,,,,,,
,,14,000,937716,202507,機械及び装置,機械及び装置,,"2,945,596","2,945,596",,,,,,,,,,
,,15,000,937716,202507,構築物,構築物,,"174,011","174,011",,,,,,,,,,
,,16,000,937716,202507,車両運搬貝,車両運搬貝,,"17,940,534","17,940,534",,,,,,,,,,
,,17,000,937716,202507,工具、器具及び備品,工具、器具及び備品,,"92,953","92,953",,,,,,,,,,
,,18,000,937716,202507,土地,土地,,"122,420,140","122,420,140",,,,,,,,,,
,,19,000,937716,202507,無形固定資産,無形固定資産,,(0),(0),,,,,,,,,,
,,20,000,937716,202507,投資その他の資産,投資その他の資産,,"(39,714,245)","(39,714,245)",,,,,,,,,,
,,21,000,937716,202507,出資金,出資金,,"10,000","10,000",,,,,,,,,,
,,22,000,937716,202507,会員権,会員権,,"9,841,751","9,841,751",,,,,,,,,,
,,23,000,937716,202507,補償金・敷金,補償金・敷金,,"875,000","875,000",,,,,,,,,,
,,24,000,937716,202507,保険積立金,保険積立金,,"28,984,494","28,984,494",,,,,,,,,,
,,25,000,937716,202507,Ⅲ繰延資産,Ⅲ繰延資産,,(0),(0),,,,,,,,,,
,,26,000,937716,202507,資産の部合計,資産の部合計,,"382,456,195","382,456,195",,,,,,,,,,
,,27,000,937716,202507,(負債の部),(負債の部),,,,,,,,,,,,,
,,28,000,937716,202507,Ⅰ流動負債,Ⅰ流動負債,,"(114,984,828","(114,984,828",,,,,,,,,,
,,29,000,937716,202507,支払手形,支払手形,,"26,526,278","26,526,278",,,,,,,,,,
,,30,000,937716,202507,買掛金,買掛金,,"32,663,206","32,663,206",,,,,,,,,,
,,31,000,937716,202507,短期借入金,短期借入金,,"40,000,000","40,000,000",,,,,,,,,,
,,32,000,937716,202507,未払金,未払金,,"10,369,673","10,369,673",,,,,,,,,,
,,33,000,937716,202507,未払法人税等,未払法人税等,,"1,549,300","1,549,300",,,,,,,,,,
,,34,000,937716,202507,未払消費税等,未払消費税等,,"1,696,000","1,696,000",,,,,,,,,,
,,35,000,937716,202507,預り金,預り金,,"2,180,371","2,180,371",,,,,,,,,,
,,36,000,937716,202507,Ⅱ固定負債,Ⅱ固定負債,,"(2,468,500)","(2,468,500)",,,,,,,,,,
,,37,000,937716,202507,長期借入金,長期借入金,,"2,086,000","2,086,000",,,,,,,,,,
,,38,000,937716,202507,長期未払金,長期未払金,,"382,500","382,500",,,,,,,,,,
,,39,000,937716,202507,負債の部合計,負債の部合計,,"117,453,328","117,453,328",,,,,,,,,,
,,40,000,937716,202507,(純資産の部),(純資産の部),,,,,,,,,,,,,
,,41,000,937716,202507,Ⅰ株主資本,Ⅰ株主資本,,"(265,002,867)","(265,002,867)",,,,,,,,,,
,,42,000,937716,202507,1資本金,1資本金,,"30,000,000","30,000,000",,,,,,,,,,
,,43,000,937716,202507,2.資本剰余金,2.資本剰余金,,(0),(0),,,,,,,,,,
,,44,000,937716,202507,3.利益剩余金,3.利益剩余金,,"(235,002,867)","(235,002,867)",,,,,,,,,,
,,45,000,937716,202507,(1)利益準備金,(1)利益準備金,,"2,500,000","2,500,000",,,,,,,,,,
,,46,000,937716,202507,(2)その他利益剰余金,(2)その他利益剰余金,,"(232,502,867)","(232,502,867)",,,,,,,,,,
,,47,000,937716,202507,別途積立金,別途積立金,,"16,000,000","16,000,000",,,,,,,,,,
,,48,000,937716,202507,繰越利益剰余金,繰越利益剰余金,,"216,502,867","216,502,867",,,,,,,,,,
,,49,000,937716,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,(0),(0),,,,,,,,,,
,,50,000,937716,202507,Ⅲ新株予約権,Ⅲ新株予約権,,(0),(0),,,,,,,,,,
,,51,000,937716,202507,純資産の部合計,純資産の部合計,,"265,002,867","265,002,867",,,,,,,,,,
,,52,000,937716,202507,負債・純資産の部合計,負債・純資産の部合計,,"382,456,195","382,456,195",,,,,,,,,,
