ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,700051,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,700051,202507,売掛金,売掛金,,,,,,,,768347,768347,,,,
,,3,000,700051,202507,売掛金,売掛金,,キクチピーアンドシー,キクチピーアンドシー,川西町上小松2916,川西町上小松2916,,,717354,717354,,,,
,,4,000,700051,202507,売掛金,売掛金,,羽陽建設(株),羽陽建設(株),上山市美咲町2-1-95,上山市美咲町2-1-95,,,681483,681483,,,,
,,5,000,700051,202507,売掛金,売掛金,,ソア,ソア,新庄市大字福田字福田山711-9,新庄市大字福田字福田山711-9,,,655160,655160,,,,
,,6,000,700051,202507,売掛金,売掛金,,山市(株),山市(株),長井市時庭1894-1,長井市時庭1894-1,,,606320,606320,,,,
,,7,000,700051,202507,売掛金,売掛金,,(株)エヌ.アール.シー,(株)エヌ.アール.シー,長井市台町1-5,長井市台町1-5,,,558096,558096,,,,
,,8,000,700051,202507,売掛金,売掛金,,その他個人,その他個人,,,,,11340461,11340461,,,,
,,9,000,700051,202507,売掛金,売掛金,,その他,その他,,,,,6095620,6095620,50万円未満,50万円未満,,
,,10,000,700051,202507,計,計,,,,,,,,363999637,363999637,,,,
,,11,000,700051,202507,未収入金,未収入金,,長井税務署,長井税務署,長井市四ツ谷1丁目7番15号,長井市四ツ谷1丁目7番15号,,,65512139,65512139,消費税,消費税,,
,,12,000,700051,202507,未収入金,未収入金,,従業員,従業員,,,,,140000,140000,寮費,寮費,,
,,13,000,700051,202507,未収入金,未収入金,,,,,,,,53189,53189,家賃等,家賃等,,
,,14,000,700051,202507,未収入金,未収入金,,イーストジャパン,イーストジャパン,東京都港区赤坂六丁目1番20号,東京都港区赤坂六丁目1番20号,,,18036,18036,,,,
,,15,000,700051,202507,計,計,,,,,,,,65723364,65723364,,,,
,,16,000,700051,202507,合計,合計,,,,,,,,429723001,429723001,,,,
