ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,916108,202507,【流動資産】,【流動資産】,,"【152,746,269】","【152,746,269】",,,,,,,,,,
,,2,000,916108,202507,現金及び預金,現金及び預金,,"56,751,131","56,751,131",,,,,,,,,,
,,3,000,916108,202507,受取手形,受取手形,,"69,708,895","69,708,895",,,,,,,,,,
,,4,000,916108,202507,未収運賃,未収運賃,,"25,250,311","25,250,311",,,,,,,,,,
,,5,000,916108,202507,仮払金,仮払金,,"1,500,000","1,500,000",,,,,,,,,,
,,6,000,916108,202507,未収入金,未収入金,,"35,932","35,932",,,,,,,,,,
,,7,000,916108,202507,貸倒引当金,貸倒引当金,,"▲500,000","▲500,000",,,,,,,,,,
,,8,000,916108,202507,【固定資産】,【固定資産】,,"【2,752,619】","【2,752,619】",,,,,,,,,,
,,9,000,916108,202507,(有形固定資産),(有形固定資産),,"(2,350,701)","(2,350,701)",,,,,,,,,,
,,10,000,916108,202507,車両運搬具,車両運搬具,,19,19,,,,,,,,,,
,,11,000,916108,202507,土地,土地,,"2,350,682","2,350,682",,,,,,,,,,
,,12,000,916108,202507,(無形固定資産),(無形固定資産),,"(149,968)","(149,968)",,,,,,,,,,
,,13,000,916108,202507,電話加入権,電話加入権,,"149,968","149,968",,,,,,,,,,
,,14,000,916108,202507,(投資その他の資産),(投資その他の資産),,"(251,950)","(251,950)",,,,,,,,,,
,,15,000,916108,202507,出資金,出資金,,"10,000","10,000",,,,,,,,,,
,,16,000,916108,202507,預託金,預託金,,"241,950","241,950",,,,,,,,,,
,,17,000,916108,202507,【繰延資産】,【繰延資産】,,"【2,160,000】","【2,160,000】",,,,,,,,,,
,,18,000,916108,202507,公共施設費,公共施設費,,"2,160,000","2,160,000",,,,,,,,,,
,,19,000,916108,202507,資産合計,資産合計,,"157,658,888","157,658,888",,,,,,,,,,
,,20,000,916108,202507,【流動負債】,【流動負債】,,"【37,711,976】","【37,711,976】",,,,,,,,,,
,,21,000,916108,202507,支払手形,支払手形,,"12,414,816","12,414,816",,,,,,,,,,
,,22,000,916108,202507,買掛金,買掛金,,"13,422,978","13,422,978",,,,,,,,,,
,,23,000,916108,202507,未払金,未払金,,"6,861,520","6,861,520",,,,,,,,,,
,,24,000,916108,202507,未払消費税等,未払消費税等,,"2,210,400","2,210,400",,,,,,,,,,
,,25,000,916108,202507,未払法人税等,未払法人税等,,"2,744,300","2,744,300",,,,,,,,,,
,,26,000,916108,202507,預り金,預り金,,"57,962","57,962",,,,,,,,,,
,,27,000,916108,202507,【固定負債】,【固定負債】,,"【13,378,000】","【13,378,000】",,,,,,,,,,
,,28,000,916108,202507,長期借入金,長期借入金,,"13,378,000","13,378,000",,,,,,,,,,
,,29,000,916108,202507,負債合計,負債合計,,"51,089,976","51,089,976",,,,,,,,,,
,,30,000,916108,202507,純資産の部,純資産の部,,,,,,,,,,,,,
,,31,000,916108,202507,【株主資本】,【株主資本】,,"【106,568,912】","【106,568,912】",,,,,,,,,,
,,32,000,916108,202507,資本金,資本金,,"22,000,000","22,000,000",,,,,,,,,,
,,33,000,916108,202507,利益剰余金,利益剰余金,,"86,568,912","86,568,912",,,,,,,,,,
,,34,000,916108,202507,利益準備金,利益準備金,,"5,500,000","5,500,000",,,,,,,,,,
,,35,000,916108,202507,その他利益剰余金,その他利益剰余金,,"81,068,912","81,068,912",,,,,,,,,,
,,36,000,916108,202507,別途積立金,別途積立金,,"6,000,000","6,000,000",,,,,,,,,,
,,37,000,916108,202507,繰越利益剰余金,繰越利益剰余金,,"75,068,912","75,068,912",,,,,,,,,,
,,38,000,916108,202507,自己株式,自己株式,,"▲2,000,000","▲2,000,000",,,,,,,,,,
,,39,000,916108,202507,純資産合計,純資産合計,,"106,568,912","106,568,912",,,,,,,,,,
,,40,000,916108,202507,負債・純資産合計,負債・純資産合計,,"157,658,888","157,658,888",,,,,,,,,,
