ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,819069,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,819069,202507,野原住環境(株),野原住環境(株),,4.4.28,4.4.28,4.7.31,4.7.31,955153,955153,,,,,,
,,3,000,819069,202507,野原住環境(株),野原住環境(株),,4.5.31,4.5.31,4.8.31,4.8.31,2824206,2824206,,,,,,
,,4,000,819069,202507,(株)ジューテック,(株)ジューテック,,4.4.28,4.4.28,4.8.31,4.8.31,10000000,10000000,,,,,,
,,5,000,819069,202507,(株)ジューテック,(株)ジューテック,,4.4.28,4.4.28,4.8.31,4.8.31,4608411,4608411,,,,,,
,,6,000,819069,202507,(株)ジューテック,(株)ジューテック,,4.5.31,4.5.31,4.9.30,4.9.30,5000000,5000000,,,,,,
,,7,000,819069,202507,(株)ジューテック,(株)ジューテック,,4.5.31,4.5.31,4.9.30,4.9.30,1290129,1290129,,,,,,
,,8,000,819069,202507,ナイス(株),ナイス(株),,4.4.10,4.4.10,4.7.20,4.7.20,4846008,4846008,,,,,,
,,9,000,819069,202507,ナイス(株),ナイス(株),,4.5.10,4.5.10,4.8.20,4.8.20,5000000,5000000,,,,,,
,,10,000,819069,202507,ナイス(株),ナイス(株),,4.5.10,4.5.10,4.8.20,4.8.20,3000000,3000000,,,,,,
,,11,000,819069,202507,ナイス(株),ナイス(株),,4.5.10,4.5.10,4.8.20,4.8.20,2073727,2073727,,,,,,
,,12,000,819069,202507,ハウディー(株),ハウディー(株),,4.3.31,4.3.31,4.7.5,4.7.5,5000000,5000000,,,,,,
,,13,000,819069,202507,ハウディー(株),ハウディー(株),,4.3.31,4.3.31,4.7.5,4.7.5,1160165,1160165,,,,,,
,,14,000,819069,202507,ハウディー(株),ハウディー(株),,4.4.28,4.4.28,4.8.5,4.8.5,5000000,5000000,,,,,,
,,15,000,819069,202507,ハウディー(株),ハウディー(株),,4.4.28,4.4.28,4.8.5,4.8.5,625908,625908,,,,,,
,,16,000,819069,202507,(株)ノダ,(株)ノダ,,4.2.24,4.2.24,4.6.30,4.6.30,2888609,2888609,,,,,,
,,17,000,819069,202507,(株)ノダ,(株)ノダ,,4.3.29,4.3.29,4.7.31,4.7.31,2810245,2810245,,,,,,
,,18,000,819069,202507,(株)ノダ,(株)ノダ,,4.4.26,4.4.26,4.8.31,4.8.31,2749257,2749257,,,,,,
,,19,000,819069,202507,(株)ノダ,(株)ノダ,,4.5.27,4.5.27,4.9.30,4.9.30,2592489,2592489,,,,,,
,,20,000,819069,202507,(株)テンサン,(株)テンサン,,4.2.15,4.2.15,4.6.15,4.6.15,792081,792081,,,,,,
,,21,000,819069,202507,(株)テンサン,(株)テンサン,,4.3.15,4.3.15,4.7.15,4.7.15,2701248,2701248,,,,,,
,,22,000,819069,202507,(株)テンサン,(株)テンサン,,4.3.15,4.3.15,4.7.15,4.7.15,526504,526504,,,,,,
,,23,000,819069,202507,(株)テンサン,(株)テンサン,,4.4.15,4.4.15,4.8.15,4.8.15,1485907,1485907,,,,,,
,,24,000,819069,202507,(株)テンサン,(株)テンサン,,4.5.15,4.5.15,4.9.15,4.9.15,2701248,2701248,,,,,,
,,25,000,819069,202507,計,計,,,,,,,,,,,,,
