ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,293699,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,293699,202507,売掛金,売掛金,,佐賀県造園協同組合,佐賀県造園協同組合,佐賀市金立町千布字東名二本黒木637-1,佐賀市金立町千布字東名二本黒木637-1,,,575771,575771,,,,
,,3,000,293699,202507,〃,〃,,(株)富山県中央植木市場,(株)富山県中央植木市場,富山県礪波市庄川町古上野160,富山県礪波市庄川町古上野160,,,565441,565441,,,,
,,4,000,293699,202507,〃,〃,,総合園材(株),総合園材(株),福岡県福岡市博多区麦野3丁目18番20号,福岡県福岡市博多区麦野3丁目18番20号,,,562487,562487,,,,
,,5,000,293699,202507,〃,〃,,こにたん,こにたん,新潟県新発田市大伝1047-1,新潟県新発田市大伝1047-1,,,556266,556266,,,,
,,6,000,293699,202507,〃,〃,,(株)グリーンマテリアル,(株)グリーンマテリアル,福岡県北九州市小倉南区曽根3958番地1,福岡県北九州市小倉南区曽根3958番地1,,,540061,540061,,,,
,,7,000,293699,202507,〃,〃,,(有)丸山昌治商店,(有)丸山昌治商店,新潟県上越市稲田3-2-2,新潟県上越市稲田3-2-2,,,536287,536287,,,,
,,8,000,293699,202507,〃,〃,,朝生林業(株),朝生林業(株),千葉県市原市平蔵322,千葉県市原市平蔵322,,,524330,524330,,,,
,,9,000,293699,202507,〃,〃,,その他,その他,,,,,29775645,29775645,,,,
,,10,000,293699,202507,,,,計,計,,,,,111940370,111940370,,,,
,,11,000,293699,202507,未収入金,未収入金,,AIG損害保険(株),AIG損害保険(株),東京都墨田区錦糸1-2-4,東京都墨田区錦糸1-2-4,,,4926760,4926760,,,,
,,12,000,293699,202507,,,,計,計,,,,,4926760,4926760,,,,
,,13,000,293699,202507,計,計,,,,,,,,116867130,116867130,,,,
