ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,310154,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,310154,202507,(株)落合,(株)落合,,5.5.31,5.5.31,5.9.30,5.9.30,656625,656625,,,,,,
,,3,000,310154,202507,テルヤ電機(株),テルヤ電機(株),,5.9.29,5.9.29,6.1.31,6.1.31,121693,121693,,,,,,
,,4,000,310154,202507,テルヤ電機(株),テルヤ電機(株),,5.8.31,5.8.31,5.12.31,5.12.31,451887,451887,,,,,,
,,5,000,310154,202507,テルヤ電機(株),テルヤ電機(株),,5.7.31,5.7.31,5.11.30,5.11.30,173379,173379,,,,,,
,,6,000,310154,202507,テルヤ電機(株),テルヤ電機(株),,5.6.30,5.6.30,5.10.31,5.10.31,313926,313926,,,,,,
,,7,000,310154,202507,テルヤ電機(株),テルヤ電機(株),,5.5.31,5.5.31,5.9.30,5.9.30,513026,513026,,,,,,
,,8,000,310154,202507,東機産業(株),東機産業(株),,5.6.30,5.6.30,5.10.31,5.10.31,126060,126060,,,,,,
,,9,000,310154,202507,森合精機(株),森合精機(株),,5.7.31,5.7.31,5.11.30,5.11.30,213400,213400,,,,,,
,,10,000,310154,202507,(株)チップトン,(株)チップトン,,5.5.31,5.5.31,5.9.30,5.9.30,146850,146850,,,,,,
,,11,000,310154,202507,東北精工(株),東北精工(株),,5.7.31,5.7.31,5.11.30,5.11.30,187519,187519,,,,,,
,,12,000,310154,202507,五十鈴電機(株),五十鈴電機(株),,5.9.29,5.9.29,6.1.31,6.1.31,453684,453684,,,,,,
,,13,000,310154,202507,五十鈴電機(株),五十鈴電機(株),,5.8.31,5.8.31,5.12.31,5.12.31,308624,308624,,,,,,
,,14,000,310154,202507,五十鈴電機(株),五十鈴電機(株),,5.7.31,5.7.31,5.11.30,5.11.30,220029,220029,,,,,,
,,15,000,310154,202507,五十鈴電機(株),五十鈴電機(株),,5.6.30,5.6.30,5.10.31,5.10.31,251604,251604,,,,,,
,,16,000,310154,202507,五十鈴電機(株),五十鈴電機(株),,5.5.31,5.5.31,5.9.30,5.9.30,105255,105255,,,,,,
,,17,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.9.29,5.9.29,6.1.31,6.1.31,187525,187525,,,,,,
,,18,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.8.31,5.8.31,5.12.31,5.12.31,268359,268359,,,,,,
,,19,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.7.31,5.7.31,5.11.30,5.11.30,145173,145173,,,,,,
,,20,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.6.30,5.6.30,5.10.31,5.10.31,182951,182951,,,,,,
,,21,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.5.31,5.5.31,5.9.30,5.9.30,192265,192265,,,,,,
,,22,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.9.29,5.9.29,5.11.30,5.11.30,278214,278214,,,,,,
,,23,000,310154,202507,関西精工商事(株),関西精工商事(株),,5.7.31,5.7.31,5.9.30,5.9.30,293692,293692,,,,,,
,,24,000,310154,202507,昭和薬品工業(株),昭和薬品工業(株),,5.9.29,5.9.29,6.1.31,6.1.31,156599,156599,,,,,,
,,25,000,310154,202507,合計,合計,,,,,,,,,,,,,
